시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:52,13150,14300,12750,+500,+3.95,+13200,+13150,3808028,51754,2,+2830465,+39342353450,+389.54,0.71,44,000000,000000,-10,105.17
YYYY-09-DD 12:34:55,13150,14300,12750,+500,+3.95,+13200,+13150,3808041,51754,2,+2830478,+39342524400,+389.54,0.71,44,000000,000000,-13,105.17
YYYY-09-DD 12:34:55,13150,14300,12750,+500,+3.95,+13200,+13150,3808042,51754,2,+2830479,+39342537550,+389.54,0.71,44,000000,000000,-1,105.17
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808075,51754,2,+2830512,+39342971500,+389.55,0.71,44,000000,000000,-33,105.17
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808107,51755,2,+2830544,+39343392300,+389.55,0.71,44,000000,000000,-32,105.17
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808134,51755,2,+2830571,+39343747350,+389.55,0.71,44,000000,000000,-27,105.16
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808175,51756,2,+2830612,+39344286500,+389.56,0.71,44,000000,000000,-41,105.16
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808203,51756,2,+2830640,+39344654700,+389.56,0.71,44,000000,000000,-28,105.16
YYYY-09-DD 12:34:56,13150,14300,12750,+500,+3.95,+13200,+13150,3808227,51756,2,+2830664,+39344970300,+389.56,0.71,44,000000,000000,-24,105.16
YYYY-09-DD 12:34:58,13200,14300,12750,+550,+4.35,+13200,+13150,3808307,51757,2,+2830744,+39346026300,+389.57,0.71,44,000000,000000,+80,105.16
YYYY-09-DD 12:35:04,13150,14300,12750,+500,+3.95,+13200,+13150,3808308,51757,2,+2830745,+39346039450,+389.57,0.71,44,000000,000000,-1,105.16
YYYY-09-DD 12:35:07,13150,14300,12750,+500,+3.95,+13200,+13150,3808313,51757,2,+2830750,+39346105200,+389.57,0.71,44,000000,000000,-5,105.16
YYYY-09-DD 12:35:09,13150,14300,12750,+500,+3.95,+13200,+13150,3808377,51758,2,+2830814,+39346946800,+389.58,0.71,44,000000,000000,-64,105.16
