시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:27:38,3460,3890,3260,+170,+5.17,+3465,+3460,1300068,4625,2,+1213650,+4340643305,+1504.39,11.68,12,000000,000000,-257,80.93
YYYY-09-DD 13:27:39,3460,3890,3260,+170,+5.17,+3460,+3455,1300550,4626,2,+1214132,+4342311025,+1504.95,11.68,12,000000,000000,-482,80.88
YYYY-09-DD 13:27:43,3455,3890,3260,+165,+5.02,+3460,+3455,1301208,4629,2,+1214790,+4344584415,+1505.71,11.69,12,000000,000000,-658,80.80
YYYY-09-DD 13:27:43,3450,3890,3260,+160,+4.86,+3460,+3450,1303550,4637,2,+1217132,+4352664315,+1508.42,11.71,12,000000,000000,-2342,80.53
YYYY-09-DD 13:27:47,3450,3890,3260,+160,+4.86,+3460,+3450,1304050,4639,2,+1217632,+4354389315,+1509.00,11.71,12,000000,000000,-500,80.48
YYYY-09-DD 13:27:47,3450,3890,3260,+160,+4.86,+3460,+3450,1304051,4639,2,+1217633,+4354392765,+1509.00,11.71,12,000000,000000,-1,80.48
YYYY-09-DD 13:27:48,3460,3890,3260,+170,+5.17,+3460,+3450,1304151,4639,2,+1217733,+4354738765,+1509.12,11.71,12,000000,000000,+100,80.49
YYYY-09-DD 13:27:48,3450,3890,3260,+160,+4.86,+3460,+3450,1304496,4640,2,+1218078,+4355929015,+1509.52,11.72,12,000000,000000,-345,80.45
YYYY-09-DD 13:27:58,3450,3890,3260,+160,+4.86,+3460,+3450,1304510,4640,2,+1218092,+4355977315,+1509.54,11.72,12,000000,000000,-14,80.45
YYYY-09-DD 13:28:20,3450,3890,3260,+160,+4.86,+3455,+3450,1304523,4640,2,+1218105,+4356022165,+1509.55,11.72,12,000000,000000,-13,80.45
YYYY-09-DD 13:28:27,3450,3890,3260,+160,+4.86,+3455,+3450,1304611,4640,2,+1218193,+4356325765,+1509.65,11.72,12,000000,000000,-88,80.44
YYYY-09-DD 13:28:28,3450,3890,3260,+160,+4.86,+3455,+3450,1305513,4644,2,+1219095,+4359437665,+1510.70,11.73,12,000000,000000,-902,80.33
YYYY-09-DD 13:28:28,3430,3890,3260,+140,+4.26,+3455,+3450,1305563,4644,2,+1219145,+4359609165,+1510.75,11.73,12,000000,000000,-50,80.33
YYYY-09-DD 13:28:28,3425,3890,3260,+135,+4.10,+3455,+3450,1305952,4645,2,+1219534,+4360941490,+1511.20,11.73,12,000000,000000,-389,80.28
YYYY-09-DD 13:28:28,3420,3890,3260,+130,+3.95,+3455,+3450,1308141,4653,2,+1221723,+4368427870,+1513.74,11.75,12,000000,000000,-2189,80.04
YYYY-09-DD 13:28:28,3415,3890,3260,+125,+3.80,+3455,+3450,1310332,4660,2,+1223914,+4375910135,+1516.27,11.77,12,000000,000000,-2191,79.79
YYYY-09-DD 13:28:28,3410,3890,3260,+120,+3.65,+3410,+3405,1312434,4667,2,+1226016,+4383077955,+1518.70,11.79,12,000000,000000,-2102,79.55
YYYY-09-DD 13:28:28,3410,3890,3260,+120,+3.65,+3455,+3405,1312611,4668,2,+1226193,+4383681525,+1518.91,11.79,12,000000,000000,+177,79.58
YYYY-09-DD 13:28:53,3450,3890,3260,+160,+4.86,+3450,+3415,1312615,4668,2,+1226197,+4383695325,+1518.91,11.79,12,000000,000000,+4,79.58
YYYY-09-DD 13:29:26,3450,3890,3260,+160,+4.86,+3450,+3415,1312734,4668,2,+1226316,+4384105875,+1519.05,11.79,12,000000,000000,+119,79.60
YYYY-09-DD 13:30:27,3415,3890,3260,+125,+3.80,+3450,+3415,1312735,4668,2,+1226317,+4384109290,+1519.05,11.79,12,000000,000000,-1,79.60
YYYY-09-DD 13:30:28,3415,3890,3260,+125,+3.80,+3450,+3415,1312736,4668,2,+1226318,+4384112705,+1519.05,11.79,12,000000,000000,-1,79.60
YYYY-09-DD 13:30:41,3450,3890,3260,+160,+4.86,+3450,+3420,1312737,4668,2,+1226319,+4384116155,+1519.06,11.79,12,000000,000000,+1,79.60
YYYY-09-DD 13:30:47,3450,3890,3260,+160,+4.86,+3450,+3420,1312738,4668,2,+1226320,+4384119605,+1519.06,11.79,12,000000,000000,+1,79.60
YYYY-09-DD 13:33:30,3425,3890,3260,+135,+4.10,+3445,+3425,1312788,4668,2,+1226370,+4384290855,+1519.11,11.79,12,000000,000000,-50,79.59
YYYY-09-DD 13:33:30,3420,3890,3260,+130,+3.95,+3445,+3420,1314401,4674,2,+1227983,+4389807315,+1520.98,11.81,12,000000,000000,-1613,79.41
YYYY-09-DD 13:33:54,3420,3890,3260,+130,+3.95,+3445,+3420,1314422,4674,2,+1228004,+4389879135,+1521.00,11.81,12,000000,000000,-21,79.41
YYYY-09-DD 13:34:09,3420,3890,3260,+130,+3.95,+3445,+3420,1314985,4676,2,+1228567,+4391804595,+1521.66,11.81,12,000000,000000,-563,79.34
YYYY-09-DD 13:34:16,3420,3890,3260,+130,+3.95,+3445,+3420,1315485,4678,2,+1229067,+4393514595,+1522.23,11.82,12,000000,000000,-500,79.29
YYYY-09-DD 13:34:26,3420,3890,3260,+130,+3.95,+3445,+3420,1315916,4679,2,+1229498,+4394988615,+1522.73,11.82,12,000000,000000,-431,79.24
YYYY-09-DD 13:34:38,3420,3890,3260,+130,+3.95,+3445,+3420,1316531,4681,2,+1230113,+4397091915,+1523.45,11.82,12,000000,000000,-615,79.17
YYYY-09-DD 13:34:40,3420,3890,3260,+130,+3.95,+3445,+3420,1316541,4681,2,+1230123,+4397126115,+1523.46,11.82,12,000000,000000,-10,79.17
YYYY-09-DD 13:34:55,3420,3890,3260,+130,+3.95,+3435,+3420,1317572,4685,2,+1231154,+4400652135,+1524.65,11.83,12,000000,000000,-1031,79.06
YYYY-09-DD 13:36:22,3420,3890,3260,+130,+3.95,+3430,+3420,1317720,4685,2,+1231302,+4401158295,+1524.82,11.84,12,000000,000000,-148,79.04
YYYY-09-DD 13:36:40,3420,3890,3260,+130,+3.95,+3430,+3420,1318020,4686,2,+1231602,+4402184295,+1525.17,11.84,12,000000,000000,-300,79.01
YYYY-09-DD 13:36:45,3420,3890,3260,+130,+3.95,+3430,+3420,1318320,4687,2,+1231902,+4403210295,+1525.52,11.84,12,000000,000000,-300,78.98
YYYY-09-DD 13:36:45,3430,3890,3260,+140,+4.26,+3430,+3420,1318410,4688,2,+1231992,+4403518995,+1525.62,11.84,12,000000,000000,+90,78.99
YYYY-09-DD 13:37:09,3430,3890,3260,+140,+4.26,+3435,+3430,1318471,4688,2,+1232053,+4403728225,+1525.69,11.84,12,000000,000000,+61,79.00
YYYY-09-DD 13:37:54,3435,3890,3260,+145,+4.41,+3440,+3435,1318633,4688,2,+1232215,+4404284695,+1525.88,11.84,12,000000,000000,+162,79.02
YYYY-09-DD 13:38:03,3440,3890,3260,+150,+4.56,+3440,+3435,1318783,4689,2,+1232365,+4404800695,+1526.05,11.85,12,000000,000000,+150,79.04
YYYY-09-DD 13:38:04,3435,3890,3260,+145,+4.41,+3440,+3435,1321347,4698,2,+1234929,+4413608035,+1529.02,11.87,12,000000,000000,-2564,78.76
YYYY-09-DD 13:38:04,3430,3890,3260,+140,+4.26,+3430,+3420,1322166,4701,2,+1235748,+4416417205,+1529.97,11.88,12,000000,000000,-819,78.67
YYYY-09-DD 13:38:10,3430,3890,3260,+140,+4.26,+3430,+3420,1323114,4704,2,+1236696,+4419668845,+1531.06,11.88,12,000000,000000,+948,78.80
YYYY-09-DD 13:38:14,3430,3890,3260,+140,+4.26,+3430,+3420,1323124,4704,2,+1236706,+4419703145,+1531.07,11.88,12,000000,000000,+10,78.80
YYYY-09-DD 13:38:37,3430,3890,3260,+140,+4.26,+3430,+3420,1323234,4704,2,+1236816,+4420080445,+1531.20,11.89,12,000000,000000,+110,78.82
YYYY-09-DD 13:39:00,3425,3890,3260,+135,+4.10,+3430,+3425,1323235,4704,2,+1236817,+4420083870,+1531.20,11.89,12,000000,000000,-1,78.82
YYYY-09-DD 13:39:00,3420,3890,3260,+130,+3.95,+3430,+3420,1326295,4715,2,+1239877,+4430549070,+1534.74,11.91,12,000000,000000,-3060,78.48
YYYY-09-DD 13:39:15,3425,3890,3260,+135,+4.10,+3430,+3425,1327809,4720,2,+1241391,+4435734520,+1536.50,11.93,12,000000,000000,-1514,78.32
YYYY-09-DD 13:39:15,3420,3890,3260,+130,+3.95,+3430,+3420,1328306,4722,2,+1241888,+4437434260,+1537.07,11.93,12,000000,000000,-497,78.27
YYYY-09-DD 13:39:34,3420,3890,3260,+130,+3.95,+3430,+3420,1329701,4726,2,+1243283,+4442205160,+1538.69,11.94,12,000000,000000,-1395,78.12
YYYY-09-DD 13:40:01,3420,3890,3260,+130,+3.95,+3430,+3420,1329801,4727,2,+1243383,+4442547160,+1538.80,11.94,12,000000,000000,-100,78.11
YYYY-09-DD 13:40:11,3425,3890,3260,+135,+4.10,+3430,+3425,1329802,4727,2,+1243384,+4442550585,+1538.80,11.94,12,000000,000000,-1,78.11
YYYY-09-DD 13:40:11,3420,3890,3260,+130,+3.95,+3420,+3415,1330470,4729,2,+1244052,+4444835145,+1539.58,11.95,12,000000,000000,-668,78.03
YYYY-09-DD 13:41:16,3415,3890,3260,+125,+3.80,+3420,+3415,1330504,4729,2,+1244086,+4444951255,+1539.61,11.95,12,000000,000000,-34,78.03
YYYY-09-DD 13:41:16,3410,3890,3260,+120,+3.65,+3420,+3410,1331418,4732,2,+1245000,+4448067995,+1540.67,11.96,12,000000,000000,-914,77.93
YYYY-09-DD 13:41:32,3410,3890,3260,+120,+3.65,+3420,+3410,1331448,4732,2,+1245030,+4448170295,+1540.71,11.96,12,000000,000000,-30,77.93
YYYY-09-DD 13:41:55,3410,3890,3260,+120,+3.65,+3420,+3410,1331548,4733,2,+1245130,+4448511295,+1540.82,11.96,12,000000,000000,-100,77.92
YYYY-09-DD 13:45:46,3415,3890,3260,+125,+3.80,+3420,+3410,1331773,4733,2,+1245355,+4449279670,+1541.08,11.96,12,000000,000000,-225,77.89
YYYY-09-DD 13:45:55,3415,3890,3260,+125,+3.80,+3420,+3410,1331774,4733,2,+1245356,+4449283085,+1541.08,11.96,12,000000,000000,-1,77.89
YYYY-09-DD 13:46:14,3410,3890,3260,+120,+3.65,+3420,+3410,1332074,4734,2,+1245656,+4450306085,+1541.43,11.96,12,000000,000000,-300,77.86
YYYY-09-DD 13:48:17,3420,3890,3260,+130,+3.95,+3420,+3415,1332075,4734,2,+1245657,+4450309505,+1541.43,11.96,12,000000,000000,+1,77.86
YYYY-09-DD 13:49:08,3415,3890,3260,+125,+3.80,+3420,+3415,1332205,4735,2,+1245787,+4450753455,+1541.58,11.97,12,000000,000000,-130,77.85
YYYY-09-DD 13:49:30,3420,3890,3260,+130,+3.95,+3420,+3415,1332206,4735,2,+1245788,+4450756875,+1541.58,11.97,12,000000,000000,+1,77.85
YYYY-09-DD 13:49:48,3420,3890,3260,+130,+3.95,+3420,+3415,1332216,4735,2,+1245798,+4450791075,+1541.60,11.97,12,000000,000000,+10,77.85
YYYY-09-DD 13:49:56,3420,3890,3260,+130,+3.95,+3420,+3415,1332226,4735,2,+1245808,+4450825275,+1541.61,11.97,12,000000,000000,+10,77.85
YYYY-09-DD 13:50:45,3415,3890,3260,+125,+3.80,+3420,+3415,1332247,4735,2,+1245829,+4450896990,+1541.63,11.97,12,000000,000000,-21,77.85
YYYY-09-DD 13:50:45,3410,3890,3260,+120,+3.65,+3420,+3410,1332296,4735,2,+1245878,+4451064080,+1541.69,11.97,12,000000,000000,-49,77.84
YYYY-09-DD 13:50:46,3420,3890,3260,+130,+3.95,+3420,+3410,1332639,4736,2,+1246221,+4452237140,+1542.08,11.97,12,000000,000000,+343,77.89
YYYY-09-DD 13:50:47,3410,3890,3260,+120,+3.65,+3420,+3410,1333651,4740,2,+1247233,+4455688060,+1543.26,11.98,12,000000,000000,-1012,77.78
YYYY-09-DD 13:52:21,3410,3890,3260,+120,+3.65,+3410,+3405,1334826,4744,2,+1248408,+4459694810,+1544.62,11.99,12,000000,000000,-1175,77.66
YYYY-09-DD 13:53:01,3405,3890,3260,+115,+3.50,+3410,+3405,1335045,4745,2,+1248627,+4460440505,+1544.87,11.99,12,000000,000000,-219,77.63
YYYY-09-DD 13:53:09,3405,3890,3260,+115,+3.50,+3410,+3405,1336056,4748,2,+1249638,+4463882960,+1546.04,12.00,12,000000,000000,-1011,77.53
YYYY-09-DD 13:53:17,3405,3890,3260,+115,+3.50,+3405,+3400,1336555,4750,2,+1250137,+4465582055,+1546.62,12.00,12,000000,000000,-499,77.47
YYYY-09-DD 13:53:33,3400,3890,3260,+110,+3.34,+3405,+3400,1336579,4750,2,+1250161,+4465663655,+1546.64,12.00,12,000000,000000,-24,77.47
YYYY-09-DD 13:53:40,3400,3890,3260,+110,+3.34,+3405,+3400,1336904,4751,2,+1250486,+4466768655,+1547.02,12.01,12,000000,000000,-325,77.44
YYYY-09-DD 13:54:00,3400,3890,3260,+110,+3.34,+3405,+3400,1337024,4751,2,+1250606,+4467176655,+1547.16,12.01,12,000000,000000,-120,77.42
YYYY-09-DD 13:54:07,3400,3890,3260,+110,+3.34,+3410,+3400,1337525,4753,2,+1251107,+4468880055,+1547.74,12.01,12,000000,000000,-501,77.37
YYYY-09-DD 13:54:15,3400,3890,3260,+110,+3.34,+3410,+3400,1337603,4753,2,+1251185,+4469145255,+1547.83,12.01,12,000000,000000,-78,77.36
YYYY-09-DD 13:54:15,3395,3890,3260,+105,+3.19,+3410,+3400,1337705,4754,2,+1251287,+4469491545,+1547.95,12.02,12,000000,000000,-102,77.35
YYYY-09-DD 13:54:15,3390,3890,3260,+100,+3.04,+3410,+3390,1339025,4758,2,+1252607,+4473966345,+1549.47,12.03,12,000000,000000,-1320,77.21
YYYY-09-DD 13:54:34,3410,3890,3260,+120,+3.65,+3410,+3395,1339026,4758,2,+1252608,+4473969755,+1549.48,12.03,12,000000,000000,+1,77.21
YYYY-09-DD 13:55:31,3395,3890,3260,+105,+3.19,+3400,+3395,1339027,4758,2,+1252609,+4473973150,+1549.48,12.03,12,000000,000000,-1,77.21
YYYY-09-DD 13:55:31,3390,3890,3260,+100,+3.04,+3400,+3395,1339310,4759,2,+1252892,+4474932520,+1549.80,12.03,12,000000,000000,-283,77.18
YYYY-09-DD 13:55:31,3385,3890,3260,+95,+2.89,+3400,+3385,1339726,4760,2,+1253308,+4476340680,+1550.29,12.03,12,000000,000000,-416,77.14
YYYY-09-DD 13:57:07,3385,3890,3260,+95,+2.89,+3395,+3385,1339772,4761,2,+1253354,+4476496390,+1550.34,12.03,12,000000,000000,-46,77.14
YYYY-09-DD 13:57:13,3385,3890,3260,+95,+2.89,+3395,+3385,1339780,4761,2,+1253362,+4476523470,+1550.35,12.03,12,000000,000000,-8,77.14
YYYY-09-DD 13:57:26,3385,3890,3260,+95,+2.89,+3395,+3385,1340368,4763,2,+1253950,+4478513850,+1551.03,12.04,12,000000,000000,-588,77.07
YYYY-09-DD 13:57:49,3385,3890,3260,+95,+2.89,+3395,+3385,1340568,4763,2,+1254150,+4479190850,+1551.26,12.04,12,000000,000000,-200,77.05
YYYY-09-DD 13:58:12,3395,3890,3260,+105,+3.19,+3400,+3390,1340569,4763,2,+1254151,+4479194245,+1551.26,12.04,12,000000,000000,+1,77.05
YYYY-09-DD 13:59:01,3395,3890,3260,+105,+3.19,+3400,+3395,1340628,4764,2,+1254210,+4479394550,+1551.33,12.04,12,000000,000000,-59,77.05
YYYY-09-DD 14:00:08,3395,3890,3260,+105,+3.19,+3400,+3395,1340658,4764,2,+1254240,+4479496400,+1551.36,12.04,12,000000,000000,-30,77.04
YYYY-09-DD 14:00:08,3390,3890,3260,+100,+3.04,+3390,+3385,1340904,4764,2,+1254486,+4480330340,+1551.65,12.04,12,000000,000000,-246,77.02
YYYY-09-DD 14:00:20,3390,3890,3260,+100,+3.04,+3400,+3390,1341028,4765,2,+1254610,+4480750700,+1551.79,12.04,12,000000,000000,+124,77.03
YYYY-09-DD 14:00:55,3390,3890,3260,+100,+3.04,+3400,+3390,1341053,4765,2,+1254635,+4480835450,+1551.82,12.05,12,000000,000000,-25,77.03
YYYY-09-DD 14:01:04,3390,3890,3260,+100,+3.04,+3400,+3390,1341303,4766,2,+1254885,+4481682950,+1552.11,12.05,12,000000,000000,-250,77.01
YYYY-09-DD 14:02:20,3390,3890,3260,+100,+3.04,+3400,+3390,1341603,4767,2,+1255185,+4482699950,+1552.46,12.05,12,000000,000000,-300,76.97
YYYY-09-DD 14:02:41,3390,3890,3260,+100,+3.04,+3400,+3390,1342003,4768,2,+1255585,+4484055950,+1552.92,12.05,12,000000,000000,-400,76.93
YYYY-09-DD 14:02:58,3400,3890,3260,+110,+3.34,+3400,+3390,1342187,4769,2,+1255769,+4484681550,+1553.13,12.06,12,000000,000000,+184,76.96
YYYY-09-DD 14:04:27,3400,3890,3260,+110,+3.34,+3410,+3395,1343309,4773,2,+1256891,+4488496350,+1554.43,12.07,12,000000,000000,+1122,77.11
YYYY-09-DD 14:04:46,3410,3890,3260,+120,+3.65,+3410,+3400,1343310,4773,2,+1256892,+4488499760,+1554.43,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:49,3410,3890,3260,+120,+3.65,+3410,+3400,1343311,4773,2,+1256893,+4488503170,+1554.43,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:51,3410,3890,3260,+120,+3.65,+3410,+3400,1343312,4773,2,+1256894,+4488506580,+1554.44,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:53,3410,3890,3260,+120,+3.65,+3410,+3400,1343313,4773,2,+1256895,+4488509990,+1554.44,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:55,3410,3890,3260,+120,+3.65,+3410,+3400,1343314,4773,2,+1256896,+4488513400,+1554.44,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:58,3410,3890,3260,+120,+3.65,+3410,+3400,1343315,4773,2,+1256897,+4488516810,+1554.44,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:04:58,3410,3890,3260,+120,+3.65,+3410,+3400,1343316,4773,2,+1256898,+4488520220,+1554.44,12.07,12,000000,000000,+1,77.11
YYYY-09-DD 14:05:10,3410,3890,3260,+120,+3.65,+3410,+3400,1343879,4775,2,+1257461,+4490440050,+1555.09,12.07,12,000000,000000,+563,77.19
YYYY-09-DD 14:05:31,3410,3890,3260,+120,+3.65,+3410,+3400,1343979,4775,2,+1257561,+4490781050,+1555.21,12.07,12,000000,000000,+100,77.20
YYYY-09-DD 14:05:45,3410,3890,3260,+120,+3.65,+3410,+3390,1344279,4776,2,+1257861,+4491804050,+1555.55,12.07,12,000000,000000,+300,77.24
YYYY-09-DD 14:05:45,3410,3890,3260,+120,+3.65,+3410,+3390,1345230,4779,2,+1258812,+4495046960,+1556.65,12.08,12,000000,000000,+951,77.37
YYYY-09-DD 14:05:47,3410,3890,3260,+120,+3.65,+3410,+3390,1345595,4780,2,+1259177,+4496291610,+1557.08,12.09,12,000000,000000,+365,77.42
YYYY-09-DD 14:05:50,3410,3890,3260,+120,+3.65,+3410,+3390,1351389,4800,2,+1264971,+4516049150,+1563.78,12.14,12,000000,000000,+5794,78.20
YYYY-09-DD 14:06:02,3410,3890,3260,+120,+3.65,+3410,+3390,1351489,4801,2,+1265071,+4516390150,+1563.90,12.14,12,000000,000000,+100,78.22
YYYY-09-DD 14:06:09,3410,3890,3260,+120,+3.65,+3410,+3400,1351589,4801,2,+1265171,+4516731150,+1564.01,12.14,12,000000,000000,+100,78.23
YYYY-09-DD 14:06:26,3410,3890,3260,+120,+3.65,+3410,+3405,1352189,4803,2,+1265771,+4518777150,+1564.71,12.15,12,000000,000000,+600,78.31
YYYY-09-DD 14:06:31,3410,3890,3260,+120,+3.65,+3410,+3405,1352389,4804,2,+1265971,+4519459150,+1564.94,12.15,12,000000,000000,+200,78.34
YYYY-09-DD 14:06:39,3410,3890,3260,+120,+3.65,+3410,+3405,1352589,4804,2,+1266171,+4520141150,+1565.17,12.15,12,000000,000000,+200,78.37
YYYY-09-DD 14:06:39,3410,3890,3260,+120,+3.65,+3415,+3405,1353233,4806,2,+1266815,+4522337190,+1565.92,12.15,12,000000,000000,+644,78.45
YYYY-09-DD 14:06:46,3415,3890,3260,+125,+3.80,+3415,+3405,1353733,4808,2,+1267315,+4524044690,+1566.49,12.16,12,000000,000000,+500,78.52
YYYY-09-DD 14:07:11,3415,3890,3260,+125,+3.80,+3415,+3405,1354733,4812,2,+1268315,+4527459690,+1567.65,12.17,12,000000,000000,+1000,78.66
YYYY-09-DD 14:07:23,3415,3890,3260,+125,+3.80,+3415,+3405,1354735,4812,2,+1268317,+4527466520,+1567.65,12.17,12,000000,000000,+2,78.66
YYYY-09-DD 14:07:26,3415,3890,3260,+125,+3.80,+3415,+3410,1355435,4814,2,+1269017,+4529857020,+1568.46,12.17,12,000000,000000,+700,78.75
YYYY-09-DD 14:07:28,3415,3890,3260,+125,+3.80,+3415,+3410,1355635,4815,2,+1269217,+4530540020,+1568.70,12.18,12,000000,000000,+200,78.78
YYYY-09-DD 14:07:53,3415,3890,3260,+125,+3.80,+3415,+3410,1355680,4815,2,+1269262,+4530693695,+1568.75,12.18,12,000000,000000,+45,78.78
YYYY-09-DD 14:07:53,3420,3890,3260,+130,+3.95,+3415,+3410,1355782,4815,2,+1269364,+4531042535,+1568.87,12.18,12,000000,000000,+102,78.80
YYYY-09-DD 14:07:53,3425,3890,3260,+135,+4.10,+3415,+3410,1355783,4815,2,+1269365,+4531045960,+1568.87,12.18,12,000000,000000,+1,78.80
YYYY-09-DD 14:07:53,3430,3890,3260,+140,+4.26,+3430,+3410,1355891,4816,2,+1269473,+4531416400,+1568.99,12.18,12,000000,000000,+108,78.81
YYYY-09-DD 14:07:59,3430,3890,3260,+140,+4.26,+3430,+3410,1355909,4816,2,+1269491,+4531478140,+1569.01,12.18,12,000000,000000,+18,78.82
YYYY-09-DD 14:07:59,3435,3890,3260,+145,+4.41,+3435,+3410,1355916,4816,2,+1269498,+4531502185,+1569.02,12.18,12,000000,000000,+7,78.82
YYYY-09-DD 14:08:10,3435,3890,3260,+145,+4.41,+3435,+3410,1355918,4816,2,+1269500,+4531509055,+1569.02,12.18,12,000000,000000,+2,78.82
YYYY-09-DD 14:09:55,3435,3890,3260,+145,+4.41,+3435,+3415,1355919,4816,2,+1269501,+4531512490,+1569.02,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:09:58,3435,3890,3260,+145,+4.41,+3435,+3415,1355920,4816,2,+1269502,+4531515925,+1569.02,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:03,3435,3890,3260,+145,+4.41,+3435,+3415,1355921,4816,2,+1269503,+4531519360,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:06,3435,3890,3260,+145,+4.41,+3435,+3415,1355922,4816,2,+1269504,+4531522795,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:09,3415,3890,3260,+125,+3.80,+3435,+3415,1355924,4816,2,+1269506,+4531529625,+1569.03,12.18,12,000000,000000,-2,78.82
YYYY-09-DD 14:10:09,3435,3890,3260,+145,+4.41,+3435,+3415,1355925,4816,2,+1269507,+4531533060,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:13,3435,3890,3260,+145,+4.41,+3435,+3415,1355926,4816,2,+1269508,+4531536495,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:21,3435,3890,3260,+145,+4.41,+3435,+3415,1355927,4816,2,+1269509,+4531539930,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:23,3435,3890,3260,+145,+4.41,+3435,+3415,1355928,4816,2,+1269510,+4531543365,+1569.03,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:24,3435,3890,3260,+145,+4.41,+3435,+3415,1355929,4816,2,+1269511,+4531546800,+1569.04,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:26,3435,3890,3260,+145,+4.41,+3435,+3415,1355930,4816,2,+1269512,+4531550235,+1569.04,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:28,3435,3890,3260,+145,+4.41,+3435,+3415,1355931,4816,2,+1269513,+4531553670,+1569.04,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:30,3435,3890,3260,+145,+4.41,+3435,+3415,1355932,4816,2,+1269514,+4531557105,+1569.04,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:31,3435,3890,3260,+145,+4.41,+3435,+3415,1355933,4816,2,+1269515,+4531560540,+1569.04,12.18,12,000000,000000,+1,78.82
YYYY-09-DD 14:10:33,3435,3890,3260,+145,+4.41,+3440,+3435,1357873,4822,2,+1271455,+4538224440,+1571.28,12.20,12,000000,000000,+1940,79.08
