시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 14:17:33,5480,6090,5190,+270,+5.18,+5490,+5480,2138207,12110,2,+1832383,+10505124720,+699.16,9.69,19,000000,000000,+60,79.19
YYYY-09-DD 14:17:33,5490,6090,5190,+280,+5.37,+5490,+5480,2138225,12110,2,+1832401,+10505223540,+699.17,9.69,19,000000,000000,+18,79.19
YYYY-09-DD 14:17:33,5500,6090,5190,+290,+5.57,+5500,+5480,2138287,12111,2,+1832463,+10505564540,+699.19,9.69,19,000000,000000,+62,79.20
YYYY-09-DD 14:17:36,5500,6090,5190,+290,+5.57,+5500,+5480,2138387,12111,2,+1832563,+10506114540,+699.22,9.70,19,000000,000000,+100,79.21
YYYY-09-DD 14:17:38,5500,6090,5190,+290,+5.57,+5500,+5480,2138954,12114,2,+1833130,+10509233040,+699.41,9.70,19,000000,000000,+567,79.26
YYYY-09-DD 14:17:38,5500,6090,5190,+290,+5.57,+5510,+5500,2139182,12116,2,+1833358,+10510487040,+699.48,9.70,19,000000,000000,+228,79.28
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139294,12116,2,+1833470,+10511103040,+699.52,9.70,19,000000,000000,-112,79.27
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139343,12116,2,+1833519,+10511372540,+699.53,9.70,19,000000,000000,-49,79.27
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139504,12117,2,+1833680,+10512258040,+699.59,9.70,19,000000,000000,-161,79.26
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139508,12117,2,+1833684,+10512280040,+699.59,9.70,19,000000,000000,-4,79.26
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139538,12118,2,+1833714,+10512445040,+699.60,9.70,19,000000,000000,-30,79.25
YYYY-09-DD 14:17:44,5510,6090,5190,+300,+5.76,+5510,+5500,2139539,12118,2,+1833715,+10512450550,+699.60,9.70,19,000000,000000,+1,79.25
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139549,12118,2,+1833725,+10512505550,+699.60,9.70,19,000000,000000,-10,79.25
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139686,12118,2,+1833862,+10513259050,+699.65,9.70,19,000000,000000,-137,79.24
YYYY-09-DD 14:17:44,5500,6090,5190,+290,+5.57,+5510,+5500,2139724,12119,2,+1833900,+10513468050,+699.66,9.70,19,000000,000000,-38,79.24
YYYY-09-DD 14:17:51,5510,6090,5190,+300,+5.76,+5510,+5500,2139725,12119,2,+1833901,+10513473560,+699.66,9.70,19,000000,000000,+1,79.24
YYYY-09-DD 14:17:55,5500,6090,5190,+290,+5.57,+5510,+5500,2139726,12119,2,+1833902,+10513479060,+699.66,9.70,19,000000,000000,-1,79.24
YYYY-09-DD 14:18:01,5510,6090,5190,+300,+5.76,+5510,+5500,2139756,12119,2,+1833932,+10513644360,+699.67,9.70,19,000000,000000,+30,79.24
YYYY-09-DD 14:18:13,5510,6090,5190,+300,+5.76,+5510,+5500,2140124,12121,2,+1834300,+10515672040,+699.79,9.70,19,000000,000000,+368,79.28
YYYY-09-DD 14:18:15,5510,6090,5190,+300,+5.76,+5510,+5500,2140624,12124,2,+1834800,+10518427040,+699.95,9.71,19,000000,000000,+500,79.32
YYYY-09-DD 14:18:18,5510,6090,5190,+300,+5.76,+5510,+5500,2140866,12125,2,+1835042,+10519760460,+700.03,9.71,19,000000,000000,+242,79.34
YYYY-09-DD 14:18:24,5510,6090,5190,+300,+5.76,+5510,+5500,2140876,12125,2,+1835052,+10519815560,+700.04,9.71,19,000000,000000,+10,79.34
YYYY-09-DD 14:18:26,5510,6090,5190,+300,+5.76,+5510,+5500,2140976,12125,2,+1835152,+10520366560,+700.07,9.71,19,000000,000000,+100,79.35
YYYY-09-DD 14:18:29,5510,6090,5190,+300,+5.76,+5520,+5510,2141185,12127,2,+1835361,+10521518150,+700.14,9.71,19,000000,000000,+209,79.37
YYYY-09-DD 14:18:46,5510,6090,5190,+300,+5.76,+5520,+5510,2141235,12127,2,+1835411,+10521793650,+700.15,9.71,19,000000,000000,-50,79.37
YYYY-09-DD 14:18:47,5520,6090,5190,+310,+5.95,+5520,+5510,2142515,12134,2,+1836691,+10528859250,+700.57,9.71,19,000000,000000,+1280,79.48
YYYY-09-DD 14:18:48,5510,6090,5190,+300,+5.76,+5520,+5510,2142696,12135,2,+1836872,+10529856560,+700.63,9.71,19,000000,000000,-181,79.47
YYYY-09-DD 14:18:48,5510,6090,5190,+300,+5.76,+5520,+5510,2142778,12135,2,+1836954,+10530308380,+700.66,9.72,19,000000,000000,-82,79.46
YYYY-09-DD 14:18:57,5510,6090,5190,+300,+5.76,+5520,+5510,2142939,12136,2,+1837115,+10531195490,+700.71,9.72,19,000000,000000,-161,79.45
YYYY-09-DD 14:19:05,5510,6090,5190,+300,+5.76,+5520,+5510,2142949,12136,2,+1837125,+10531250590,+700.71,9.72,19,000000,000000,-10,79.45
YYYY-09-DD 14:19:06,5520,6090,5190,+310,+5.95,+5520,+5510,2142999,12137,2,+1837175,+10531526590,+700.73,9.72,19,000000,000000,+50,79.45
YYYY-09-DD 14:19:09,5510,6090,5190,+300,+5.76,+5520,+5510,2143004,12137,2,+1837180,+10531554140,+700.73,9.72,19,000000,000000,-5,79.45
YYYY-09-DD 14:19:14,5510,6090,5190,+300,+5.76,+5520,+5510,2143006,12137,2,+1837182,+10531565160,+700.73,9.72,19,000000,000000,-2,79.45
YYYY-09-DD 14:19:14,5520,6090,5190,+310,+5.95,+5520,+5510,2143239,12138,2,+1837415,+10532851320,+700.81,9.72,19,000000,000000,+233,79.47
YYYY-09-DD 14:19:18,5520,6090,5190,+310,+5.95,+5520,+5510,2143339,12138,2,+1837515,+10533403320,+700.84,9.72,19,000000,000000,+100,79.48
YYYY-09-DD 14:19:19,5520,6090,5190,+310,+5.95,+5520,+5510,2143345,12139,2,+1837521,+10533436440,+700.84,9.72,19,000000,000000,+6,79.48
YYYY-09-DD 14:19:23,5520,6090,5190,+310,+5.95,+5530,+5520,2143476,12139,2,+1837652,+10534159560,+700.89,9.72,19,000000,000000,+131,79.50
YYYY-09-DD 14:19:43,5520,6090,5190,+310,+5.95,+5530,+5520,2143575,12140,2,+1837751,+10534706040,+700.92,9.72,19,000000,000000,-99,79.49
YYYY-09-DD 14:19:46,5520,6090,5190,+310,+5.95,+5520,+5510,2143654,12140,2,+1837830,+10535142120,+700.94,9.72,19,000000,000000,-79,79.48
YYYY-09-DD 14:19:55,5520,6090,5190,+310,+5.95,+5520,+5510,2143754,12141,2,+1837930,+10535694120,+700.98,9.72,19,000000,000000,+100,79.49
YYYY-09-DD 14:20:02,5520,6090,5190,+310,+5.95,+5520,+5510,2143764,12141,2,+1837940,+10535749320,+700.98,9.72,19,000000,000000,+10,79.49
YYYY-09-DD 14:20:04,5520,6090,5190,+310,+5.95,+5520,+5510,2143814,12141,2,+1837990,+10536025320,+701.00,9.72,19,000000,000000,+50,79.50
YYYY-09-DD 14:20:11,5510,6090,5190,+300,+5.76,+5520,+5510,2143914,12142,2,+1838090,+10536576320,+701.03,9.72,19,000000,000000,-100,79.49
YYYY-09-DD 14:20:11,5510,6090,5190,+300,+5.76,+5520,+5510,2143939,12142,2,+1838115,+10536714070,+701.04,9.72,19,000000,000000,-25,79.49
YYYY-09-DD 14:20:11,5520,6090,5190,+310,+5.95,+5520,+5510,2144303,12144,2,+1838479,+10538723350,+701.16,9.72,19,000000,000000,+364,79.52
YYYY-09-DD 14:20:14,5510,6090,5190,+300,+5.76,+5520,+5510,2144323,12144,2,+1838499,+10538833550,+701.16,9.72,19,000000,000000,-20,79.52
YYYY-09-DD 14:20:15,5510,6090,5190,+300,+5.76,+5510,+5500,2145224,12149,2,+1839400,+10543798060,+701.46,9.73,19,000000,000000,-901,79.46
YYYY-09-DD 14:20:15,5500,6090,5190,+290,+5.57,+5510,+5500,2145414,12150,2,+1839590,+10544843060,+701.52,9.73,19,000000,000000,-190,79.44
YYYY-09-DD 14:20:15,5500,6090,5190,+290,+5.57,+5510,+5480,2145423,12150,2,+1839599,+10544892560,+701.52,9.73,19,000000,000000,-9,79.44
YYYY-09-DD 14:20:17,5510,6090,5190,+300,+5.76,+5510,+5480,2145426,12150,2,+1839602,+10544909090,+701.52,9.73,19,000000,000000,+3,79.44
YYYY-09-DD 14:20:28,5500,6090,5190,+290,+5.57,+5500,+5480,2145436,12150,2,+1839612,+10544964090,+701.53,9.73,19,000000,000000,+10,79.44
YYYY-09-DD 14:20:28,5500,6090,5190,+290,+5.57,+5500,+5480,2145456,12150,2,+1839632,+10545074090,+701.53,9.73,19,000000,000000,+20,79.44
YYYY-09-DD 14:20:40,5500,6090,5190,+290,+5.57,+5500,+5480,2145461,12150,2,+1839637,+10545101590,+701.53,9.73,19,000000,000000,+5,79.45
YYYY-09-DD 14:20:46,5480,6090,5190,+270,+5.18,+5480,+5470,2146382,12155,2,+1840558,+10550148670,+701.84,9.73,19,000000,000000,-921,79.38
YYYY-09-DD 14:20:49,5480,6090,5190,+270,+5.18,+5480,+5470,2146444,12156,2,+1840620,+10550488430,+701.86,9.73,19,000000,000000,+62,79.39
YYYY-09-DD 14:20:52,5480,6090,5190,+270,+5.18,+5480,+5470,2146644,12157,2,+1840820,+10551584430,+701.92,9.73,19,000000,000000,+200,79.40
YYYY-09-DD 14:21:00,5480,6090,5190,+270,+5.18,+5480,+5470,2146652,12157,2,+1840828,+10551628270,+701.92,9.73,19,000000,000000,+8,79.40
YYYY-09-DD 14:21:03,5480,6090,5190,+270,+5.18,+5500,+5480,2146658,12157,2,+1840834,+10551661150,+701.93,9.73,19,000000,000000,+6,79.40
YYYY-09-DD 14:21:05,5500,6090,5190,+290,+5.57,+5500,+5480,2146714,12157,2,+1840890,+10551969150,+701.94,9.73,19,000000,000000,+56,79.41
YYYY-09-DD 14:21:05,5510,6090,5190,+300,+5.76,+5510,+5480,2147658,12162,2,+1841834,+10557170590,+702.25,9.74,19,000000,000000,+944,79.49
YYYY-09-DD 14:21:21,5500,6090,5190,+290,+5.57,+5500,+5480,2147708,12163,2,+1841884,+10557445590,+702.27,9.74,19,000000,000000,+50,79.50
YYYY-09-DD 14:21:22,5500,6090,5190,+290,+5.57,+5500,+5480,2147784,12163,2,+1841960,+10557863590,+702.29,9.74,19,000000,000000,+76,79.50
YYYY-09-DD 14:21:22,5510,6090,5190,+300,+5.76,+5510,+5480,2147889,12164,2,+1842065,+10558442140,+702.33,9.74,19,000000,000000,+105,79.51
YYYY-09-DD 14:21:23,5510,6090,5190,+300,+5.76,+5510,+5480,2147951,12164,2,+1842127,+10558783760,+702.35,9.74,19,000000,000000,+62,79.52
YYYY-09-DD 14:21:30,5510,6090,5190,+300,+5.76,+5510,+5480,2147971,12164,2,+1842147,+10558893960,+702.36,9.74,19,000000,000000,+20,79.52
YYYY-09-DD 14:21:45,5500,6090,5190,+290,+5.57,+5500,+5480,2148152,12165,2,+1842328,+10559889460,+702.41,9.74,19,000000,000000,+181,79.54
YYYY-09-DD 14:21:49,5500,6090,5190,+290,+5.57,+5500,+5480,2148352,12166,2,+1842528,+10560989460,+702.48,9.74,19,000000,000000,+200,79.55
YYYY-09-DD 14:22:20,5500,6090,5190,+290,+5.57,+5500,+5480,2148458,12167,2,+1842634,+10561572460,+702.51,9.74,19,000000,000000,+106,79.56
YYYY-09-DD 14:22:34,5500,6090,5190,+290,+5.57,+5500,+5480,2148478,12167,2,+1842654,+10561682460,+702.52,9.74,19,000000,000000,+20,79.57
YYYY-09-DD 14:22:42,5500,6090,5190,+290,+5.57,+5500,+5480,2148488,12167,2,+1842664,+10561737460,+702.52,9.74,19,000000,000000,+10,79.57
YYYY-09-DD 14:22:43,5500,6090,5190,+290,+5.57,+5510,+5500,2148838,12169,2,+1843014,+10563662460,+702.64,9.74,19,000000,000000,+350,79.60
YYYY-09-DD 14:23:08,5500,6090,5190,+290,+5.57,+5510,+5500,2149048,12170,2,+1843224,+10564817460,+702.71,9.74,19,000000,000000,-210,79.58
YYYY-09-DD 14:23:11,5500,6090,5190,+290,+5.57,+5510,+5500,2149059,12170,2,+1843235,+10564877960,+702.71,9.74,19,000000,000000,-11,79.58
YYYY-09-DD 14:23:13,5500,6090,5190,+290,+5.57,+5510,+5500,2149259,12171,2,+1843435,+10565977960,+702.78,9.74,19,000000,000000,-200,79.57
YYYY-09-DD 14:23:17,5500,6090,5190,+290,+5.57,+5500,+5480,2149267,12171,2,+1843443,+10566021960,+702.78,9.74,19,000000,000000,-8,79.57
YYYY-09-DD 14:23:24,5500,6090,5190,+290,+5.57,+5500,+5480,2149268,12171,2,+1843444,+10566027460,+702.78,9.74,19,000000,000000,+1,79.57
YYYY-09-DD 14:23:31,5500,6090,5190,+290,+5.57,+5500,+5480,2149626,12173,2,+1843802,+10567996460,+702.90,9.75,19,000000,000000,+358,79.60
YYYY-09-DD 14:23:38,5500,6090,5190,+290,+5.57,+5500,+5480,2149762,12174,2,+1843938,+10568744460,+702.94,9.75,19,000000,000000,+136,79.61
YYYY-09-DD 14:23:55,5490,6090,5190,+280,+5.37,+5490,+5480,2149782,12174,2,+1843958,+10568854260,+702.95,9.75,19,000000,000000,-20,79.61
YYYY-09-DD 14:24:00,5480,6090,5190,+270,+5.18,+5490,+5480,2149812,12174,2,+1843988,+10569018660,+702.96,9.75,19,000000,000000,-30,79.61
YYYY-09-DD 14:24:08,5480,6090,5190,+270,+5.18,+5490,+5480,2149842,12174,2,+1844018,+10569183060,+702.97,9.75,19,000000,000000,-30,79.61
YYYY-09-DD 14:24:09,5490,6090,5190,+280,+5.37,+5490,+5480,2149852,12174,2,+1844028,+10569237960,+702.97,9.75,19,000000,000000,+10,79.61
YYYY-09-DD 14:24:10,5480,6090,5190,+270,+5.18,+5490,+5480,2149882,12174,2,+1844058,+10569402360,+702.98,9.75,19,000000,000000,-30,79.60
YYYY-09-DD 14:24:15,5480,6090,5190,+270,+5.18,+5490,+5480,2150682,12179,2,+1844858,+10573786360,+703.24,9.75,19,000000,000000,-800,79.55
YYYY-09-DD 14:24:15,5490,6090,5190,+280,+5.37,+5500,+5490,2150869,12180,2,+1845045,+10574812990,+703.30,9.75,19,000000,000000,+187,79.56
YYYY-09-DD 14:24:15,5490,6090,5190,+280,+5.37,+5500,+5480,2150982,12181,2,+1845158,+10575433360,+703.34,9.75,19,000000,000000,-113,79.56
YYYY-09-DD 14:24:20,5480,6090,5190,+270,+5.18,+5500,+5480,2151002,12181,2,+1845178,+10575542960,+703.35,9.75,19,000000,000000,-20,79.56
YYYY-09-DD 14:24:33,5490,6090,5190,+280,+5.37,+5500,+5490,2151092,12181,2,+1845268,+10576037060,+703.38,9.75,19,000000,000000,-90,79.55
YYYY-09-DD 14:24:35,5490,6090,5190,+280,+5.37,+5500,+5480,2151102,12181,2,+1845278,+10576091960,+703.38,9.75,19,000000,000000,-10,79.55
YYYY-09-DD 14:24:42,5480,6090,5190,+270,+5.18,+5500,+5480,2151194,12182,2,+1845370,+10576596120,+703.41,9.75,19,000000,000000,-92,79.54
YYYY-09-DD 14:25:04,5480,6090,5190,+270,+5.18,+5500,+5480,2151204,12182,2,+1845380,+10576650920,+703.41,9.75,19,000000,000000,-10,79.54
YYYY-09-DD 14:25:12,5480,6090,5190,+270,+5.18,+5500,+5480,2151224,12182,2,+1845400,+10576760520,+703.42,9.75,19,000000,000000,-20,79.54
YYYY-09-DD 14:25:18,5480,6090,5190,+270,+5.18,+5500,+5480,2153040,12192,2,+1847216,+10586712200,+704.01,9.76,19,000000,000000,-1816,79.41
YYYY-09-DD 14:25:18,5470,6090,5190,+260,+4.99,+5500,+5470,2153103,12192,2,+1847279,+10587056810,+704.03,9.76,19,000000,000000,-63,79.41
YYYY-09-DD 14:25:31,5490,6090,5190,+280,+5.37,+5490,+5470,2153203,12193,2,+1847379,+10587605810,+704.07,9.76,19,000000,000000,+100,79.42
YYYY-09-DD 14:25:43,5490,6090,5190,+280,+5.37,+5490,+5470,2153598,12195,2,+1847774,+10589774360,+704.20,9.76,19,000000,000000,+395,79.45
YYYY-09-DD 14:25:52,5490,6090,5190,+280,+5.37,+5490,+5470,2153608,12195,2,+1847784,+10589829260,+704.20,9.76,19,000000,000000,+10,79.45
YYYY-09-DD 14:26:17,5480,6090,5190,+270,+5.18,+5480,+5470,2153708,12195,2,+1847884,+10590377260,+704.23,9.76,19,000000,000000,-100,79.45
YYYY-09-DD 14:26:25,5480,6090,5190,+270,+5.18,+5490,+5480,2153733,12196,2,+1847909,+10590514260,+704.24,9.76,19,000000,000000,+25,79.45
YYYY-09-DD 14:26:26,5490,6090,5190,+280,+5.37,+5490,+5480,2153808,12196,2,+1847984,+10590926010,+704.26,9.77,19,000000,000000,+75,79.45
YYYY-09-DD 14:26:26,5480,6090,5190,+270,+5.18,+5490,+5480,2153947,12197,2,+1848123,+10591687730,+704.31,9.77,19,000000,000000,-139,79.44
YYYY-09-DD 14:26:26,5470,6090,5190,+260,+4.99,+5490,+5470,2154025,12197,2,+1848201,+10592114390,+704.33,9.77,19,000000,000000,-78,79.44
YYYY-09-DD 14:26:44,5470,6090,5190,+260,+4.99,+5490,+5470,2154055,12197,2,+1848231,+10592278490,+704.34,9.77,19,000000,000000,-30,79.44
YYYY-09-DD 14:26:48,5480,6090,5190,+270,+5.18,+5490,+5480,2154180,12198,2,+1848356,+10592963490,+704.39,9.77,19,000000,000000,+125,79.45
YYYY-09-DD 14:26:54,5480,6090,5190,+270,+5.18,+5490,+5480,2154241,12198,2,+1848417,+10593297770,+704.41,9.77,19,000000,000000,-61,79.44
YYYY-09-DD 14:27:09,5480,6090,5190,+270,+5.18,+5490,+5480,2155241,12204,2,+1849417,+10598777770,+704.73,9.77,19,000000,000000,-1000,79.37
YYYY-09-DD 14:27:10,5480,6090,5190,+270,+5.18,+5490,+5480,2155291,12204,2,+1849467,+10599051770,+704.75,9.77,19,000000,000000,-50,79.37
YYYY-09-DD 14:27:10,5480,6090,5190,+270,+5.18,+5490,+5480,2155309,12204,2,+1849485,+10599150410,+704.75,9.77,19,000000,000000,-18,79.37
YYYY-09-DD 14:27:10,5480,6090,5190,+270,+5.18,+5490,+5480,2155355,12204,2,+1849531,+10599402490,+704.77,9.77,19,000000,000000,-46,79.37
YYYY-09-DD 14:27:45,5470,6090,5190,+260,+4.99,+5480,+5470,2156355,12210,2,+1850531,+10604872490,+705.10,9.78,19,000000,000000,-1000,79.30
YYYY-09-DD 14:27:53,5480,6090,5190,+270,+5.18,+5480,+5470,2156644,12212,2,+1850820,+10606456210,+705.19,9.78,19,000000,000000,+289,79.32
YYYY-09-DD 14:27:53,5490,6090,5190,+280,+5.37,+5490,+5470,2157355,12215,2,+1851531,+10610359600,+705.42,9.78,19,000000,000000,+711,79.38
YYYY-09-DD 14:28:32,5490,6090,5190,+280,+5.37,+5490,+5470,2157405,12216,2,+1851581,+10610634100,+705.44,9.78,19,000000,000000,+50,79.39
YYYY-09-DD 14:28:54,5470,6090,5190,+260,+4.99,+5490,+5470,2157522,12216,2,+1851698,+10611274090,+705.48,9.78,19,000000,000000,-117,79.38
YYYY-09-DD 14:28:54,5460,6090,5190,+250,+4.80,+5490,+5460,2157705,12217,2,+1851881,+10612273270,+705.54,9.78,19,000000,000000,-183,79.37
YYYY-09-DD 14:29:13,5460,6090,5190,+250,+4.80,+5480,+5460,2157811,12218,2,+1851987,+10612852030,+705.57,9.78,19,000000,000000,-106,79.36
YYYY-09-DD 14:29:15,5480,6090,5190,+270,+5.18,+5480,+5460,2157853,12218,2,+1852029,+10613082190,+705.59,9.78,19,000000,000000,+42,79.36
YYYY-09-DD 14:29:41,5460,6090,5190,+250,+4.80,+5480,+5460,2157860,12218,2,+1852036,+10613120410,+705.59,9.78,19,000000,000000,-7,79.36
YYYY-09-DD 14:30:12,5460,6090,5190,+250,+4.80,+5480,+5460,2159015,12225,2,+1853191,+10619426710,+705.97,9.79,19,000000,000000,-1155,79.28
YYYY-09-DD 14:30:12,5450,6090,5190,+240,+4.61,+5480,+5450,2159060,12225,2,+1853236,+10619671960,+705.98,9.79,19,000000,000000,-45,79.28
YYYY-09-DD 14:30:13,5480,6090,5190,+270,+5.18,+5480,+5450,2159061,12225,2,+1853237,+10619677440,+705.98,9.79,19,000000,000000,+1,79.28
YYYY-09-DD 14:30:15,5450,6090,5190,+240,+4.61,+5480,+5450,2159155,12225,2,+1853331,+10620189740,+706.01,9.79,19,000000,000000,-94,79.27
