시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:00:36,3820,4075,3735,+255,+7.15,+3825,+3820,1685931,6527,2,+1444270,+5663239550,+697.64,5.38,13,000000,000000,-1000,100.70
YYYY-09-DD 13:00:37,3820,4075,3735,+255,+7.15,+3820,+3815,1687727,6534,2,+1446066,+5670100270,+698.39,5.39,13,000000,000000,-1796,100.48
YYYY-09-DD 13:00:40,3815,4075,3735,+250,+7.01,+3820,+3815,1687804,6534,2,+1446143,+5670394025,+698.42,5.39,13,000000,000000,-77,100.47
YYYY-09-DD 13:00:43,3820,4075,3735,+255,+7.15,+3820,+3815,1688004,6535,2,+1446343,+5671158025,+698.50,5.39,13,000000,000000,+200,100.49
YYYY-09-DD 13:00:48,3820,4075,3735,+255,+7.15,+3820,+3815,1688504,6537,2,+1446843,+5673068025,+698.71,5.39,13,000000,000000,+500,100.55
YYYY-09-DD 13:00:52,3820,4075,3735,+255,+7.15,+3820,+3815,1688704,6537,2,+1447043,+5673832025,+698.79,5.39,13,000000,000000,+200,100.58
YYYY-09-DD 13:01:00,3815,4075,3735,+250,+7.01,+3820,+3815,1688705,6537,2,+1447044,+5673835840,+698.79,5.39,13,000000,000000,-1,100.58
YYYY-09-DD 13:01:04,3815,4075,3735,+250,+7.01,+3820,+3815,1688775,6538,2,+1447114,+5674102890,+698.82,5.39,13,000000,000000,-70,100.57
YYYY-09-DD 13:01:09,3815,4075,3735,+250,+7.01,+3820,+3815,1689099,6539,2,+1447438,+5675338950,+698.95,5.39,13,000000,000000,-324,100.53
YYYY-09-DD 13:01:10,3815,4075,3735,+250,+7.01,+3820,+3815,1689199,6539,2,+1447538,+5675720450,+699.00,5.39,13,000000,000000,-100,100.52
YYYY-09-DD 13:01:17,3815,4075,3735,+250,+7.01,+3820,+3815,1692199,6551,2,+1450538,+5687165450,+700.24,5.40,13,000000,000000,-3000,100.15
YYYY-09-DD 13:01:19,3815,4075,3735,+250,+7.01,+3820,+3815,1692354,6551,2,+1450693,+5687756775,+700.30,5.40,13,000000,000000,-155,100.13
YYYY-09-DD 13:01:19,3815,4075,3735,+250,+7.01,+3820,+3815,1692474,6552,2,+1450813,+5688214575,+700.35,5.40,13,000000,000000,-120,100.12
YYYY-09-DD 13:01:21,3815,4075,3735,+250,+7.01,+3820,+3815,1692774,6553,2,+1451113,+5689359075,+700.47,5.41,13,000000,000000,-300,100.08
YYYY-09-DD 13:01:38,3815,4075,3735,+250,+7.01,+3820,+3815,1693774,6557,2,+1452113,+5693174075,+700.89,5.41,13,000000,000000,-1000,99.96
YYYY-09-DD 13:01:38,3815,4075,3735,+250,+7.01,+3815,+3810,1694135,6558,2,+1452474,+5694551290,+701.04,5.41,13,000000,000000,-361,99.92
YYYY-09-DD 13:01:39,3810,4075,3735,+245,+6.87,+3815,+3810,1694136,6558,2,+1452475,+5694555100,+701.04,5.41,13,000000,000000,-1,99.92
YYYY-09-DD 13:01:40,3810,4075,3735,+245,+6.87,+3815,+3810,1694751,6560,2,+1453090,+5696898250,+701.29,5.41,13,000000,000000,-615,99.84
YYYY-09-DD 13:01:41,3810,4075,3735,+245,+6.87,+3815,+3810,1694947,6561,2,+1453286,+5697645010,+701.37,5.41,13,000000,000000,-196,99.82
YYYY-09-DD 13:01:56,3810,4075,3735,+245,+6.87,+3810,+3805,1695769,6564,2,+1454108,+5700776830,+701.71,5.41,13,000000,000000,-822,99.72
YYYY-09-DD 13:02:02,3805,4075,3735,+240,+6.73,+3810,+3805,1696113,6566,2,+1454452,+5702085750,+701.86,5.42,13,000000,000000,-344,99.68
YYYY-09-DD 13:02:02,3805,4075,3735,+240,+6.73,+3810,+3805,1696630,6568,2,+1454969,+5704052935,+702.07,5.42,13,000000,000000,-517,99.62
YYYY-09-DD 13:02:07,3805,4075,3735,+240,+6.73,+3810,+3805,1696633,6568,2,+1454972,+5704064350,+702.07,5.42,13,000000,000000,-3,99.62
YYYY-09-DD 13:02:11,3805,4075,3735,+240,+6.73,+3805,+3800,1698343,6574,2,+1456682,+5710570900,+702.78,5.42,13,000000,000000,-1710,99.41
YYYY-09-DD 13:02:12,3800,4075,3735,+235,+6.59,+3805,+3800,1698344,6574,2,+1456683,+5710574700,+702.78,5.42,13,000000,000000,-1,99.41
YYYY-09-DD 13:02:12,3800,4075,3735,+235,+6.59,+3805,+3800,1698602,6575,2,+1456941,+5711555100,+702.89,5.42,13,000000,000000,-258,99.38
YYYY-09-DD 13:02:12,3800,4075,3735,+235,+6.59,+3805,+3800,1698697,6576,2,+1457036,+5711916100,+702.93,5.42,13,000000,000000,-95,99.37
YYYY-09-DD 13:02:13,3805,4075,3735,+240,+6.73,+3805,+3800,1698702,6576,2,+1457041,+5711935125,+702.93,5.42,13,000000,000000,+5,99.37
YYYY-09-DD 13:02:14,3800,4075,3735,+235,+6.59,+3805,+3800,1698703,6576,2,+1457042,+5711938925,+702.93,5.42,13,000000,000000,-1,99.37
YYYY-09-DD 13:02:16,3800,4075,3735,+235,+6.59,+3800,+3795,1706549,6605,2,+1464888,+5741753725,+706.17,5.45,13,000000,000000,-7846,98.44
YYYY-09-DD 13:02:18,3800,4075,3735,+235,+6.59,+3800,+3795,1706559,6605,2,+1464898,+5741791725,+706.18,5.45,13,000000,000000,+10,98.44
YYYY-09-DD 13:02:22,3795,4075,3735,+230,+6.45,+3800,+3795,1706572,6605,2,+1464911,+5741841060,+706.18,5.45,13,000000,000000,-13,98.44
YYYY-09-DD 13:02:22,3795,4075,3735,+230,+6.45,+3800,+3795,1706623,6606,2,+1464962,+5742034605,+706.21,5.45,13,000000,000000,-51,98.43
YYYY-09-DD 13:02:22,3795,4075,3735,+230,+6.45,+3800,+3795,1706624,6606,2,+1464963,+5742038400,+706.21,5.45,13,000000,000000,-1,98.43
YYYY-09-DD 13:02:24,3795,4075,3735,+230,+6.45,+3800,+3795,1707140,6608,2,+1465479,+5743996620,+706.42,5.45,13,000000,000000,-516,98.37
YYYY-09-DD 13:02:26,3795,4075,3735,+230,+6.45,+3795,+3790,1707624,6609,2,+1465963,+5745833400,+706.62,5.45,13,000000,000000,-484,98.32
YYYY-09-DD 13:02:27,3790,4075,3735,+225,+6.31,+3795,+3790,1707755,6610,2,+1466094,+5746329890,+706.67,5.45,13,000000,000000,-131,98.30
YYYY-09-DD 13:02:32,3790,4075,3735,+225,+6.31,+3795,+3790,1707758,6610,2,+1466097,+5746341260,+706.68,5.45,13,000000,000000,-3,98.30
YYYY-09-DD 13:02:37,3790,4075,3735,+225,+6.31,+3795,+3790,1708058,6611,2,+1466397,+5747478260,+706.80,5.45,13,000000,000000,-300,98.26
YYYY-09-DD 13:02:40,3790,4075,3735,+225,+6.31,+3795,+3790,1710211,6619,2,+1468550,+5755638130,+707.69,5.46,13,000000,000000,-2153,98.01
YYYY-09-DD 13:02:40,3785,4075,3735,+220,+6.17,+3795,+3785,1710217,6619,2,+1468556,+5755660840,+707.69,5.46,13,000000,000000,-6,98.01
YYYY-09-DD 13:02:40,3785,4075,3735,+220,+6.17,+3795,+3785,1710649,6621,2,+1468988,+5757295960,+707.87,5.46,13,000000,000000,-432,97.96
YYYY-09-DD 13:02:40,3785,4075,3735,+220,+6.17,+3795,+3785,1710669,6621,2,+1469008,+5757371660,+707.88,5.46,13,000000,000000,-20,97.96
