시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:02,48050,49700,41600,+5550,+13.06,+48150,+48050,595320,27831,2,-150960,-6130916050,-79.77,4.05,160,000000,000000,-3,140.62
YYYY-09-DD 12:34:05,48050,49700,41600,+5550,+13.06,+48150,+48050,595330,27831,2,-150950,-6130435550,-79.77,4.05,160,000000,000000,-10,140.61
YYYY-09-DD 12:34:05,48150,49700,41600,+5650,+13.29,+48150,+48050,595335,27832,2,-150945,-6130194800,-79.77,4.05,160,000000,000000,+5,140.62
YYYY-09-DD 12:34:05,48100,49700,41600,+5600,+13.18,+48150,+48100,595338,27832,2,-150942,-6130050500,-79.77,4.05,160,000000,000000,-3,140.61
YYYY-09-DD 12:34:06,48150,49700,41600,+5650,+13.29,+48150,+48100,595339,27832,2,-150941,-6130002350,-79.77,4.05,160,000000,000000,+1,140.61
YYYY-09-DD 12:34:06,48150,49700,41600,+5650,+13.29,+48300,+48100,595382,27834,2,-150898,-6127931900,-79.78,4.05,160,000000,000000,+43,140.63
YYYY-09-DD 12:34:06,48100,49700,41600,+5600,+13.18,+48300,+48100,595387,27834,2,-150893,-6127691400,-79.78,4.05,160,000000,000000,-5,140.63
YYYY-09-DD 12:34:07,48150,49700,41600,+5650,+13.29,+48300,+48150,595390,27834,2,-150890,-6127546950,-79.78,4.05,160,000000,000000,-3,140.63
YYYY-09-DD 12:34:09,48150,49700,41600,+5650,+13.29,+48300,+48150,595393,27834,2,-150887,-6127402500,-79.78,4.05,160,000000,000000,-3,140.63
YYYY-09-DD 12:34:09,48150,49700,41600,+5650,+13.29,+48300,+48150,595411,27835,2,-150869,-6126535800,-79.78,4.05,160,000000,000000,-18,140.62
YYYY-09-DD 12:34:09,48300,49700,41600,+5800,+13.65,+48300,+48150,595412,27835,2,-150868,-6126487500,-79.78,4.05,160,000000,000000,+1,140.62
YYYY-09-DD 12:34:12,48250,49700,41600,+5750,+13.53,+48300,+48150,595512,27840,2,-150768,-6121662500,-79.80,4.05,160,000000,000000,+100,140.66
YYYY-09-DD 12:34:16,48250,49700,41600,+5750,+13.53,+48300,+48250,595546,27842,2,-150734,-6120022000,-79.80,4.05,160,000000,000000,-34,140.64
YYYY-09-DD 12:34:17,48250,49700,41600,+5750,+13.53,+48300,+48250,595547,27842,2,-150733,-6119973750,-79.80,4.05,160,000000,000000,-1,140.64
YYYY-09-DD 12:34:18,48250,49700,41600,+5750,+13.53,+48300,+48250,595567,27843,2,-150713,-6119008750,-79.80,4.05,160,000000,000000,-20,140.63
YYYY-09-DD 12:34:18,48250,49700,41600,+5750,+13.53,+48250,+48150,595589,27844,2,-150691,-6117947250,-79.81,4.05,160,000000,000000,-22,140.61
YYYY-09-DD 12:34:18,48250,49700,41600,+5750,+13.53,+48300,+48250,595618,27845,2,-150662,-6116548000,-79.81,4.05,160,000000,000000,+29,140.62
YYYY-09-DD 12:34:19,48250,49700,41600,+5750,+13.53,+48300,+48250,595625,27846,2,-150655,-6116210250,-79.81,4.05,160,000000,000000,-7,140.62
YYYY-09-DD 12:34:20,48250,49700,41600,+5750,+13.53,+48300,+48250,595626,27846,2,-150654,-6116162000,-79.81,4.05,160,000000,000000,-1,140.62
YYYY-09-DD 12:34:20,48300,49700,41600,+5800,+13.65,+48300,+48250,595628,27846,2,-150652,-6116065400,-79.81,4.05,160,000000,000000,+2,140.62
YYYY-09-DD 12:34:21,48250,49700,41600,+5750,+13.53,+48250,+48150,595643,27847,2,-150637,-6115341650,-79.81,4.05,160,000000,000000,-15,140.61
YYYY-09-DD 12:34:21,48250,49700,41600,+5750,+13.53,+48300,+48250,595648,27847,2,-150632,-6115100400,-79.82,4.05,160,000000,000000,+5,140.61
YYYY-09-DD 12:34:24,48250,49700,41600,+5750,+13.53,+48300,+48250,595657,27847,2,-150623,-6114666150,-79.82,4.05,160,000000,000000,-9,140.61
YYYY-09-DD 12:34:24,48250,49700,41600,+5750,+13.53,+48300,+48250,595662,27847,2,-150618,-6114424900,-79.82,4.05,160,000000,000000,-5,140.61
YYYY-09-DD 12:34:24,48300,49700,41600,+5800,+13.65,+48300,+48250,595663,27848,2,-150617,-6114376600,-79.82,4.05,160,000000,000000,+1,140.61
YYYY-09-DD 12:34:25,48300,49700,41600,+5800,+13.65,+48350,+48300,595699,27849,2,-150581,-6112637800,-79.82,4.05,160,000000,000000,+36,140.62
YYYY-09-DD 12:34:25,48300,49700,41600,+5800,+13.65,+48350,+48300,595704,27850,2,-150576,-6112396300,-79.82,4.05,160,000000,000000,-5,140.62
YYYY-09-DD 12:34:25,48300,49700,41600,+5800,+13.65,+48350,+48300,595713,27850,2,-150567,-6111961600,-79.82,4.05,160,000000,000000,-9,140.61
YYYY-09-DD 12:34:25,48250,49700,41600,+5750,+13.53,+48350,+48300,595820,27855,2,-150460,-6106798850,-79.84,4.05,160,000000,000000,-107,140.55
YYYY-09-DD 12:34:25,48200,49700,41600,+5700,+13.41,+48350,+48200,595923,27860,2,-150357,-6101834250,-79.85,4.05,160,000000,000000,-103,140.49
YYYY-09-DD 12:34:26,48300,49700,41600,+5800,+13.65,+48350,+48300,595933,27861,2,-150347,-6101351250,-79.85,4.05,160,000000,000000,-10,140.48
YYYY-09-DD 12:34:26,48200,49700,41600,+5700,+13.41,+48350,+48200,595945,27861,2,-150335,-6100772850,-79.86,4.05,160,000000,000000,-12,140.48
YYYY-09-DD 12:34:26,48200,49700,41600,+5700,+13.41,+48350,+48200,595953,27862,2,-150327,-6100387250,-79.86,4.05,160,000000,000000,-8,140.47
YYYY-09-DD 12:34:27,48200,49700,41600,+5700,+13.41,+48350,+48200,595954,27862,2,-150326,-6100339050,-79.86,4.05,160,000000,000000,-1,140.47
YYYY-09-DD 12:34:28,48200,49700,41600,+5700,+13.41,+48350,+48200,596102,27869,2,-150178,-6093205450,-79.88,4.05,160,000000,000000,-148,140.39
YYYY-09-DD 12:34:28,48350,49700,41600,+5850,+13.76,+48400,+48350,596230,27875,2,-150050,-6087016650,-79.89,4.05,161,000000,000000,+128,140.44
YYYY-09-DD 12:34:29,48400,49700,41600,+5900,+13.88,+48400,+48350,596240,27875,2,-150040,-6086532650,-79.89,4.05,161,000000,000000,+10,140.44
YYYY-09-DD 12:34:29,48350,49700,41600,+5850,+13.76,+48400,+48350,596250,27876,2,-150030,-6086049150,-79.90,4.05,161,000000,000000,-10,140.44
YYYY-09-DD 12:34:29,48350,49700,41600,+5850,+13.76,+48400,+48350,596253,27876,2,-150027,-6085904100,-79.90,4.05,161,000000,000000,-3,140.44
YYYY-09-DD 12:34:32,48350,49700,41600,+5850,+13.76,+48400,+48350,596363,27881,2,-149917,-6080585600,-79.91,4.06,161,000000,000000,-110,140.37
YYYY-09-DD 12:34:32,48350,49700,41600,+5850,+13.76,+48400,+48350,596431,27885,2,-149849,-6077297800,-79.92,4.06,161,000000,000000,-68,140.33
YYYY-09-DD 12:34:32,48350,49700,41600,+5850,+13.76,+48400,+48350,596436,27885,2,-149844,-6077056050,-79.92,4.06,161,000000,000000,-5,140.33
YYYY-09-DD 12:34:33,48400,49700,41600,+5900,+13.88,+48500,+48400,596554,27891,2,-149726,-6071344850,-79.94,4.06,161,000000,000000,+118,140.38
YYYY-09-DD 12:34:39,48500,49700,41600,+6000,+14.12,+48500,+48400,596555,27891,2,-149725,-6071296350,-79.94,4.06,161,000000,000000,+1,140.38
YYYY-09-DD 12:34:39,48400,49700,41600,+5900,+13.88,+48500,+48400,596559,27891,2,-149721,-6071102750,-79.94,4.06,161,000000,000000,-4,140.38
YYYY-09-DD 12:34:40,48400,49700,41600,+5900,+13.88,+48500,+48400,596562,27891,2,-149718,-6070957550,-79.94,4.06,161,000000,000000,-3,140.38
YYYY-09-DD 12:34:42,48400,49700,41600,+5900,+13.88,+48500,+48400,596564,27891,2,-149716,-6070860750,-79.94,4.06,161,000000,000000,-2,140.37
YYYY-09-DD 12:34:45,48400,49700,41600,+5900,+13.88,+48400,+48350,596569,27891,2,-149711,-6070618750,-79.94,4.06,161,000000,000000,-5,140.37
YYYY-09-DD 12:34:46,48350,49700,41600,+5850,+13.76,+48400,+48350,596662,27896,2,-149618,-6066122200,-79.95,4.06,161,000000,000000,-93,140.32
YYYY-09-DD 12:34:46,48350,49700,41600,+5850,+13.76,+48500,+48350,596698,27898,2,-149582,-6064381600,-79.96,4.06,161,000000,000000,-36,140.30
YYYY-09-DD 12:34:47,48350,49700,41600,+5850,+13.76,+48500,+48350,596713,27898,2,-149567,-6063656350,-79.96,4.06,161,000000,000000,-15,140.29
YYYY-09-DD 12:34:47,48300,49700,41600,+5800,+13.65,+48500,+48350,596734,27899,2,-149546,-6062642050,-79.96,4.06,160,000000,000000,-21,140.28
YYYY-09-DD 12:34:47,48250,49700,41600,+5750,+13.53,+48500,+48250,596752,27900,2,-149528,-6061773550,-79.96,4.06,160,000000,000000,-18,140.26
YYYY-09-DD 12:34:49,48450,49700,41600,+5950,+14.00,+48450,+48350,596753,27900,2,-149527,-6061725100,-79.96,4.06,161,000000,000000,+1,140.27
YYYY-09-DD 12:34:53,48350,49700,41600,+5850,+13.76,+48350,+48250,596773,27901,2,-149507,-6060758100,-79.97,4.06,161,000000,000000,-20,140.25
YYYY-09-DD 12:34:53,48350,49700,41600,+5850,+13.76,+48350,+48250,596940,27909,2,-149340,-6052683650,-79.99,4.06,161,000000,000000,+167,140.32
YYYY-09-DD 12:34:55,48250,49700,41600,+5750,+13.53,+48300,+48250,596941,27909,2,-149339,-6052635400,-79.99,4.06,160,000000,000000,-1,140.32
YYYY-09-DD 12:34:55,48250,49700,41600,+5750,+13.53,+48300,+48250,596943,27909,2,-149337,-6052538900,-79.99,4.06,160,000000,000000,-2,140.32
YYYY-09-DD 12:34:55,48250,49700,41600,+5750,+13.53,+48350,+48250,597039,27914,2,-149241,-6047906900,-80.00,4.06,160,000000,000000,-96,140.27
YYYY-09-DD 12:35:02,48300,49700,41600,+5800,+13.65,+48300,+48250,597043,27914,2,-149237,-6047713700,-80.00,4.06,160,000000,000000,+4,140.27
YYYY-09-DD 12:35:02,48350,49700,41600,+5850,+13.76,+48350,+48250,597049,27914,2,-149231,-6047423600,-80.00,4.06,161,000000,000000,+6,140.27
YYYY-09-DD 12:35:04,48250,49700,41600,+5750,+13.53,+48300,+48250,597083,27916,2,-149197,-6045783100,-80.01,4.06,160,000000,000000,-34,140.25
YYYY-09-DD 12:35:04,48250,49700,41600,+5750,+13.53,+48300,+48250,597185,27921,2,-149095,-6040861600,-80.02,4.06,160,000000,000000,-102,140.19
YYYY-09-DD 12:35:05,48300,49700,41600,+5800,+13.65,+48300,+48250,597190,27921,2,-149090,-6040620100,-80.02,4.06,160,000000,000000,+5,140.19
YYYY-09-DD 12:35:05,48350,49700,41600,+5850,+13.76,+48450,+48350,597717,27947,2,-148563,-6015139650,-80.09,4.06,161,000000,000000,+527,140.41
YYYY-09-DD 12:35:06,48350,49700,41600,+5850,+13.76,+48450,+48350,597745,27948,2,-148535,-6013785850,-80.10,4.06,161,000000,000000,-28,140.39
YYYY-09-DD 12:35:12,48400,49700,41600,+5900,+13.88,+48450,+48400,597746,27948,2,-148534,-6013737450,-80.10,4.06,161,000000,000000,-1,140.39
YYYY-09-DD 12:35:13,48450,49700,41600,+5950,+14.00,+48450,+48400,597756,27949,2,-148524,-6013252950,-80.10,4.07,161,000000,000000,+10,140.40
YYYY-09-DD 12:35:20,48450,49700,41600,+5950,+14.00,+48450,+48400,597956,27958,2,-148324,-6003562950,-80.12,4.07,161,000000,000000,+200,140.48
YYYY-09-DD 12:35:21,48450,49700,41600,+5950,+14.00,+48450,+48400,598263,27973,2,-148017,-5988688800,-80.17,4.07,161,000000,000000,+307,140.61
YYYY-09-DD 12:35:21,48500,49700,41600,+6000,+14.12,+48500,+48400,598275,27974,2,-148005,-5988106800,-80.17,4.07,161,000000,000000,+12,140.61
YYYY-09-DD 12:35:22,48500,49700,41600,+6000,+14.12,+48600,+48500,598276,27974,2,-148004,-5988058300,-80.17,4.07,161,000000,000000,+1,140.61
YYYY-09-DD 12:35:24,48600,49700,41600,+6100,+14.35,+48600,+48500,598277,27974,2,-148003,-5988009700,-80.17,4.07,161,000000,000000,+1,140.61
YYYY-09-DD 12:35:24,48600,49700,41600,+6100,+14.35,+48600,+48500,598287,27974,2,-147993,-5987523700,-80.17,4.07,161,000000,000000,+10,140.62
YYYY-09-DD 12:35:25,48500,49700,41600,+6000,+14.12,+48600,+48500,598288,27974,2,-147992,-5987475200,-80.17,4.07,161,000000,000000,-1,140.62
YYYY-09-DD 12:35:27,48600,49700,41600,+6100,+14.35,+48600,+48500,598297,27975,2,-147983,-5987037800,-80.17,4.07,161,000000,000000,+9,140.62
YYYY-09-DD 12:35:29,48500,49700,41600,+6000,+14.12,+48600,+48500,598298,27975,2,-147982,-5986989300,-80.17,4.07,161,000000,000000,-1,140.62
YYYY-09-DD 12:35:29,48500,49700,41600,+6000,+14.12,+48600,+48500,598303,27975,2,-147977,-5986746800,-80.17,4.07,161,000000,000000,-5,140.62
YYYY-09-DD 12:35:30,48500,49700,41600,+6000,+14.12,+48600,+48500,598360,27978,2,-147920,-5983982300,-80.18,4.07,161,000000,000000,-57,140.58
YYYY-09-DD 12:35:31,48600,49700,41600,+6100,+14.35,+48600,+48500,598643,27992,2,-147637,-5970228500,-80.22,4.07,161,000000,000000,+283,140.70
YYYY-09-DD 12:35:31,48500,49700,41600,+6000,+14.12,+48600,+48500,598720,27995,2,-147560,-5966494000,-80.23,4.07,161,000000,000000,-77,140.66
YYYY-09-DD 12:35:32,48600,49700,41600,+6100,+14.35,+48600,+48500,598724,27996,2,-147556,-5966299600,-80.23,4.07,161,000000,000000,+4,140.66
YYYY-09-DD 12:35:32,48500,49700,41600,+6000,+14.12,+48600,+48500,598971,28008,2,-147309,-5954320100,-80.26,4.07,161,000000,000000,-247,140.51
YYYY-09-DD 12:35:32,48450,49700,41600,+5950,+14.00,+48600,+48500,599086,28013,2,-147194,-5948748350,-80.28,4.07,161,000000,000000,-115,140.45
YYYY-09-DD 12:35:32,48400,49700,41600,+5900,+13.88,+48600,+48500,599089,28013,2,-147191,-5948603150,-80.28,4.07,161,000000,000000,-3,140.45
YYYY-09-DD 12:35:32,48350,49700,41600,+5850,+13.76,+48600,+48350,599203,28019,2,-147077,-5943091250,-80.29,4.07,161,000000,000000,-114,140.38
YYYY-09-DD 12:35:34,48600,49700,41600,+6100,+14.35,+48600,+48500,599238,28021,2,-147042,-5941390250,-80.30,4.08,161,000000,000000,+35,140.39
YYYY-09-DD 12:35:34,48650,49700,41600,+6150,+14.47,+48650,+48500,599242,28021,2,-147038,-5941195650,-80.30,4.08,162,000000,000000,+4,140.40
YYYY-09-DD 12:35:41,48600,49700,41600,+6100,+14.35,+48600,+48500,599243,28021,2,-147037,-5941147050,-80.30,4.08,161,000000,000000,+1,140.40
YYYY-09-DD 12:35:43,48500,49700,41600,+6000,+14.12,+48600,+48500,599248,28021,2,-147032,-5940904550,-80.30,4.08,161,000000,000000,-5,140.39
YYYY-09-DD 12:35:45,48600,49700,41600,+6100,+14.35,+48600,+48500,599268,28022,2,-147012,-5939932550,-80.30,4.08,161,000000,000000,+20,140.40
YYYY-09-DD 12:35:45,48600,49700,41600,+6100,+14.35,+48600,+48500,599272,28022,2,-147008,-5939738150,-80.30,4.08,161,000000,000000,+4,140.40
YYYY-09-DD 12:35:46,48500,49700,41600,+6000,+14.12,+48600,+48500,599277,28022,2,-147003,-5939495650,-80.30,4.08,161,000000,000000,-5,140.40
YYYY-09-DD 12:35:46,48550,49700,41600,+6050,+14.24,+48600,+48500,599278,28022,2,-147002,-5939447100,-80.30,4.08,161,000000,000000,-1,140.40
YYYY-09-DD 12:35:50,48450,49700,41600,+5950,+14.00,+48600,+48450,599279,28023,2,-147001,-5939398650,-80.30,4.08,161,000000,000000,-1,140.40
YYYY-09-DD 12:35:54,48450,49700,41600,+5950,+14.00,+48450,+48400,599283,28023,2,-146997,-5939204850,-80.30,4.08,161,000000,000000,-4,140.40
