시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:52:35,2920,2930,2765,+135,+4.85,+2925,+2910,421470,1200,2,+221727,+644555960,+211.01,2.00,10,000000,000000,+1099,237.30
YYYY-09-DD 13:52:42,2910,2930,2765,+125,+4.49,+2925,+2910,421473,1200,2,+221730,+644564690,+211.01,2.00,10,000000,000000,-3,237.30
YYYY-09-DD 13:52:43,2915,2930,2765,+130,+4.67,+2925,+2915,421474,1200,2,+221731,+644567605,+211.01,2.00,10,000000,000000,-1,237.30
YYYY-09-DD 13:52:43,2910,2930,2765,+125,+4.49,+2925,+2910,421476,1200,2,+221733,+644573425,+211.01,2.00,10,000000,000000,-2,237.29
YYYY-09-DD 13:52:43,2910,2930,2765,+125,+4.49,+2925,+2910,421477,1200,2,+221734,+644576335,+211.01,2.00,10,000000,000000,-1,237.29
YYYY-09-DD 13:52:43,2910,2930,2765,+125,+4.49,+2925,+2910,421480,1200,2,+221737,+644585065,+211.01,2.00,10,000000,000000,-3,237.28
YYYY-09-DD 13:52:47,2915,2930,2765,+130,+4.67,+2925,+2915,421483,1200,2,+221740,+644593810,+211.01,2.00,10,000000,000000,-3,237.28
YYYY-09-DD 13:52:47,2915,2930,2765,+130,+4.67,+2925,+2915,421486,1200,2,+221743,+644602555,+211.01,2.00,10,000000,000000,-3,237.27
YYYY-09-DD 13:52:47,2915,2930,2765,+130,+4.67,+2925,+2915,421489,1200,2,+221746,+644611300,+211.02,2.00,10,000000,000000,-3,237.27
YYYY-09-DD 13:52:48,2915,2930,2765,+130,+4.67,+2925,+2915,421492,1200,2,+221749,+644620045,+211.02,2.00,10,000000,000000,-3,237.26
YYYY-09-DD 13:52:48,2915,2930,2765,+130,+4.67,+2925,+2915,421495,1200,2,+221752,+644628790,+211.02,2.00,10,000000,000000,-3,237.26
YYYY-09-DD 13:52:48,2915,2930,2765,+130,+4.67,+2925,+2915,421498,1200,2,+221755,+644637535,+211.02,2.00,10,000000,000000,-3,237.25
YYYY-09-DD 13:52:55,2915,2930,2765,+130,+4.67,+2925,+2915,421501,1200,2,+221758,+644646280,+211.02,2.00,10,000000,000000,-3,237.24
YYYY-09-DD 13:52:55,2915,2930,2765,+130,+4.67,+2925,+2915,421504,1200,2,+221761,+644655025,+211.02,2.00,10,000000,000000,-3,237.24
YYYY-09-DD 13:52:56,2915,2930,2765,+130,+4.67,+2925,+2915,421507,1200,2,+221764,+644663770,+211.02,2.00,10,000000,000000,-3,237.23
YYYY-09-DD 13:53:02,2920,2930,2765,+135,+4.85,+2925,+2915,421508,1200,2,+221765,+644666690,+211.03,2.00,10,000000,000000,-1,237.23
YYYY-09-DD 13:53:15,2915,2930,2765,+130,+4.67,+2925,+2915,421511,1200,2,+221768,+644675435,+211.03,2.00,10,000000,000000,-3,237.23
YYYY-09-DD 13:53:19,2925,2930,2765,+140,+5.03,+2925,+2915,421512,1200,2,+221769,+644678360,+211.03,2.00,10,000000,000000,+1,237.23
YYYY-09-DD 13:53:19,2920,2930,2765,+135,+4.85,+2925,+2915,421513,1200,2,+221770,+644681280,+211.03,2.00,10,000000,000000,-1,237.22
YYYY-09-DD 13:53:20,2925,2930,2765,+140,+5.03,+2925,+2915,421514,1200,2,+221771,+644684205,+211.03,2.00,10,000000,000000,+1,237.23
YYYY-09-DD 13:53:22,2925,2930,2765,+140,+5.03,+2930,+2925,421959,1201,2,+222216,+645985830,+211.25,2.00,10,000000,000000,+445,237.58
YYYY-09-DD 13:53:25,2925,2930,2765,+140,+5.03,+2930,+2925,422114,1202,2,+222371,+646439205,+211.33,2.01,10,000000,000000,-155,237.29
YYYY-09-DD 13:53:25,2920,2930,2765,+135,+4.85,+2930,+2925,422115,1202,2,+222372,+646442125,+211.33,2.01,10,000000,000000,-1,237.29
YYYY-09-DD 13:53:25,2915,2930,2765,+130,+4.67,+2930,+2915,422159,1202,2,+222416,+646570385,+211.35,2.01,10,000000,000000,-44,237.20
YYYY-09-DD 13:53:27,2915,2930,2765,+130,+4.67,+2930,+2915,422162,1202,2,+222419,+646579130,+211.35,2.01,10,000000,000000,-3,237.20
YYYY-09-DD 13:53:27,2915,2930,2765,+130,+4.67,+2930,+2915,422165,1202,2,+222422,+646587875,+211.35,2.01,10,000000,000000,-3,237.19
