시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:37:26,30400,31300,29350,+1400,+4.83,+30450,+30400,307808,9438,2,+223788,+7011786400,+366.35,1.83,101,000000,000000,-1,166.35
YYYY-09-DD 12:37:28,30400,31300,29350,+1400,+4.83,+30450,+30400,307809,9438,2,+223789,+7011816800,+366.35,1.83,101,000000,000000,-1,166.35
YYYY-09-DD 12:37:30,30400,31300,29350,+1400,+4.83,+30450,+30400,307810,9438,2,+223790,+7011847200,+366.35,1.83,101,000000,000000,-1,166.35
YYYY-09-DD 12:37:32,30400,31300,29350,+1400,+4.83,+30450,+30400,307811,9438,2,+223791,+7011877600,+366.35,1.83,101,000000,000000,-1,166.35
YYYY-09-DD 12:37:33,30400,31300,29350,+1400,+4.83,+30450,+30400,307812,9438,2,+223792,+7011908000,+366.36,1.83,101,000000,000000,-1,166.34
YYYY-09-DD 12:37:35,30400,31300,29350,+1400,+4.83,+30450,+30400,307813,9438,2,+223793,+7011938400,+366.36,1.83,101,000000,000000,-1,166.34
YYYY-09-DD 12:37:37,30400,31300,29350,+1400,+4.83,+30450,+30400,307814,9438,2,+223794,+7011968800,+366.36,1.83,101,000000,000000,-1,166.34
YYYY-09-DD 12:37:39,30450,31300,29350,+1450,+5.00,+30450,+30400,307824,9438,2,+223804,+7012273300,+366.37,1.83,101,000000,000000,+10,166.35
YYYY-09-DD 12:37:44,30450,31300,29350,+1450,+5.00,+30450,+30400,307844,9439,2,+223824,+7012882300,+366.39,1.83,101,000000,000000,+20,166.37
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30450,+30400,307852,9439,2,+223832,+7013125900,+366.40,1.83,101,000000,000000,+8,166.37
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30450,+30400,307884,9440,2,+223864,+7014100300,+366.44,1.83,101,000000,000000,+32,166.40
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30450,+30400,307895,9440,2,+223875,+7014435250,+366.45,1.83,101,000000,000000,+11,166.41
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30450,+30400,307905,9440,2,+223885,+7014739750,+366.47,1.83,101,000000,000000,+10,166.42
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30500,+30450,307915,9441,2,+223895,+7015044250,+366.48,1.83,101,000000,000000,+10,166.43
YYYY-09-DD 12:37:47,30450,31300,29350,+1450,+5.00,+30500,+30450,307917,9441,2,+223897,+7015105150,+366.48,1.83,101,000000,000000,-2,166.43
YYYY-09-DD 12:37:53,30450,31300,29350,+1450,+5.00,+30500,+30400,307932,9441,2,+223912,+7015561900,+366.50,1.83,101,000000,000000,-15,166.40
YYYY-09-DD 12:37:55,30500,31300,29350,+1500,+5.17,+30500,+30400,307947,9442,2,+223927,+7016019400,+366.52,1.83,101,000000,000000,+15,166.42
YYYY-09-DD 12:37:56,30500,31300,29350,+1500,+5.17,+30500,+30400,307948,9442,2,+223928,+7016049900,+366.52,1.83,101,000000,000000,+1,166.42
YYYY-09-DD 12:37:59,30450,31300,29350,+1450,+5.00,+30500,+30450,307949,9442,2,+223929,+7016080350,+366.52,1.83,101,000000,000000,-1,166.42
YYYY-09-DD 12:38:06,30450,31300,29350,+1450,+5.00,+30500,+30450,307999,9443,2,+223979,+7017602850,+366.58,1.83,101,000000,000000,-50,166.34
YYYY-09-DD 12:38:06,30450,31300,29350,+1450,+5.00,+30500,+30450,308000,9443,2,+223980,+7017633300,+366.58,1.83,101,000000,000000,-1,166.34
YYYY-09-DD 12:38:32,30450,31300,29350,+1450,+5.00,+30500,+30450,308010,9444,2,+223990,+7017937800,+366.59,1.83,101,000000,000000,-10,166.33
YYYY-09-DD 12:38:35,30450,31300,29350,+1450,+5.00,+30500,+30450,308060,9445,2,+224040,+7019460300,+366.65,1.83,101,000000,000000,-50,166.26
YYYY-09-DD 12:38:35,30450,31300,29350,+1450,+5.00,+30500,+30450,308062,9445,2,+224042,+7019521200,+366.65,1.83,101,000000,000000,-2,166.25
YYYY-09-DD 12:38:35,30450,31300,29350,+1450,+5.00,+30500,+30450,308207,9450,2,+224187,+7023936450,+366.83,1.83,101,000000,000000,-145,166.04
YYYY-09-DD 12:38:37,30500,31300,29350,+1500,+5.17,+30500,+30450,308208,9450,2,+224188,+7023966950,+366.83,1.83,101,000000,000000,+1,166.05
YYYY-09-DD 12:38:40,30450,31300,29350,+1450,+5.00,+30500,+30400,308209,9450,2,+224189,+7023997400,+366.83,1.83,101,000000,000000,-1,166.04
YYYY-09-DD 12:38:43,30500,31300,29350,+1500,+5.17,+30500,+30400,308224,9450,2,+224204,+7024454900,+366.85,1.83,101,000000,000000,+15,166.06
YYYY-09-DD 12:39:06,30450,31300,29350,+1450,+5.00,+30500,+30400,308227,9450,2,+224207,+7024546250,+366.85,1.83,101,000000,000000,-3,166.05
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308239,9451,2,+224219,+7024911650,+366.86,1.83,101,000000,000000,+12,166.06
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308253,9451,2,+224233,+7025337950,+366.88,1.83,101,000000,000000,+14,166.08
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308263,9451,2,+224243,+7025642450,+366.89,1.83,101,000000,000000,+10,166.08
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308296,9452,2,+224276,+7026647300,+366.93,1.84,101,000000,000000,+33,166.11
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308304,9453,2,+224284,+7026890900,+366.94,1.84,101,000000,000000,+8,166.12
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308315,9453,2,+224295,+7027225850,+366.95,1.84,101,000000,000000,+11,166.13
YYYY-09-DD 12:39:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308335,9454,2,+224315,+7027834850,+366.98,1.84,101,000000,000000,+20,166.15
YYYY-09-DD 12:39:39,30450,31300,29350,+1450,+5.00,+30450,+30400,308345,9454,2,+224325,+7028139350,+366.99,1.84,101,000000,000000,+10,166.15
YYYY-09-DD 12:39:57,30450,31300,29350,+1450,+5.00,+30500,+30450,308448,9457,2,+224428,+7031275700,+367.11,1.84,101,000000,000000,+103,166.24
YYYY-09-DD 12:39:57,30450,31300,29350,+1450,+5.00,+30500,+30400,308495,9458,2,+224475,+7032706850,+367.17,1.84,101,000000,000000,-47,166.18
YYYY-09-DD 12:39:58,30500,31300,29350,+1500,+5.17,+30500,+30400,308496,9458,2,+224476,+7032737350,+367.17,1.84,101,000000,000000,+1,166.18
YYYY-09-DD 12:40:14,30450,31300,29350,+1450,+5.00,+30500,+30450,308498,9459,2,+224478,+7032798250,+367.17,1.84,101,000000,000000,-2,166.17
YYYY-09-DD 12:40:36,30450,31300,29350,+1450,+5.00,+30450,+30400,308499,9459,2,+224479,+7032828700,+367.17,1.84,101,000000,000000,-1,166.17
YYYY-09-DD 12:40:49,30450,31300,29350,+1450,+5.00,+30500,+30450,308534,9460,2,+224514,+7033894450,+367.21,1.84,101,000000,000000,+35,166.20
YYYY-09-DD 12:40:53,30500,31300,29350,+1500,+5.17,+30500,+30450,308549,9460,2,+224529,+7034351950,+367.23,1.84,101,000000,000000,+15,166.22
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308557,9460,2,+224537,+7034595950,+367.24,1.84,101,000000,000000,+8,166.22
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308569,9461,2,+224549,+7034961950,+367.26,1.84,101,000000,000000,+12,166.23
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308578,9461,2,+224558,+7035236450,+367.27,1.84,101,000000,000000,+9,166.24
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308593,9461,2,+224573,+7035693950,+367.29,1.84,101,000000,000000,+15,166.25
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308626,9462,2,+224606,+7036700450,+367.32,1.84,101,000000,000000,+33,166.28
YYYY-09-DD 12:41:26,30500,31300,29350,+1500,+5.17,+30500,+30450,308636,9463,2,+224616,+7037005450,+367.34,1.84,101,000000,000000,+10,166.29
YYYY-09-DD 12:41:40,30450,31300,29350,+1450,+5.00,+30500,+30450,308786,9467,2,+224766,+7041572950,+367.51,1.84,101,000000,000000,-150,166.08
YYYY-09-DD 12:41:40,30450,31300,29350,+1450,+5.00,+30500,+30450,308791,9467,2,+224771,+7041725200,+367.52,1.84,101,000000,000000,-5,166.07
YYYY-09-DD 12:41:41,30450,31300,29350,+1450,+5.00,+30450,+30400,308801,9468,2,+224781,+7042029700,+367.53,1.84,101,000000,000000,-10,166.05
YYYY-09-DD 12:41:48,30450,31300,29350,+1450,+5.00,+30450,+30400,308802,9468,2,+224782,+7042060150,+367.53,1.84,101,000000,000000,+1,166.06
YYYY-09-DD 12:41:56,30450,31300,29350,+1450,+5.00,+30450,+30400,308826,9469,2,+224806,+7042790950,+367.56,1.84,101,000000,000000,+24,166.08
YYYY-09-DD 12:42:00,30450,31300,29350,+1450,+5.00,+30450,+30400,308828,9469,2,+224808,+7042851850,+367.56,1.84,101,000000,000000,+2,166.08
YYYY-09-DD 12:42:03,30450,31300,29350,+1450,+5.00,+30500,+30450,308842,9469,2,+224822,+7043278150,+367.58,1.84,101,000000,000000,+14,166.09
YYYY-09-DD 12:42:03,30450,31300,29350,+1450,+5.00,+30500,+30400,308843,9469,2,+224823,+7043308600,+367.58,1.84,101,000000,000000,-1,166.09
YYYY-09-DD 12:42:26,30450,31300,29350,+1450,+5.00,+30450,+30400,308883,9470,2,+224863,+7044526600,+367.63,1.84,101,000000,000000,+40,166.12
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30450,+30400,308897,9471,2,+224877,+7044952900,+367.65,1.84,101,000000,000000,+14,166.14
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30450,+30400,308905,9471,2,+224885,+7045196500,+367.66,1.84,101,000000,000000,+8,166.14
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30450,+30400,308917,9471,2,+224897,+7045561900,+367.67,1.84,101,000000,000000,+12,166.15
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30450,+30400,308928,9472,2,+224908,+7045896850,+367.68,1.84,101,000000,000000,+11,166.16
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30500,+30450,308957,9473,2,+224937,+7046779900,+367.72,1.84,101,000000,000000,+29,166.19
YYYY-09-DD 12:43:15,30450,31300,29350,+1450,+5.00,+30500,+30450,308960,9473,2,+224940,+7046871250,+367.72,1.84,101,000000,000000,-3,166.18
YYYY-09-DD 12:43:18,30500,31300,29350,+1500,+5.17,+30500,+30450,308961,9473,2,+224941,+7046901750,+367.72,1.84,101,000000,000000,+1,166.18
YYYY-09-DD 12:43:46,30500,31300,29350,+1500,+5.17,+30500,+30450,309011,9474,2,+224991,+7048426750,+367.78,1.84,101,000000,000000,+50,166.23
YYYY-09-DD 12:43:52,30500,31300,29350,+1500,+5.17,+30500,+30450,309026,9475,2,+225006,+7048884250,+367.80,1.84,101,000000,000000,+15,166.24
YYYY-09-DD 12:44:09,30500,31300,29350,+1500,+5.17,+30550,+30500,309316,9483,2,+225296,+7057729250,+368.15,1.84,101,000000,000000,+290,166.49
YYYY-09-DD 12:44:09,30500,31300,29350,+1500,+5.17,+30500,+30450,309326,9484,2,+225306,+7058034250,+368.16,1.84,101,000000,000000,-10,166.48
YYYY-09-DD 12:44:17,30500,31300,29350,+1500,+5.17,+30550,+30500,309343,9484,2,+225323,+7058552750,+368.18,1.84,101,000000,000000,+17,166.49
YYYY-09-DD 12:44:17,30500,31300,29350,+1500,+5.17,+30550,+30450,309426,9487,2,+225406,+7061084250,+368.28,1.84,101,000000,000000,-83,166.37
YYYY-09-DD 12:44:18,30550,31300,29350,+1550,+5.34,+30550,+30450,309428,9487,2,+225408,+7061145350,+368.28,1.84,102,000000,000000,+2,166.37
YYYY-09-DD 12:44:20,30450,31300,29350,+1450,+5.00,+30500,+30450,309431,9487,2,+225411,+7061236700,+368.28,1.84,101,000000,000000,-3,166.37
YYYY-09-DD 12:44:55,30500,31300,29350,+1500,+5.17,+30500,+30450,309435,9487,2,+225415,+7061358700,+368.29,1.84,101,000000,000000,+4,166.37
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309437,9487,2,+225417,+7061419700,+368.29,1.84,101,000000,000000,+2,166.37
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309445,9487,2,+225425,+7061663700,+368.30,1.84,101,000000,000000,+8,166.38
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309457,9488,2,+225437,+7062029700,+368.31,1.84,101,000000,000000,+12,166.39
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309472,9488,2,+225452,+7062487200,+368.33,1.84,101,000000,000000,+15,166.40
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309482,9489,2,+225462,+7062792200,+368.34,1.84,101,000000,000000,+10,166.41
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30500,+30450,309515,9490,2,+225495,+7063798700,+368.38,1.84,101,000000,000000,+33,166.44
YYYY-09-DD 12:45:04,30500,31300,29350,+1500,+5.17,+30550,+30500,309522,9490,2,+225502,+7064012200,+368.39,1.84,101,000000,000000,+7,166.45
YYYY-09-DD 12:45:06,30500,31300,29350,+1500,+5.17,+30550,+30450,309524,9490,2,+225504,+7064073200,+368.39,1.84,101,000000,000000,-2,166.44
YYYY-09-DD 12:45:08,30550,31300,29350,+1550,+5.34,+30550,+30450,309525,9490,2,+225505,+7064103750,+368.39,1.84,102,000000,000000,+1,166.45
YYYY-09-DD 12:45:23,30500,31300,29350,+1500,+5.17,+30500,+30450,309540,9490,2,+225520,+7064561250,+368.41,1.84,101,000000,000000,+15,166.46
YYYY-09-DD 12:45:39,30450,31300,29350,+1450,+5.00,+30500,+30400,309890,9501,2,+225870,+7075218750,+368.83,1.84,101,000000,000000,-350,165.96
YYYY-09-DD 12:45:48,30500,31300,29350,+1500,+5.17,+30500,+30400,309891,9501,2,+225871,+7075249250,+368.83,1.84,101,000000,000000,+1,165.96
YYYY-09-DD 12:45:54,30500,31300,29350,+1500,+5.17,+30500,+30400,309911,9502,2,+225891,+7075859250,+368.85,1.84,101,000000,000000,+20,165.97
YYYY-09-DD 12:46:26,30500,31300,29350,+1500,+5.17,+30500,+30400,309914,9502,2,+225894,+7075950750,+368.86,1.84,101,000000,000000,+3,165.98
YYYY-09-DD 12:46:31,30400,31300,29350,+1400,+4.83,+30500,+30400,309974,9504,2,+225954,+7077774750,+368.93,1.85,101,000000,000000,-60,165.89
YYYY-09-DD 12:46:50,30500,31300,29350,+1500,+5.17,+30500,+30400,309989,9504,2,+225969,+7078232250,+368.95,1.85,101,000000,000000,+15,165.90
YYYY-09-DD 12:46:51,30400,31300,29350,+1400,+4.83,+30500,+30400,309990,9504,2,+225970,+7078262650,+368.95,1.85,101,000000,000000,-1,165.90
YYYY-09-DD 12:46:54,30450,31300,29350,+1450,+5.00,+30500,+30450,310004,9504,2,+225984,+7078688950,+368.96,1.85,101,000000,000000,-14,165.88
YYYY-09-DD 12:46:54,30450,31300,29350,+1450,+5.00,+30500,+30450,310017,9505,2,+225997,+7079084800,+368.98,1.85,101,000000,000000,-13,165.86
YYYY-09-DD 12:46:54,30450,31300,29350,+1450,+5.00,+30500,+30450,310041,9506,2,+226021,+7079815600,+369.01,1.85,101,000000,000000,-24,165.83
YYYY-09-DD 12:46:54,30450,31300,29350,+1450,+5.00,+30450,+30400,310079,9507,2,+226059,+7080972700,+369.05,1.85,101,000000,000000,-38,165.78
YYYY-09-DD 12:47:50,30450,31300,29350,+1450,+5.00,+30500,+30450,310081,9507,2,+226061,+7081033600,+369.06,1.85,101,000000,000000,-2,165.77
YYYY-09-DD 12:47:53,30450,31300,29350,+1450,+5.00,+30450,+30400,310083,9507,2,+226063,+7081094500,+369.06,1.85,101,000000,000000,-2,165.77
YYYY-09-DD 12:48:04,30400,31300,29350,+1400,+4.83,+30450,+30400,310133,9508,2,+226113,+7082614500,+369.12,1.85,101,000000,000000,-50,165.70
YYYY-09-DD 12:48:04,30400,31300,29350,+1400,+4.83,+30450,+30400,310135,9508,2,+226115,+7082675300,+369.12,1.85,101,000000,000000,-2,165.70
YYYY-09-DD 12:48:08,30450,31300,29350,+1450,+5.00,+30450,+30400,310136,9508,2,+226116,+7082705750,+369.12,1.85,101,000000,000000,+1,165.70
YYYY-09-DD 12:48:22,30450,31300,29350,+1450,+5.00,+30450,+30400,310137,9508,2,+226117,+7082736200,+369.12,1.85,101,000000,000000,+1,165.70
YYYY-09-DD 12:48:42,30450,31300,29350,+1450,+5.00,+30450,+30400,310152,9509,2,+226132,+7083192950,+369.14,1.85,101,000000,000000,+15,165.71
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310162,9509,2,+226142,+7083497450,+369.15,1.85,101,000000,000000,+10,165.72
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310173,9510,2,+226153,+7083832400,+369.17,1.85,101,000000,000000,+11,165.73
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310187,9510,2,+226167,+7084258700,+369.18,1.85,101,000000,000000,+14,165.74
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310219,9511,2,+226199,+7085233100,+369.22,1.85,101,000000,000000,+32,165.77
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310228,9511,2,+226208,+7085507150,+369.23,1.85,101,000000,000000,+9,165.78
YYYY-09-DD 12:48:43,30450,31300,29350,+1450,+5.00,+30450,+30400,310240,9512,2,+226220,+7085872550,+369.25,1.85,101,000000,000000,+12,165.79
YYYY-09-DD 12:48:57,30400,31300,29350,+1400,+4.83,+30450,+30400,310297,9513,2,+226277,+7087605350,+369.31,1.85,101,000000,000000,-57,165.71
YYYY-09-DD 12:48:58,30400,31300,29350,+1400,+4.83,+30450,+30400,310298,9513,2,+226278,+7087635750,+369.31,1.85,101,000000,000000,-1,165.70
YYYY-09-DD 12:48:59,30450,31300,29350,+1450,+5.00,+30450,+30400,310299,9513,2,+226279,+7087666200,+369.32,1.85,101,000000,000000,+1,165.71
YYYY-09-DD 12:49:12,30400,31300,29350,+1400,+4.83,+30450,+30400,310505,9520,2,+226485,+7093928600,+369.56,1.85,101,000000,000000,-206,165.41
YYYY-09-DD 12:49:12,30400,31300,29350,+1400,+4.83,+30450,+30400,310618,9523,2,+226598,+7097363800,+369.70,1.85,101,000000,000000,-113,165.25
YYYY-09-DD 12:49:12,30400,31300,29350,+1400,+4.83,+30450,+30400,310625,9523,2,+226605,+7097576600,+369.70,1.85,101,000000,000000,-7,165.24
YYYY-09-DD 12:49:12,30400,31300,29350,+1400,+4.83,+30450,+30400,310725,9526,2,+226705,+7100616600,+369.82,1.85,101,000000,000000,-100,165.10
YYYY-09-DD 12:49:12,30400,31300,29350,+1400,+4.83,+30400,+30350,311019,9535,2,+226999,+7109554200,+370.17,1.85,101,000000,000000,-294,164.69
YYYY-09-DD 12:49:18,30350,31300,29350,+1350,+4.66,+30400,+30350,311034,9536,2,+227014,+7110009450,+370.19,1.85,101,000000,000000,-15,164.67
YYYY-09-DD 12:49:46,30350,31300,29350,+1350,+4.66,+30400,+30350,311037,9536,2,+227017,+7110100500,+370.19,1.85,101,000000,000000,-3,164.66
YYYY-09-DD 12:49:48,30400,31300,29350,+1400,+4.83,+30400,+30350,311052,9536,2,+227032,+7110556500,+370.21,1.85,101,000000,000000,+15,164.67
YYYY-09-DD 12:50:06,30400,31300,29350,+1400,+4.83,+30400,+30350,311053,9536,2,+227033,+7110586900,+370.21,1.85,101,000000,000000,+1,164.68
YYYY-09-DD 12:50:14,30400,31300,29350,+1400,+4.83,+30400,+30350,311068,9537,2,+227048,+7111042900,+370.23,1.85,101,000000,000000,+15,164.69
YYYY-09-DD 12:50:17,30350,31300,29350,+1350,+4.66,+30400,+30350,311761,9558,2,+227741,+7132075450,+371.06,1.86,101,000000,000000,-693,163.72
YYYY-09-DD 12:50:17,30300,31300,29350,+1300,+4.48,+30400,+30300,311768,9558,2,+227748,+7132287550,+371.06,1.86,101,000000,000000,-7,163.71
YYYY-09-DD 12:50:20,30400,31300,29350,+1400,+4.83,+30400,+30300,311769,9558,2,+227749,+7132317950,+371.07,1.86,101,000000,000000,+1,163.71
YYYY-09-DD 12:50:25,30300,31300,29350,+1300,+4.48,+30400,+30300,312119,9569,2,+228099,+7142922950,+371.48,1.86,101,000000,000000,-350,163.23
YYYY-09-DD 12:50:30,30400,31300,29350,+1400,+4.83,+30400,+30300,312121,9569,2,+228101,+7142983750,+371.48,1.86,101,000000,000000,+2,163.23
YYYY-09-DD 12:50:32,30350,31300,29350,+1350,+4.66,+30400,+30350,312145,9569,2,+228125,+7143712150,+371.51,1.86,101,000000,000000,-24,163.20
