시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:36:48,9280,9800,8240,+1040,+12.62,+9290,+9280,1000569,9460,2,+846855,+8171469110,+650.93,4.39,31,000000,000000,-1,109.21
YYYY-09-DD 12:36:56,9290,9800,8240,+1050,+12.74,+9290,+9280,1000570,9460,2,+846856,+8171478400,+650.93,4.39,31,000000,000000,+1,109.21
YYYY-09-DD 12:37:11,9280,9800,8240,+1040,+12.62,+9290,+9280,1000585,9460,2,+846871,+8171617600,+650.94,4.39,31,000000,000000,+15,109.21
YYYY-09-DD 12:37:12,9290,9800,8240,+1050,+12.74,+9290,+9280,1000586,9460,2,+846872,+8171626890,+650.94,4.39,31,000000,000000,+1,109.21
YYYY-09-DD 12:37:18,9290,9800,8240,+1050,+12.74,+9290,+9280,1000587,9460,2,+846873,+8171636180,+650.94,4.39,31,000000,000000,+1,109.21
YYYY-09-DD 12:37:28,9290,9800,8240,+1050,+12.74,+9290,+9280,1000646,9461,2,+846932,+8172184290,+650.98,4.39,31,000000,000000,+59,109.22
YYYY-09-DD 12:37:51,9290,9800,8240,+1050,+12.74,+9290,+9280,1000647,9461,2,+846933,+8172193580,+650.98,4.39,31,000000,000000,+1,109.23
YYYY-09-DD 12:37:52,9280,9800,8240,+1040,+12.62,+9290,+9280,1000758,9462,2,+847044,+8173223660,+651.05,4.39,31,000000,000000,-111,109.20
YYYY-09-DD 12:37:52,9280,9800,8240,+1040,+12.62,+9290,+9270,1000779,9462,2,+847065,+8173418540,+651.07,4.39,31,000000,000000,-21,109.19
YYYY-09-DD 12:37:56,9290,9800,8240,+1050,+12.74,+9290,+9270,1000780,9462,2,+847066,+8173427830,+651.07,4.39,31,000000,000000,+1,109.19
YYYY-09-DD 12:38:10,9290,9800,8240,+1050,+12.74,+9290,+9280,1000781,9462,2,+847067,+8173437120,+651.07,4.39,31,000000,000000,+1,109.20
YYYY-09-DD 12:38:15,9290,9800,8240,+1050,+12.74,+9290,+9280,1000782,9462,2,+847068,+8173446410,+651.07,4.39,31,000000,000000,+1,109.20
YYYY-09-DD 12:38:15,9280,9800,8240,+1040,+12.62,+9280,+9270,1000793,9462,2,+847079,+8173548490,+651.07,4.39,31,000000,000000,-11,109.19
YYYY-09-DD 12:38:32,9270,9800,8240,+1030,+12.50,+9280,+9270,1000993,9464,2,+847279,+8175402490,+651.20,4.39,31,000000,000000,-200,109.15
YYYY-09-DD 12:38:34,9270,9800,8240,+1030,+12.50,+9280,+9270,1001181,9466,2,+847467,+8177145250,+651.33,4.39,31,000000,000000,-188,109.10
YYYY-09-DD 12:38:34,9260,9800,8240,+1020,+12.38,+9280,+9270,1001481,9469,2,+847767,+8179923250,+651.52,4.39,31,000000,000000,-300,109.03
YYYY-09-DD 12:38:34,9250,9800,8240,+1010,+12.26,+9280,+9250,1001520,9469,2,+847806,+8180284000,+651.55,4.39,31,000000,000000,-39,109.03
YYYY-09-DD 12:38:39,9280,9800,8240,+1040,+12.62,+9280,+9250,1001524,9469,2,+847810,+8180321120,+651.55,4.39,31,000000,000000,+4,109.03
YYYY-09-DD 12:38:40,9250,9800,8240,+1010,+12.26,+9280,+9250,1001546,9469,2,+847832,+8180524620,+651.56,4.39,31,000000,000000,-22,109.02
YYYY-09-DD 12:38:41,9280,9800,8240,+1040,+12.62,+9280,+9250,1001547,9469,2,+847833,+8180533900,+651.57,4.39,31,000000,000000,+1,109.02
YYYY-09-DD 12:38:52,9280,9800,8240,+1040,+12.62,+9280,+9250,1001548,9469,2,+847834,+8180543180,+651.57,4.39,31,000000,000000,+1,109.02
YYYY-09-DD 12:39:09,9280,9800,8240,+1040,+12.62,+9280,+9270,1001549,9469,2,+847835,+8180552460,+651.57,4.39,31,000000,000000,+1,109.02
YYYY-09-DD 12:39:10,9270,9800,8240,+1030,+12.50,+9270,+9250,1001649,9470,2,+847935,+8181479460,+651.63,4.39,31,000000,000000,-100,109.00
YYYY-09-DD 12:39:13,9250,9800,8240,+1010,+12.26,+9270,+9250,1002019,9473,2,+848305,+8184901960,+651.87,4.39,31,000000,000000,-370,108.91
YYYY-09-DD 12:39:13,9240,9800,8240,+1000,+12.14,+9270,+9240,1002649,9479,2,+848935,+8190723160,+652.28,4.40,31,000000,000000,-630,108.77
YYYY-09-DD 12:39:24,9240,9800,8240,+1000,+12.14,+9250,+9240,1002676,9480,2,+848962,+8190972640,+652.30,4.40,31,000000,000000,-27,108.76
YYYY-09-DD 12:39:24,9240,9800,8240,+1000,+12.14,+9240,+9230,1002798,9481,2,+849084,+8192099920,+652.38,4.40,31,000000,000000,-122,108.74
YYYY-09-DD 12:39:26,9230,9800,8240,+990,+12.01,+9240,+9230,1002860,9481,2,+849146,+8192672180,+652.42,4.40,31,000000,000000,-62,108.72
YYYY-09-DD 12:39:30,9230,9800,8240,+990,+12.01,+9240,+9230,1002870,9481,2,+849156,+8192764480,+652.43,4.40,31,000000,000000,-10,108.72
YYYY-09-DD 12:39:30,9230,9800,8240,+990,+12.01,+9240,+9230,1002882,9481,2,+849168,+8192875240,+652.43,4.40,31,000000,000000,-12,108.72
YYYY-09-DD 12:39:41,9230,9800,8240,+990,+12.01,+9240,+9230,1002889,9482,2,+849175,+8192939850,+652.44,4.40,31,000000,000000,-7,108.72
YYYY-09-DD 12:39:45,9230,9800,8240,+990,+12.01,+9240,+9230,1002928,9482,2,+849214,+8193299820,+652.46,4.40,31,000000,000000,-39,108.71
YYYY-09-DD 12:39:45,9220,9800,8240,+980,+11.89,+9240,+9230,1003055,9483,2,+849341,+8194470760,+652.55,4.40,31,000000,000000,-127,108.68
YYYY-09-DD 12:39:45,9200,9800,8240,+960,+11.65,+9240,+9200,1003109,9484,2,+849395,+8194967560,+652.58,4.40,31,000000,000000,-54,108.67
YYYY-09-DD 12:39:52,9200,9800,8240,+960,+11.65,+9230,+9200,1003159,9484,2,+849445,+8195427560,+652.61,4.40,31,000000,000000,-50,108.65
YYYY-09-DD 12:39:53,9230,9800,8240,+990,+12.01,+9230,+9200,1003218,9485,2,+849504,+8195972130,+652.65,4.40,31,000000,000000,+59,108.67
YYYY-09-DD 12:39:53,9200,9800,8240,+960,+11.65,+9230,+9200,1003381,9486,2,+849667,+8197471730,+652.76,4.40,31,000000,000000,-163,108.63
YYYY-09-DD 12:39:55,9200,9800,8240,+960,+11.65,+9230,+9200,1003416,9486,2,+849702,+8197793730,+652.78,4.40,31,000000,000000,-35,108.62
YYYY-09-DD 12:40:01,9200,9800,8240,+960,+11.65,+9230,+9200,1003466,9487,2,+849752,+8198253730,+652.81,4.40,31,000000,000000,-50,108.61
YYYY-09-DD 12:40:05,9200,9800,8240,+960,+11.65,+9230,+9200,1003467,9487,2,+849753,+8198262930,+652.81,4.40,31,000000,000000,-1,108.61
YYYY-09-DD 12:40:08,9200,9800,8240,+960,+11.65,+9230,+9200,1003536,9487,2,+849822,+8198897730,+652.86,4.40,31,000000,000000,-69,108.59
YYYY-09-DD 12:40:26,9200,9800,8240,+960,+11.65,+9230,+9200,1003933,9491,2,+850219,+8202550130,+653.12,4.40,31,000000,000000,-397,108.50
YYYY-09-DD 12:40:30,9200,9800,8240,+960,+11.65,+9200,+9190,1004010,9492,2,+850296,+8203258530,+653.17,4.40,31,000000,000000,-77,108.49
YYYY-09-DD 12:40:31,9200,9800,8240,+960,+11.65,+9200,+9190,1004013,9492,2,+850299,+8203286130,+653.17,4.40,31,000000,000000,+3,108.49
YYYY-09-DD 12:40:35,9190,9800,8240,+950,+11.53,+9200,+9190,1004044,9492,2,+850330,+8203571020,+653.19,4.40,31,000000,000000,-31,108.48
YYYY-09-DD 12:40:35,9200,9800,8240,+960,+11.65,+9230,+9200,1004139,9493,2,+850425,+8204445020,+653.25,4.40,31,000000,000000,+95,108.50
