시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:37:18,2400,2565,1970,+410,+20.60,+2410,+2400,4305455,10094,2,+4149134,+9785980150,+2754.24,44.02,8,000000,000000,-1626,102.82
YYYY-09-DD 12:37:18,2395,2565,1970,+405,+20.35,+2410,+2400,4306610,10096,2,+4150289,+9788746375,+2754.98,44.03,8,000000,000000,-1155,102.76
YYYY-09-DD 12:37:18,2390,2565,1970,+400,+20.10,+2410,+2400,4307804,10099,2,+4151483,+9791600035,+2755.74,44.05,8,000000,000000,-1194,102.70
YYYY-09-DD 12:37:18,2385,2565,1970,+395,+19.85,+2410,+2385,4310122,10105,2,+4153801,+9797128465,+2757.23,44.07,8,000000,000000,-2318,102.59
YYYY-09-DD 12:37:18,2385,2565,1970,+395,+19.85,+2385,+2380,4310589,10106,2,+4154268,+9798242260,+2757.52,44.08,8,000000,000000,-467,102.56
YYYY-09-DD 12:37:18,2385,2565,1970,+395,+19.85,+2410,+2380,4311122,10107,2,+4154801,+9799513465,+2757.86,44.08,8,000000,000000,+533,102.59
YYYY-09-DD 12:37:31,2385,2565,1970,+395,+19.85,+2405,+2385,4311780,10109,2,+4155459,+9801082795,+2758.29,44.09,8,000000,000000,-658,102.56
YYYY-09-DD 12:37:31,2380,2565,1970,+390,+19.60,+2405,+2380,4312216,10110,2,+4155895,+9802120475,+2758.56,44.09,8,000000,000000,-436,102.54
YYYY-09-DD 12:37:31,2385,2565,1970,+395,+19.85,+2405,+2385,4312302,10110,2,+4155981,+9802325585,+2758.62,44.09,8,000000,000000,-86,102.53
YYYY-09-DD 12:37:31,2380,2565,1970,+390,+19.60,+2405,+2380,4312716,10111,2,+4156395,+9803310905,+2758.88,44.10,8,000000,000000,-414,102.51
YYYY-09-DD 12:37:32,2380,2565,1970,+390,+19.60,+2405,+2380,4312916,10112,2,+4156595,+9803786905,+2759.01,44.10,8,000000,000000,-200,102.50
YYYY-09-DD 12:37:39,2390,2565,1970,+400,+20.10,+2405,+2390,4313157,10112,2,+4156836,+9804362895,+2759.17,44.10,8,000000,000000,-241,102.49
YYYY-09-DD 12:37:41,2390,2565,1970,+400,+20.10,+2405,+2390,4313257,10112,2,+4156936,+9804601895,+2759.23,44.10,8,000000,000000,-100,102.48
YYYY-09-DD 12:37:42,2390,2565,1970,+400,+20.10,+2405,+2390,4313287,10112,2,+4156966,+9804673595,+2759.25,44.10,8,000000,000000,-30,102.48
YYYY-09-DD 12:37:46,2405,2565,1970,+415,+20.85,+2405,+2390,4313288,10112,2,+4156967,+9804676000,+2759.25,44.10,8,000000,000000,+1,102.48
YYYY-09-DD 12:37:46,2390,2565,1970,+400,+20.10,+2405,+2390,4313338,10113,2,+4157017,+9804795500,+2759.28,44.10,8,000000,000000,-50,102.48
YYYY-09-DD 12:37:48,2390,2565,1970,+400,+20.10,+2390,+2380,4313547,10113,2,+4157226,+9805295010,+2759.42,44.11,8,000000,000000,-209,102.47
YYYY-09-DD 12:37:53,2385,2565,1970,+395,+19.85,+2385,+2380,4313548,10113,2,+4157227,+9805297395,+2759.42,44.11,8,000000,000000,+1,102.47
YYYY-09-DD 12:37:53,2390,2565,1970,+400,+20.10,+2405,+2390,4313566,10113,2,+4157245,+9805340415,+2759.43,44.11,8,000000,000000,+18,102.47
YYYY-09-DD 12:37:55,2390,2565,1970,+400,+20.10,+2385,+2380,4313597,10113,2,+4157276,+9805414505,+2759.45,44.11,8,000000,000000,-31,102.47
YYYY-09-DD 12:37:57,2385,2565,1970,+395,+19.85,+2405,+2390,4313616,10113,2,+4157295,+9805459820,+2759.46,44.11,8,000000,000000,+19,102.47
YYYY-09-DD 12:37:58,2390,2565,1970,+400,+20.10,+2405,+2390,4313866,10114,2,+4157545,+9806057320,+2759.62,44.11,8,000000,000000,-250,102.46
YYYY-09-DD 12:37:58,2390,2565,1970,+400,+20.10,+2405,+2390,4313867,10114,2,+4157546,+9806059710,+2759.62,44.11,8,000000,000000,-1,102.46
YYYY-09-DD 12:38:01,2400,2565,1970,+410,+20.60,+2400,+2390,4313872,10114,2,+4157551,+9806071710,+2759.62,44.11,8,000000,000000,-5,102.46
YYYY-09-DD 12:38:09,2390,2565,1970,+400,+20.10,+2400,+2390,4313878,10114,2,+4157557,+9806086050,+2759.63,44.11,8,000000,000000,-6,102.46
YYYY-09-DD 12:38:09,2400,2565,1970,+410,+20.60,+2405,+2400,4313975,10114,2,+4157654,+9806318850,+2759.69,44.11,8,000000,000000,+97,102.46
YYYY-09-DD 12:38:10,2400,2565,1970,+410,+20.60,+2405,+2400,4314095,10114,2,+4157774,+9806606850,+2759.77,44.11,8,000000,000000,-120,102.46
YYYY-09-DD 12:38:12,2405,2565,1970,+415,+20.85,+2405,+2400,4314111,10114,2,+4157790,+9806645330,+2759.78,44.11,8,000000,000000,+16,102.46
YYYY-09-DD 12:38:16,2400,2565,1970,+410,+20.60,+2405,+2400,4314141,10114,2,+4157820,+9806717330,+2759.80,44.11,8,000000,000000,-30,102.46
YYYY-09-DD 12:38:17,2405,2565,1970,+415,+20.85,+2405,+2400,4314152,10114,2,+4157831,+9806743785,+2759.80,44.11,8,000000,000000,+11,102.46
YYYY-09-DD 12:38:18,2405,2565,1970,+415,+20.85,+2410,+2405,4314275,10115,2,+4157954,+9807039600,+2759.88,44.11,8,000000,000000,+123,102.46
YYYY-09-DD 12:38:19,2405,2565,1970,+415,+20.85,+2410,+2405,4314446,10115,2,+4158125,+9807450855,+2759.99,44.11,8,000000,000000,-171,102.45
YYYY-09-DD 12:38:23,2410,2565,1970,+420,+21.11,+2410,+2405,4314457,10115,2,+4158136,+9807477365,+2760.00,44.12,8,000000,000000,+11,102.45
YYYY-09-DD 12:38:29,2410,2565,1970,+420,+21.11,+2410,+2405,4314472,10115,2,+4158151,+9807513515,+2760.01,44.12,8,000000,000000,+15,102.45
YYYY-09-DD 12:38:33,2405,2565,1970,+415,+20.85,+2410,+2405,4314572,10115,2,+4158251,+9807754015,+2760.07,44.12,8,000000,000000,-100,102.45
YYYY-09-DD 12:38:40,2410,2565,1970,+420,+21.11,+2410,+2405,4314588,10116,2,+4158267,+9807792575,+2760.08,44.12,8,000000,000000,+16,102.45
YYYY-09-DD 12:38:40,2405,2565,1970,+415,+20.85,+2410,+2405,4314603,10116,2,+4158282,+9807828650,+2760.09,44.12,8,000000,000000,-15,102.45
YYYY-09-DD 12:38:46,2410,2565,1970,+420,+21.11,+2410,+2405,4314619,10116,2,+4158298,+9807867210,+2760.10,44.12,8,000000,000000,+16,102.45
YYYY-09-DD 12:38:46,2405,2565,1970,+415,+20.85,+2410,+2405,4314704,10116,2,+4158383,+9808071635,+2760.16,44.12,8,000000,000000,-85,102.45
YYYY-09-DD 12:38:46,2400,2565,1970,+410,+20.60,+2410,+2400,4314719,10116,2,+4158398,+9808107635,+2760.17,44.12,8,000000,000000,-15,102.45
YYYY-09-DD 12:38:48,2405,2565,1970,+415,+20.85,+2405,+2400,4314819,10116,2,+4158498,+9808348135,+2760.23,44.12,8,000000,000000,+100,102.45
YYYY-09-DD 12:38:48,2410,2565,1970,+420,+21.11,+2410,+2400,4314828,10116,2,+4158507,+9808369825,+2760.24,44.12,8,000000,000000,+9,102.45
YYYY-09-DD 12:38:50,2405,2565,1970,+415,+20.85,+2405,+2400,4314830,10116,2,+4158509,+9808374635,+2760.24,44.12,8,000000,000000,-2,102.45
YYYY-09-DD 12:38:57,2405,2565,1970,+415,+20.85,+2405,+2400,4314850,10116,2,+4158529,+9808422735,+2760.25,44.12,8,000000,000000,+20,102.45
YYYY-09-DD 12:38:57,2405,2565,1970,+415,+20.85,+2405,+2400,4314853,10116,2,+4158532,+9808429950,+2760.25,44.12,8,000000,000000,+3,102.45
YYYY-09-DD 12:38:58,2400,2565,1970,+410,+20.60,+2405,+2400,4314928,10116,2,+4158607,+9808609950,+2760.30,44.12,8,000000,000000,-75,102.45
YYYY-09-DD 12:38:58,2405,2565,1970,+415,+20.85,+2410,+2405,4315003,10117,2,+4158682,+9808790325,+2760.35,44.12,8,000000,000000,+75,102.45
YYYY-09-DD 12:39:05,2410,2565,1970,+420,+21.11,+2410,+2405,4315436,10118,2,+4159115,+9809833855,+2760.62,44.13,8,000000,000000,+433,102.47
YYYY-09-DD 12:39:13,2410,2565,1970,+420,+21.11,+2420,+2410,4315619,10118,2,+4159298,+9810274885,+2760.74,44.13,8,000000,000000,+183,102.48
YYYY-09-DD 12:39:16,2420,2565,1970,+430,+21.61,+2420,+2410,4316072,10119,2,+4159751,+9811371145,+2761.03,44.13,9,000000,000000,+453,102.50
YYYY-09-DD 12:39:16,2425,2565,1970,+435,+21.86,+2430,+2425,4316081,10119,2,+4159760,+9811392970,+2761.04,44.13,9,000000,000000,+9,102.50
YYYY-09-DD 12:39:21,2425,2565,1970,+435,+21.86,+2430,+2425,4316681,10121,2,+4160360,+9812847970,+2761.42,44.14,9,000000,000000,-600,102.47
YYYY-09-DD 12:39:21,2425,2565,1970,+435,+21.86,+2430,+2410,4322619,10135,2,+4166298,+9827247620,+2765.22,44.20,9,000000,000000,-5938,102.18
YYYY-09-DD 12:39:23,2420,2565,1970,+430,+21.61,+2430,+2425,4322626,10135,2,+4166305,+9827264560,+2765.22,44.20,9,000000,000000,+7,102.18
YYYY-09-DD 12:39:26,2425,2565,1970,+435,+21.86,+2425,+2410,4322629,10135,2,+4166308,+9827271835,+2765.23,44.20,9,000000,000000,-3,102.18
YYYY-09-DD 12:39:31,2425,2565,1970,+435,+21.86,+2430,+2425,4322726,10135,2,+4166405,+9827507060,+2765.29,44.20,9,000000,000000,+97,102.19
YYYY-09-DD 12:39:38,2425,2565,1970,+435,+21.86,+2430,+2425,4322826,10135,2,+4166505,+9827749560,+2765.35,44.20,9,000000,000000,-100,102.18
YYYY-09-DD 12:39:39,2425,2565,1970,+435,+21.86,+2430,+2425,4322883,10136,2,+4166562,+9827887785,+2765.39,44.20,9,000000,000000,-57,102.18
YYYY-09-DD 12:39:41,2425,2565,1970,+435,+21.86,+2430,+2425,4322919,10136,2,+4166598,+9827975085,+2765.41,44.20,9,000000,000000,-36,102.18
YYYY-09-DD 12:39:44,2425,2565,1970,+435,+21.86,+2430,+2425,4322929,10136,2,+4166608,+9827999335,+2765.42,44.20,9,000000,000000,-10,102.18
YYYY-09-DD 12:39:45,2425,2565,1970,+435,+21.86,+2430,+2425,4322964,10136,2,+4166643,+9828084210,+2765.44,44.20,9,000000,000000,-35,102.18
YYYY-09-DD 12:39:45,2430,2565,1970,+440,+22.11,+2430,+2425,4322982,10136,2,+4166661,+9828127950,+2765.45,44.20,9,000000,000000,+18,102.18
YYYY-09-DD 12:39:48,2430,2565,1970,+440,+22.11,+2435,+2430,4323359,10137,2,+4167038,+9829044060,+2765.69,44.21,9,000000,000000,+377,102.19
YYYY-09-DD 12:39:50,2430,2565,1970,+440,+22.11,+2435,+2430,4323545,10137,2,+4167224,+9829496040,+2765.81,44.21,9,000000,000000,-186,102.19
YYYY-09-DD 12:39:50,2425,2565,1970,+435,+21.86,+2425,+2410,4323655,10137,2,+4167334,+9829762790,+2765.88,44.21,9,000000,000000,-110,102.18
YYYY-09-DD 12:39:50,2425,2565,1970,+435,+21.86,+2425,+2410,4323904,10138,2,+4167583,+9830366615,+2766.04,44.21,9,000000,000000,+249,102.19
YYYY-09-DD 12:39:51,2425,2565,1970,+435,+21.86,+2425,+2410,4323905,10138,2,+4167584,+9830369040,+2766.04,44.21,9,000000,000000,+1,102.19
YYYY-09-DD 12:39:52,2425,2565,1970,+435,+21.86,+2425,+2410,4323915,10138,2,+4167594,+9830393290,+2766.05,44.21,9,000000,000000,+10,102.19
YYYY-09-DD 12:40:02,2410,2565,1970,+420,+21.11,+2425,+2410,4324035,10138,2,+4167714,+9830682490,+2766.13,44.21,8,000000,000000,-120,102.19
YYYY-09-DD 12:40:05,2410,2565,1970,+420,+21.11,+2425,+2410,4324065,10138,2,+4167744,+9830754790,+2766.14,44.21,8,000000,000000,-30,102.19
YYYY-09-DD 12:40:05,2405,2565,1970,+415,+20.85,+2425,+2405,4324185,10139,2,+4167864,+9831043390,+2766.22,44.21,8,000000,000000,-120,102.18
YYYY-09-DD 12:40:08,2405,2565,1970,+415,+20.85,+2425,+2405,4324941,10141,2,+4168620,+9832861570,+2766.71,44.22,8,000000,000000,-756,102.14
YYYY-09-DD 12:40:08,2400,2565,1970,+410,+20.60,+2425,+2400,4325185,10141,2,+4168864,+9833447170,+2766.86,44.22,8,000000,000000,-244,102.13
YYYY-09-DD 12:40:19,2400,2565,1970,+410,+20.60,+2425,+2400,4325485,10142,2,+4169164,+9834167170,+2767.05,44.23,8,000000,000000,-300,102.12
YYYY-09-DD 12:40:40,2405,2565,1970,+415,+20.85,+2425,+2405,4325505,10142,2,+4169184,+9834215270,+2767.07,44.23,8,000000,000000,-20,102.11
YYYY-09-DD 12:40:40,2400,2565,1970,+410,+20.60,+2425,+2400,4325526,10142,2,+4169205,+9834265670,+2767.08,44.23,8,000000,000000,-21,102.11
YYYY-09-DD 12:41:06,2405,2565,1970,+415,+20.85,+2420,+2405,4325565,10142,2,+4169244,+9834359465,+2767.10,44.23,8,000000,000000,-39,102.11
YYYY-09-DD 12:41:17,2405,2565,1970,+415,+20.85,+2405,+2400,4325571,10142,2,+4169250,+9834373895,+2767.11,44.23,8,000000,000000,+6,102.11
YYYY-09-DD 12:41:17,2420,2565,1970,+430,+21.61,+2405,+2400,4325671,10142,2,+4169350,+9834615895,+2767.17,44.23,9,000000,000000,+100,102.12
YYYY-09-DD 12:41:17,2425,2565,1970,+435,+21.86,+2425,+2400,4326065,10143,2,+4169744,+9835571345,+2767.42,44.23,9,000000,000000,+394,102.14
YYYY-09-DD 12:41:32,2405,2565,1970,+415,+20.85,+2420,+2405,4326066,10143,2,+4169745,+9835573750,+2767.42,44.23,8,000000,000000,-1,102.14
YYYY-09-DD 12:41:33,2420,2565,1970,+430,+21.61,+2425,+2405,4326067,10143,2,+4169746,+9835576170,+2767.43,44.23,9,000000,000000,+1,102.14
YYYY-09-DD 12:41:40,2405,2565,1970,+415,+20.85,+2420,+2405,4326143,10143,2,+4169822,+9835758950,+2767.47,44.23,8,000000,000000,-76,102.13
YYYY-09-DD 12:41:41,2405,2565,1970,+415,+20.85,+2420,+2405,4326144,10143,2,+4169823,+9835761355,+2767.47,44.23,8,000000,000000,-1,102.13
YYYY-09-DD 12:41:44,2405,2565,1970,+415,+20.85,+2420,+2405,4326146,10144,2,+4169825,+9835766165,+2767.48,44.23,8,000000,000000,-2,102.13
YYYY-09-DD 12:41:48,2405,2565,1970,+415,+20.85,+2420,+2405,4327631,10147,2,+4171310,+9839337590,+2768.43,44.25,8,000000,000000,-1485,102.06
YYYY-09-DD 12:41:48,2400,2565,1970,+410,+20.60,+2420,+2400,4327746,10147,2,+4171425,+9839613590,+2768.50,44.25,8,000000,000000,-115,102.05
YYYY-09-DD 12:41:56,2400,2565,1970,+410,+20.60,+2420,+2400,4327747,10147,2,+4171426,+9839615990,+2768.50,44.25,8,000000,000000,-1,102.05
YYYY-09-DD 12:42:03,2420,2565,1970,+430,+21.61,+2420,+2400,4327748,10147,2,+4171427,+9839618410,+2768.50,44.25,9,000000,000000,+1,102.05
YYYY-09-DD 12:42:05,2400,2565,1970,+410,+20.60,+2420,+2400,4327749,10147,2,+4171428,+9839620810,+2768.50,44.25,8,000000,000000,-1,102.05
YYYY-09-DD 12:42:09,2420,2565,1970,+430,+21.61,+2420,+2400,4327750,10147,2,+4171429,+9839623230,+2768.50,44.25,9,000000,000000,+1,102.05
YYYY-09-DD 12:42:49,2415,2565,1970,+425,+21.36,+2415,+2405,4327762,10147,2,+4171441,+9839652210,+2768.51,44.25,8,000000,000000,+12,102.05
YYYY-09-DD 12:42:56,2415,2565,1970,+425,+21.36,+2415,+2405,4327763,10147,2,+4171442,+9839654625,+2768.51,44.25,8,000000,000000,+1,102.05
YYYY-09-DD 12:42:57,2415,2565,1970,+425,+21.36,+2415,+2405,4327764,10147,2,+4171443,+9839657040,+2768.51,44.25,8,000000,000000,+1,102.05
YYYY-09-DD 12:43:38,2410,2565,1970,+420,+21.11,+2410,+2405,4327766,10147,2,+4171445,+9839661860,+2768.51,44.25,8,000000,000000,+2,102.05
YYYY-09-DD 12:44:00,2405,2565,1970,+415,+20.85,+2410,+2405,4327787,10147,2,+4171466,+9839712365,+2768.53,44.25,8,000000,000000,-21,102.05
YYYY-09-DD 12:44:00,2400,2565,1970,+410,+20.60,+2410,+2400,4327866,10148,2,+4171545,+9839901965,+2768.58,44.25,8,000000,000000,-79,102.05
YYYY-09-DD 12:44:07,2405,2565,1970,+415,+20.85,+2410,+2405,4327916,10148,2,+4171595,+9840022215,+2768.61,44.25,8,000000,000000,-50,102.05
YYYY-09-DD 12:44:07,2400,2565,1970,+410,+20.60,+2410,+2400,4328127,10148,2,+4171806,+9840528615,+2768.74,44.25,8,000000,000000,-211,102.04
YYYY-09-DD 12:44:09,2405,2565,1970,+415,+20.85,+2410,+2400,4328128,10148,2,+4171807,+9840531020,+2768.74,44.25,8,000000,000000,+1,102.04
YYYY-09-DD 12:44:09,2400,2565,1970,+410,+20.60,+2410,+2400,4328308,10149,2,+4171987,+9840963020,+2768.86,44.26,8,000000,000000,-180,102.03
YYYY-09-DD 12:44:15,2410,2565,1970,+420,+21.11,+2410,+2400,4328309,10149,2,+4171988,+9840965430,+2768.86,44.26,8,000000,000000,+1,102.03
YYYY-09-DD 12:44:22,2400,2565,1970,+410,+20.60,+2400,+2395,4328873,10150,2,+4172552,+9842319030,+2769.22,44.26,8,000000,000000,-564,102.00
YYYY-09-DD 12:44:24,2395,2565,1970,+405,+20.35,+2400,+2395,4329572,10152,2,+4173251,+9843993135,+2769.67,44.27,8,000000,000000,-699,101.97
YYYY-09-DD 12:44:25,2395,2565,1970,+405,+20.35,+2400,+2395,4329994,10153,2,+4173673,+9845003825,+2769.94,44.27,8,000000,000000,-422,101.95
YYYY-09-DD 12:44:28,2395,2565,1970,+405,+20.35,+2400,+2395,4330963,10155,2,+4174642,+9847324580,+2770.56,44.28,8,000000,000000,-969,101.90
YYYY-09-DD 12:44:28,2390,2565,1970,+400,+20.10,+2390,+2385,4332111,10158,2,+4175790,+9850068300,+2771.29,44.30,8,000000,000000,-1148,101.84
YYYY-09-DD 12:44:30,2385,2565,1970,+395,+19.85,+2390,+2385,4334843,10164,2,+4178522,+9856584120,+2773.04,44.32,8,000000,000000,-2732,101.71
YYYY-09-DD 12:44:30,2380,2565,1970,+390,+19.60,+2390,+2380,4336287,10168,2,+4179966,+9860020840,+2773.96,44.34,8,000000,000000,-1444,101.64
YYYY-09-DD 12:44:37,2380,2565,1970,+390,+19.60,+2390,+2380,4336387,10168,2,+4180066,+9860258840,+2774.03,44.34,8,000000,000000,-100,101.64
YYYY-09-DD 12:44:38,2380,2565,1970,+390,+19.60,+2390,+2380,4338483,10173,2,+4182162,+9865247320,+2775.37,44.36,8,000000,000000,-2096,101.54
YYYY-09-DD 12:44:41,2390,2565,1970,+400,+20.10,+2390,+2380,4338533,10173,2,+4182212,+9865366820,+2775.40,44.36,8,000000,000000,+50,101.54
YYYY-09-DD 12:44:46,2390,2565,1970,+400,+20.10,+2390,+2385,4339066,10174,2,+4182745,+9866640690,+2775.74,44.37,8,000000,000000,+533,101.56
YYYY-09-DD 12:44:46,2390,2565,1970,+400,+20.10,+2410,+2385,4339485,10175,2,+4183164,+9867642100,+2776.01,44.37,8,000000,000000,+419,101.58
YYYY-09-DD 12:44:46,2410,2565,1970,+420,+21.11,+2410,+2385,4340018,10177,2,+4183697,+9868926630,+2776.35,44.38,8,000000,000000,+533,101.61
YYYY-09-DD 12:45:01,2395,2565,1970,+405,+20.35,+2395,+2390,4340218,10177,2,+4183897,+9869405630,+2776.48,44.38,8,000000,000000,+200,101.62
