시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:32:56,2585,2665,2320,+250,+10.71,+2585,+2580,7802423,19946,2,+5885980,+15409682965,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:57,2580,2665,2320,+245,+10.49,+2585,+2580,7802424,19946,2,+5885981,+15409685545,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:57,2585,2665,2320,+250,+10.71,+2585,+2580,7802425,19946,2,+5885982,+15409688130,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:57,2580,2665,2320,+245,+10.49,+2585,+2580,7802426,19946,2,+5885983,+15409690710,+407.13,10.17,9,000000,000000,-1,135.93
YYYY-09-DD 12:32:57,2585,2665,2320,+250,+10.71,+2585,+2580,7802427,19946,2,+5885984,+15409693295,+407.13,10.17,9,000000,000000,+1,135.93
YYYY-09-DD 12:32:57,2580,2665,2320,+245,+10.49,+2585,+2580,7803872,19949,2,+5887429,+15413421395,+407.21,10.17,9,000000,000000,-1445,135.87
YYYY-09-DD 12:32:57,2580,2665,2320,+245,+10.49,+2585,+2580,7803873,19949,2,+5887430,+15413423975,+407.21,10.17,9,000000,000000,-1,135.87
YYYY-09-DD 12:32:57,2580,2665,2320,+245,+10.49,+2585,+2575,7804691,19951,2,+5888248,+15415534415,+407.25,10.17,9,000000,000000,-818,135.84
YYYY-09-DD 12:32:57,2585,2665,2320,+250,+10.71,+2585,+2575,7804692,19951,2,+5888249,+15415537000,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:58,2575,2665,2320,+240,+10.28,+2585,+2575,7804693,19951,2,+5888250,+15415539575,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:58,2585,2665,2320,+250,+10.71,+2585,+2575,7804694,19951,2,+5888251,+15415542160,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:58,2575,2665,2320,+240,+10.28,+2585,+2575,7804695,19951,2,+5888252,+15415544735,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:58,2585,2665,2320,+250,+10.71,+2585,+2575,7804696,19951,2,+5888253,+15415547320,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:58,2575,2665,2320,+240,+10.28,+2585,+2575,7804697,19951,2,+5888254,+15415549895,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:58,2585,2665,2320,+250,+10.71,+2585,+2575,7804698,19951,2,+5888255,+15415552480,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:58,2575,2665,2320,+240,+10.28,+2585,+2575,7804699,19951,2,+5888256,+15415555055,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:59,2585,2665,2320,+250,+10.71,+2585,+2575,7804700,19951,2,+5888257,+15415557640,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:59,2575,2665,2320,+240,+10.28,+2585,+2575,7804701,19951,2,+5888258,+15415560215,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:59,2585,2665,2320,+250,+10.71,+2585,+2580,7804702,19951,2,+5888259,+15415562800,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:59,2580,2665,2320,+245,+10.49,+2585,+2580,7804703,19951,2,+5888260,+15415565380,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:59,2585,2665,2320,+250,+10.71,+2585,+2580,7804704,19951,2,+5888261,+15415567965,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:59,2580,2665,2320,+245,+10.49,+2585,+2580,7804705,19951,2,+5888262,+15415570545,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:59,2585,2665,2320,+250,+10.71,+2585,+2580,7804706,19951,2,+5888263,+15415573130,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:32:59,2580,2665,2320,+245,+10.49,+2585,+2580,7804707,19951,2,+5888264,+15415575710,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:32:59,2585,2665,2320,+250,+10.71,+2585,+2580,7804708,19951,2,+5888265,+15415578295,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804709,19951,2,+5888266,+15415580875,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:00,2585,2665,2320,+250,+10.71,+2585,+2580,7804710,19951,2,+5888267,+15415583460,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804711,19951,2,+5888268,+15415586040,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:00,2585,2665,2320,+250,+10.71,+2585,+2580,7804712,19951,2,+5888269,+15415588625,+407.25,10.17,9,000000,000000,+1,135.84
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804713,19951,2,+5888270,+15415591205,+407.25,10.17,9,000000,000000,-1,135.84
YYYY-09-DD 12:33:00,2580,2665,2320,+245,+10.49,+2585,+2580,7804715,19951,2,+5888272,+15415596365,+407.25,10.17,9,000000,000000,-2,135.84
YYYY-09-DD 12:33:00,2585,2665,2320,+250,+10.71,+2585,+2580,7804716,19951,2,+5888273,+15415598950,+407.25,10.17,9,000000,000000,+1,135.84
