시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:41:05,15650,17600,15250,+650,+4.33,+15700,+15650,2980911,49339,2,+1894500,+32619836950,+274.38,39.11,52,000000,000000,+1,89.61
YYYY-09-DD 12:41:09,15700,17600,15250,+700,+4.67,+15700,+15650,2980912,49339,2,+1894501,+32619852650,+274.38,39.11,52,000000,000000,+1,89.61
YYYY-09-DD 12:41:12,15700,17600,15250,+700,+4.67,+15700,+15650,2980913,49339,2,+1894502,+32619868350,+274.38,39.11,52,000000,000000,+1,89.61
YYYY-09-DD 12:41:38,15700,17600,15250,+700,+4.67,+15700,+15650,2981013,49341,2,+1894602,+32621438350,+274.39,39.11,52,000000,000000,+100,89.62
YYYY-09-DD 12:41:38,15700,17600,15250,+700,+4.67,+15700,+15650,2981014,49341,2,+1894603,+32621454050,+274.39,39.11,52,000000,000000,+1,89.62
YYYY-09-DD 12:41:51,15700,17600,15250,+700,+4.67,+15700,+15650,2981015,49341,2,+1894604,+32621469750,+274.39,39.11,52,000000,000000,+1,89.62
YYYY-09-DD 12:41:54,15700,17600,15250,+700,+4.67,+15700,+15650,2981078,49342,2,+1894667,+32622458850,+274.40,39.11,52,000000,000000,+63,89.62
YYYY-09-DD 12:41:57,15700,17600,15250,+700,+4.67,+15700,+15650,2981214,49344,2,+1894803,+32624594050,+274.41,39.11,52,000000,000000,+136,89.63
YYYY-09-DD 12:41:58,15700,17600,15250,+700,+4.67,+15700,+15650,2981264,49345,2,+1894853,+32625379050,+274.41,39.11,52,000000,000000,+50,89.64
YYYY-09-DD 12:42:03,15700,17600,15250,+700,+4.67,+15700,+15650,2981777,49353,2,+1895366,+32633433150,+274.46,39.12,52,000000,000000,+513,89.67
YYYY-09-DD 12:42:04,15700,17600,15250,+700,+4.67,+15700,+15650,2982477,49364,2,+1896066,+32644423150,+274.53,39.13,52,000000,000000,+700,89.72
YYYY-09-DD 12:42:06,15700,17600,15250,+700,+4.67,+15700,+15650,2982481,49364,2,+1896070,+32644485950,+274.53,39.13,52,000000,000000,+4,89.72
YYYY-09-DD 12:42:09,15700,17600,15250,+700,+4.67,+15700,+15650,2982581,49365,2,+1896170,+32646055950,+274.54,39.13,52,000000,000000,+100,89.72
YYYY-09-DD 12:42:15,15700,17600,15250,+700,+4.67,+15700,+15650,2982582,49365,2,+1896171,+32646071650,+274.54,39.13,52,000000,000000,+1,89.72
YYYY-09-DD 12:42:15,15650,17600,15250,+650,+4.33,+15700,+15650,2982692,49367,2,+1896281,+32647793150,+274.55,39.13,52,000000,000000,-110,89.72
YYYY-09-DD 12:42:23,15650,17600,15250,+650,+4.33,+15700,+15650,2982693,49367,2,+1896282,+32647808800,+274.55,39.13,52,000000,000000,-1,89.72
YYYY-09-DD 12:42:25,15700,17600,15250,+700,+4.67,+15700,+15650,2982778,49368,2,+1896367,+32649143300,+274.55,39.13,52,000000,000000,+85,89.72
YYYY-09-DD 12:42:30,15700,17600,15250,+700,+4.67,+15700,+15650,2984285,49392,2,+1897874,+32672803200,+274.69,39.15,52,000000,000000,+1507,89.82
YYYY-09-DD 12:42:34,15650,17600,15250,+650,+4.33,+15700,+15650,2984403,49394,2,+1897992,+32674649900,+274.70,39.16,52,000000,000000,-118,89.81
YYYY-09-DD 12:42:35,15700,17600,15250,+700,+4.67,+15700,+15650,2984406,49394,2,+1897995,+32674697000,+274.70,39.16,52,000000,000000,+3,89.81
YYYY-09-DD 12:42:40,15700,17600,15250,+700,+4.67,+15700,+15650,2984637,49398,2,+1898226,+32678323700,+274.72,39.16,52,000000,000000,+231,89.83
YYYY-09-DD 12:42:44,15700,17600,15250,+700,+4.67,+15700,+15650,2984976,49403,2,+1898565,+32683646000,+274.76,39.16,52,000000,000000,+339,89.85
YYYY-09-DD 12:42:44,15700,17600,15250,+700,+4.67,+15700,+15650,2984995,49403,2,+1898584,+32683944300,+274.76,39.16,52,000000,000000,+19,89.85
