시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:44:59,3330,3640,3315,+180,+5.71,+3330,+3325,6899875,23922,2,+2010303,+8943928625,+141.11,9.36,12,000000,000000,-4,76.43
YYYY-09-DD 12:45:01,3330,3640,3315,+180,+5.71,+3340,+3330,6901641,23928,2,+2012069,+8949809405,+141.15,9.36,12,000000,000000,+1766,76.48
YYYY-09-DD 12:45:11,3330,3640,3315,+180,+5.71,+3340,+3330,6901658,23928,2,+2012086,+8949866015,+141.15,9.36,12,000000,000000,-17,76.48
YYYY-09-DD 12:45:37,3330,3640,3315,+180,+5.71,+3335,+3330,6901659,23928,2,+2012087,+8949869345,+141.15,9.36,12,000000,000000,-1,76.48
YYYY-09-DD 12:45:42,3330,3640,3315,+180,+5.71,+3335,+3330,6903769,23935,2,+2014197,+8956895645,+141.19,9.37,12,000000,000000,-2110,76.44
YYYY-09-DD 12:45:43,3335,3640,3315,+185,+5.87,+3335,+3330,6903770,23935,2,+2014198,+8956898980,+141.19,9.37,12,000000,000000,+1,76.44
YYYY-09-DD 12:45:45,3335,3640,3315,+185,+5.87,+3335,+3330,6903785,23935,2,+2014213,+8956949005,+141.19,9.37,12,000000,000000,+15,76.44
YYYY-09-DD 12:45:46,3335,3640,3315,+185,+5.87,+3335,+3330,6904085,23936,2,+2014513,+8957949505,+141.20,9.37,12,000000,000000,+300,76.45
YYYY-09-DD 12:45:52,3335,3640,3315,+185,+5.87,+3335,+3330,6904086,23936,2,+2014514,+8957952840,+141.20,9.37,12,000000,000000,+1,76.45
YYYY-09-DD 12:46:11,3335,3640,3315,+185,+5.87,+3340,+3335,6904110,23936,2,+2014538,+8958032880,+141.20,9.37,12,000000,000000,+24,76.45
YYYY-09-DD 12:46:27,3335,3640,3315,+185,+5.87,+3340,+3335,6904763,23938,2,+2015191,+8960210635,+141.21,9.37,12,000000,000000,-653,76.43
YYYY-09-DD 12:46:33,3335,3640,3315,+185,+5.87,+3340,+3335,6904839,23938,2,+2015267,+8960464095,+141.22,9.37,12,000000,000000,-76,76.43
YYYY-09-DD 12:47:15,3340,3640,3315,+190,+6.03,+3340,+3335,6904859,23938,2,+2015287,+8960530895,+141.22,9.37,12,000000,000000,+20,76.43
YYYY-09-DD 12:47:15,3335,3640,3315,+185,+5.87,+3340,+3335,6904860,23938,2,+2015288,+8960534230,+141.22,9.37,12,000000,000000,-1,76.43
YYYY-09-DD 12:47:19,3335,3640,3315,+185,+5.87,+3340,+3335,6904861,23938,2,+2015289,+8960537565,+141.22,9.37,12,000000,000000,-1,76.43
YYYY-09-DD 12:47:20,3335,3640,3315,+185,+5.87,+3340,+3335,6905717,23941,2,+2016145,+8963392325,+141.23,9.37,12,000000,000000,-856,76.42
YYYY-09-DD 12:47:23,3335,3640,3315,+185,+5.87,+3340,+3335,6905718,23941,2,+2016146,+8963395660,+141.23,9.37,12,000000,000000,-1,76.42
YYYY-09-DD 12:47:33,3335,3640,3315,+185,+5.87,+3335,+3330,6905915,23942,2,+2016343,+8964052655,+141.24,9.37,12,000000,000000,-197,76.41
YYYY-09-DD 12:47:48,3335,3640,3315,+185,+5.87,+3340,+3335,6905931,23942,2,+2016359,+8964106015,+141.24,9.37,12,000000,000000,-16,76.41
YYYY-09-DD 12:47:48,3330,3640,3315,+180,+5.71,+3340,+3330,6906490,23944,2,+2016918,+8965967485,+141.25,9.37,12,000000,000000,-559,76.40
YYYY-09-DD 12:48:02,3330,3640,3315,+180,+5.71,+3340,+3330,6910125,23956,2,+2020553,+8978072035,+141.32,9.38,12,000000,000000,-3635,76.33
YYYY-09-DD 12:48:18,3330,3640,3315,+180,+5.71,+3330,+3325,6910277,23956,2,+2020705,+8978578195,+141.33,9.38,12,000000,000000,-152,76.32
YYYY-09-DD 12:48:23,3325,3640,3315,+175,+5.56,+3330,+3325,6910536,23957,2,+2020964,+8979439370,+141.33,9.38,12,000000,000000,-259,76.32
YYYY-09-DD 12:48:27,3325,3640,3315,+175,+5.56,+3330,+3325,6911722,23961,2,+2022150,+8983382820,+141.36,9.38,12,000000,000000,-1186,76.29
YYYY-09-DD 12:48:39,3325,3640,3315,+175,+5.56,+3330,+3325,6912122,23963,2,+2022550,+8984712820,+141.36,9.38,12,000000,000000,-400,76.29
YYYY-09-DD 12:48:43,3325,3640,3315,+175,+5.56,+3330,+3325,6912172,23963,2,+2022600,+8984879070,+141.37,9.38,12,000000,000000,-50,76.29
YYYY-09-DD 12:48:49,3325,3640,3315,+175,+5.56,+3330,+3325,6912182,23963,2,+2022610,+8984912320,+141.37,9.38,12,000000,000000,-10,76.29
YYYY-09-DD 12:48:50,3330,3640,3315,+180,+5.71,+3330,+3325,6913263,23966,2,+2023691,+8988512050,+141.39,9.38,12,000000,000000,+1081,76.31
YYYY-09-DD 12:48:50,3335,3640,3315,+185,+5.87,+3335,+3325,6914682,23971,2,+2025110,+8993244415,+141.42,9.38,12,000000,000000,+1419,76.35
YYYY-09-DD 12:49:00,3325,3640,3315,+175,+5.56,+3335,+3325,6914686,23971,2,+2025114,+8993257715,+141.42,9.38,12,000000,000000,-4,76.35
YYYY-09-DD 12:49:10,3335,3640,3315,+185,+5.87,+3335,+3325,6915095,23972,2,+2025523,+8994621730,+141.43,9.38,12,000000,000000,+409,76.36
YYYY-09-DD 12:49:10,3340,3640,3315,+190,+6.03,+3340,+3325,6915186,23973,2,+2025614,+8994925670,+141.43,9.38,12,000000,000000,+91,76.36
YYYY-09-DD 12:49:33,3340,3640,3315,+190,+6.03,+3340,+3330,6915201,23973,2,+2025629,+8994975770,+141.43,9.38,12,000000,000000,+15,76.36
YYYY-09-DD 12:49:47,3330,3640,3315,+180,+5.71,+3340,+3330,6915765,23975,2,+2026193,+8996853890,+141.44,9.38,12,000000,000000,-564,76.35
YYYY-09-DD 12:49:47,3325,3640,3315,+175,+5.56,+3340,+3325,6916055,23976,2,+2026483,+8997818140,+141.44,9.38,12,000000,000000,-290,76.35
YYYY-09-DD 12:50:18,3330,3640,3315,+180,+5.71,+3340,+3325,6916088,23976,2,+2026516,+8997928030,+141.45,9.38,12,000000,000000,-33,76.35
YYYY-09-DD 12:50:21,3325,3640,3315,+175,+5.56,+3340,+3325,6916102,23976,2,+2026530,+8997974580,+141.45,9.38,12,000000,000000,-14,76.35
YYYY-09-DD 12:51:02,3340,3640,3315,+190,+6.03,+3340,+3330,6916104,23976,2,+2026532,+8997981260,+141.45,9.38,12,000000,000000,+2,76.35
YYYY-09-DD 12:51:08,3340,3640,3315,+190,+6.03,+3340,+3330,6916148,23976,2,+2026576,+8998128220,+141.45,9.38,12,000000,000000,+44,76.35
YYYY-09-DD 12:52:34,3330,3640,3315,+180,+5.71,+3340,+3330,6916423,23977,2,+2026851,+8999043970,+141.45,9.39,12,000000,000000,-275,76.34
YYYY-09-DD 12:53:00,3335,3640,3315,+185,+5.87,+3340,+3335,6917423,23980,2,+2027851,+9002378970,+141.47,9.39,12,000000,000000,-1000,76.32
YYYY-09-DD 12:53:00,3330,3640,3315,+180,+5.71,+3340,+3330,6917813,23981,2,+2028241,+9003677670,+141.48,9.39,12,000000,000000,-390,76.31
YYYY-09-DD 12:53:31,3335,3640,3315,+185,+5.87,+3340,+3335,6918981,23985,2,+2029409,+9007572950,+141.50,9.39,12,000000,000000,+1168,76.35
YYYY-09-DD 12:53:33,3335,3640,3315,+185,+5.87,+3340,+3335,6919634,23988,2,+2030062,+9009750705,+141.52,9.39,12,000000,000000,-653,76.33
YYYY-09-DD 12:53:33,3335,3640,3315,+185,+5.87,+3340,+3335,6919642,23988,2,+2030070,+9009777385,+141.52,9.39,12,000000,000000,-8,76.33
YYYY-09-DD 12:53:36,3335,3640,3315,+185,+5.87,+3335,+3330,6919742,23988,2,+2030170,+9010110885,+141.52,9.39,12,000000,000000,-100,76.33
YYYY-09-DD 12:53:41,3330,3640,3315,+180,+5.71,+3335,+3330,6919743,23988,2,+2030171,+9010114215,+141.52,9.39,12,000000,000000,-1,76.33
YYYY-09-DD 12:54:01,3330,3640,3315,+180,+5.71,+3335,+3330,6919893,23988,2,+2030321,+9010613715,+141.52,9.39,12,000000,000000,-150,76.33
YYYY-09-DD 12:54:03,3330,3640,3315,+180,+5.71,+3335,+3330,6919902,23988,2,+2030330,+9010643685,+141.52,9.39,12,000000,000000,-9,76.33
YYYY-09-DD 12:54:07,3330,3640,3315,+180,+5.71,+3335,+3330,6920202,23989,2,+2030630,+9011642685,+141.53,9.39,12,000000,000000,-300,76.32
YYYY-09-DD 12:54:27,3330,3640,3315,+180,+5.71,+3335,+3330,6920758,23991,2,+2031186,+9013494165,+141.54,9.39,12,000000,000000,-556,76.31
YYYY-09-DD 12:54:41,3335,3640,3315,+185,+5.87,+3335,+3330,6920759,23991,2,+2031187,+9013497500,+141.54,9.39,12,000000,000000,+1,76.31
YYYY-09-DD 12:54:47,3335,3640,3315,+185,+5.87,+3335,+3330,6920760,23991,2,+2031188,+9013500835,+141.54,9.39,12,000000,000000,+1,76.31
YYYY-09-DD 12:54:51,3335,3640,3315,+185,+5.87,+3335,+3330,6920761,23991,2,+2031189,+9013504170,+141.54,9.39,12,000000,000000,+1,76.31
YYYY-09-DD 12:54:51,3335,3640,3315,+185,+5.87,+3335,+3330,6920905,23992,2,+2031333,+9013984410,+141.54,9.39,12,000000,000000,+144,76.31
YYYY-09-DD 12:54:58,3335,3640,3315,+185,+5.87,+3335,+3330,6920906,23992,2,+2031334,+9013987745,+141.54,9.39,12,000000,000000,+1,76.31
YYYY-09-DD 12:55:02,3330,3640,3315,+180,+5.71,+3335,+3330,6920916,23992,2,+2031344,+9014021045,+141.54,9.39,12,000000,000000,-10,76.31
YYYY-09-DD 12:55:02,3330,3640,3315,+180,+5.71,+3335,+3330,6921506,23994,2,+2031934,+9015985745,+141.56,9.39,12,000000,000000,-590,76.30
YYYY-09-DD 12:55:02,3335,3640,3315,+185,+5.87,+3335,+3330,6921507,23994,2,+2031935,+9015989080,+141.56,9.39,12,000000,000000,+1,76.30
YYYY-09-DD 12:55:03,3330,3640,3315,+180,+5.71,+3335,+3330,6921707,23994,2,+2032135,+9016655080,+141.56,9.39,12,000000,000000,-200,76.30
YYYY-09-DD 12:55:22,3335,3640,3315,+185,+5.87,+3335,+3330,6921708,23994,2,+2032136,+9016658415,+141.56,9.39,12,000000,000000,+1,76.30
YYYY-09-DD 12:55:54,3330,3640,3315,+180,+5.71,+3335,+3330,6921709,23994,2,+2032137,+9016661745,+141.56,9.39,12,000000,000000,-1,76.30
YYYY-09-DD 12:55:58,3330,3640,3315,+180,+5.71,+3335,+3330,6922244,23996,2,+2032672,+9018443295,+141.57,9.39,12,000000,000000,-535,76.29
YYYY-09-DD 12:56:10,3330,3640,3315,+180,+5.71,+3335,+3330,6922444,23997,2,+2032872,+9019109295,+141.58,9.39,12,000000,000000,-200,76.28
YYYY-09-DD 12:56:14,3330,3640,3315,+180,+5.71,+3335,+3330,6922744,23998,2,+2033172,+9020108295,+141.58,9.39,12,000000,000000,-300,76.28
YYYY-09-DD 12:56:33,3330,3640,3315,+180,+5.71,+3335,+3330,6922745,23998,2,+2033173,+9020111625,+141.58,9.39,12,000000,000000,-1,76.28
YYYY-09-DD 12:57:00,3335,3640,3315,+185,+5.87,+3335,+3330,6922765,23998,2,+2033193,+9020178325,+141.58,9.39,12,000000,000000,+20,76.28
YYYY-09-DD 12:57:06,3335,3640,3315,+185,+5.87,+3335,+3330,6922981,23999,2,+2033409,+9020898685,+141.59,9.39,12,000000,000000,+216,76.28
YYYY-09-DD 12:57:06,3340,3640,3315,+190,+6.03,+3335,+3330,6925712,24008,2,+2036140,+9030020225,+141.64,9.40,12,000000,000000,+2731,76.35
YYYY-09-DD 12:57:06,3345,3640,3315,+195,+6.19,+3345,+3330,6926065,24009,2,+2036493,+9031201010,+141.65,9.40,12,000000,000000,+353,76.36
YYYY-09-DD 12:57:30,3345,3640,3315,+195,+6.19,+3345,+3330,6926565,24011,2,+2036993,+9032873510,+141.66,9.40,12,000000,000000,+500,76.38
YYYY-09-DD 12:57:38,3345,3640,3315,+195,+6.19,+3345,+3330,6926583,24011,2,+2037011,+9032933720,+141.66,9.40,12,000000,000000,+18,76.38
YYYY-09-DD 12:57:44,3345,3640,3315,+195,+6.19,+3345,+3330,6926783,24011,2,+2037211,+9033602720,+141.66,9.40,12,000000,000000,+200,76.38
YYYY-09-DD 12:57:51,3330,3640,3315,+180,+5.71,+3345,+3330,6926784,24011,2,+2037212,+9033606050,+141.66,9.40,12,000000,000000,-1,76.38
YYYY-09-DD 12:57:54,3345,3640,3315,+195,+6.19,+3345,+3330,6926788,24011,2,+2037216,+9033619430,+141.66,9.40,12,000000,000000,+4,76.38
YYYY-09-DD 12:58:02,3340,3640,3315,+190,+6.03,+3340,+3330,6926789,24011,2,+2037217,+9033622770,+141.66,9.40,12,000000,000000,+1,76.38
YYYY-09-DD 12:58:03,3340,3640,3315,+190,+6.03,+3345,+3340,6926798,24011,2,+2037226,+9033652830,+141.66,9.40,12,000000,000000,+9,76.38
YYYY-09-DD 12:58:10,3340,3640,3315,+190,+6.03,+3340,+3330,6926808,24012,2,+2037236,+9033686230,+141.66,9.40,12,000000,000000,-10,76.38
YYYY-09-DD 12:58:20,3340,3640,3315,+190,+6.03,+3345,+3340,6926817,24012,2,+2037245,+9033716290,+141.67,9.40,12,000000,000000,+9,76.38
YYYY-09-DD 12:58:22,3340,3640,3315,+190,+6.03,+3340,+3330,6927326,24013,2,+2037754,+9035416350,+141.68,9.40,12,000000,000000,-509,76.37
YYYY-09-DD 12:58:26,3335,3640,3315,+185,+5.87,+3335,+3330,6927927,24015,2,+2038355,+9037420685,+141.69,9.40,12,000000,000000,+601,76.39
YYYY-09-DD 12:58:40,3340,3640,3315,+190,+6.03,+3340,+3335,6927931,24015,2,+2038359,+9037434045,+141.69,9.40,12,000000,000000,+4,76.39
YYYY-09-DD 12:58:44,3340,3640,3315,+190,+6.03,+3340,+3335,6927935,24015,2,+2038363,+9037447405,+141.69,9.40,12,000000,000000,+4,76.39
YYYY-09-DD 12:58:49,3340,3640,3315,+190,+6.03,+3340,+3335,6928725,24018,2,+2039153,+9040086005,+141.70,9.40,12,000000,000000,+790,76.41
YYYY-09-DD 12:58:49,3345,3640,3315,+195,+6.19,+3345,+3335,6929935,24022,2,+2040363,+9044133455,+141.73,9.40,12,000000,000000,+1210,76.44
YYYY-09-DD 12:59:32,3340,3640,3315,+190,+6.03,+3340,+3335,6930087,24022,2,+2040515,+9044641135,+141.73,9.40,12,000000,000000,-152,76.44
YYYY-09-DD 12:59:48,3340,3640,3315,+190,+6.03,+3340,+3335,6930088,24022,2,+2040516,+9044644475,+141.73,9.40,12,000000,000000,+1,76.44
YYYY-09-DD 12:59:52,3340,3640,3315,+190,+6.03,+3345,+3340,6930535,24024,2,+2040963,+9046137455,+141.74,9.40,12,000000,000000,+447,76.45
YYYY-09-DD 12:59:58,3345,3640,3315,+195,+6.19,+3345,+3340,6933035,24032,2,+2043463,+9054499955,+141.79,9.41,12,000000,000000,+2500,76.52
YYYY-09-DD 13:00:07,3340,3640,3315,+190,+6.03,+3345,+3340,6933115,24033,2,+2043543,+9054767155,+141.79,9.41,12,000000,000000,-80,76.51
YYYY-09-DD 13:00:12,3340,3640,3315,+190,+6.03,+3345,+3340,6933118,24033,2,+2043546,+9054777175,+141.79,9.41,12,000000,000000,-3,76.51
YYYY-09-DD 13:00:16,3340,3640,3315,+190,+6.03,+3340,+3335,6933401,24034,2,+2043829,+9055722395,+141.80,9.41,12,000000,000000,-283,76.51
YYYY-09-DD 13:00:41,3340,3640,3315,+190,+6.03,+3340,+3335,6933402,24034,2,+2043830,+9055725735,+141.80,9.41,12,000000,000000,+1,76.51
