시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:16:59,6880,7160,6000,+880,+14.67,+6880,+6850,262385,1747,2,+196293,+1356384460,+397.00,2.10,23,000000,000000,+200,197.81
YYYY-09-DD 13:17:00,6880,7160,6000,+880,+14.67,+6880,+6850,262402,1747,2,+196310,+1356501420,+397.03,2.10,23,000000,000000,+17,197.83
YYYY-09-DD 13:17:00,6850,7160,6000,+850,+14.17,+6880,+6850,262516,1748,2,+196424,+1357282320,+397.20,2.10,23,000000,000000,-114,197.55
YYYY-09-DD 13:17:00,6880,7160,6000,+880,+14.67,+6880,+6850,262569,1749,2,+196477,+1357646960,+397.28,2.10,23,000000,000000,+53,197.62
YYYY-09-DD 13:17:00,6880,7160,6000,+880,+14.67,+6880,+6850,262570,1749,2,+196478,+1357653840,+397.28,2.10,23,000000,000000,+1,197.62
YYYY-09-DD 13:17:00,6850,7160,6000,+850,+14.17,+6880,+6850,262620,1749,2,+196528,+1357996340,+397.36,2.10,23,000000,000000,-50,197.49
YYYY-09-DD 13:17:00,6880,7160,6000,+880,+14.67,+6880,+6850,262836,1750,2,+196744,+1359482420,+397.68,2.11,23,000000,000000,+216,197.76
YYYY-09-DD 13:17:00,6890,7160,6000,+890,+14.83,+6880,+6850,262920,1751,2,+196828,+1360061180,+397.81,2.11,23,000000,000000,+84,197.87
YYYY-09-DD 13:17:00,6910,7160,6000,+910,+15.17,+6880,+6850,263165,1753,2,+197073,+1361754130,+398.18,2.11,23,000000,000000,+245,198.17
YYYY-09-DD 13:17:01,6920,7160,6000,+920,+15.33,+6920,+6890,263538,1755,2,+197446,+1364335290,+398.74,2.11,23,000000,000000,+373,198.64
YYYY-09-DD 13:17:01,6920,7160,6000,+920,+15.33,+6920,+6890,263542,1755,2,+197450,+1364362970,+398.75,2.11,23,000000,000000,+4,198.65
YYYY-09-DD 13:17:01,6920,7160,6000,+920,+15.33,+6920,+6890,263573,1755,2,+197481,+1364577490,+398.80,2.11,23,000000,000000,+31,198.68
YYYY-09-DD 13:17:02,6890,7160,6000,+890,+14.83,+6910,+6880,263575,1755,2,+197483,+1364591270,+398.80,2.11,23,000000,000000,-2,198.68
YYYY-09-DD 13:17:02,6910,7160,6000,+910,+15.17,+6910,+6880,263576,1756,2,+197484,+1364598180,+398.80,2.11,23,000000,000000,+1,198.68
YYYY-09-DD 13:17:02,6920,7160,6000,+920,+15.33,+6920,+6880,263587,1756,2,+197495,+1364674300,+398.82,2.11,23,000000,000000,+11,198.69
YYYY-09-DD 13:17:02,6900,7160,6000,+900,+15.00,+6900,+6880,263600,1756,2,+197508,+1364764000,+398.84,2.11,23,000000,000000,+13,198.71
YYYY-09-DD 13:17:02,6900,7160,6000,+900,+15.00,+6900,+6880,263607,1756,2,+197515,+1364812300,+398.85,2.11,23,000000,000000,+7,198.72
YYYY-09-DD 13:17:02,6900,7160,6000,+900,+15.00,+6900,+6880,263614,1756,2,+197522,+1364860600,+398.86,2.11,23,000000,000000,+7,198.73
YYYY-09-DD 13:17:03,6900,7160,6000,+900,+15.00,+6900,+6880,263615,1756,2,+197523,+1364867500,+398.86,2.11,23,000000,000000,+1,198.73
YYYY-09-DD 13:17:03,6900,7160,6000,+900,+15.00,+6900,+6880,263616,1756,2,+197524,+1364874400,+398.86,2.11,23,000000,000000,+1,198.73
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263894,1758,2,+197802,+1366787040,+399.28,2.11,23,000000,000000,-278,198.04
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263895,1758,2,+197803,+1366793920,+399.28,2.11,23,000000,000000,+1,198.04
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263896,1758,2,+197804,+1366800800,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263897,1758,2,+197805,+1366807680,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263898,1758,2,+197806,+1366814560,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263899,1758,2,+197807,+1366821440,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263900,1758,2,+197808,+1366828320,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263901,1758,2,+197809,+1366835200,+399.29,2.11,23,000000,000000,+1,198.05
YYYY-09-DD 13:17:03,6880,7160,6000,+880,+14.67,+6880,+6860,263946,1758,2,+197854,+1367144800,+399.36,2.11,23,000000,000000,+45,198.11
YYYY-09-DD 13:17:04,6860,7160,6000,+860,+14.33,+6880,+6860,264104,1759,2,+198012,+1368228680,+399.60,2.12,23,000000,000000,-158,197.72
YYYY-09-DD 13:17:04,6860,7160,6000,+860,+14.33,+6880,+6860,264704,1763,2,+198612,+1372344680,+400.51,2.12,23,000000,000000,-600,196.25
YYYY-09-DD 13:17:05,6880,7160,6000,+880,+14.67,+6880,+6860,264804,1764,2,+198712,+1373032680,+400.66,2.12,23,000000,000000,+100,196.38
YYYY-09-DD 13:17:05,6860,7160,6000,+860,+14.33,+6880,+6860,264814,1764,2,+198722,+1373101280,+400.67,2.12,23,000000,000000,-10,196.35
YYYY-09-DD 13:17:05,6860,7160,6000,+860,+14.33,+6860,+6850,264837,1764,2,+198745,+1373259060,+400.71,2.12,23,000000,000000,-23,196.30
YYYY-09-DD 13:17:05,6860,7160,6000,+860,+14.33,+6860,+6850,264847,1764,2,+198755,+1373327660,+400.72,2.12,23,000000,000000,+10,196.31
YYYY-09-DD 13:17:05,6880,7160,6000,+880,+14.67,+6880,+6850,264851,1764,2,+198759,+1373355180,+400.73,2.12,23,000000,000000,+4,196.32
YYYY-09-DD 13:17:06,6880,7160,6000,+880,+14.67,+6900,+6880,264859,1764,2,+198767,+1373410220,+400.74,2.12,23,000000,000000,+8,196.33
YYYY-09-DD 13:17:06,6900,7160,6000,+900,+15.00,+6900,+6880,264933,1765,2,+198841,+1373920820,+400.85,2.12,23,000000,000000,+74,196.42
YYYY-09-DD 13:17:06,6910,7160,6000,+910,+15.17,+6910,+6880,264954,1765,2,+198862,+1374065930,+400.89,2.12,23,000000,000000,+21,196.44
YYYY-09-DD 13:17:06,6880,7160,6000,+880,+14.67,+6910,+6880,264956,1765,2,+198864,+1374079690,+400.89,2.12,23,000000,000000,-2,196.44
YYYY-09-DD 13:17:06,6860,7160,6000,+860,+14.33,+6910,+6860,265076,1766,2,+198984,+1374902890,+401.07,2.12,23,000000,000000,-120,196.15
YYYY-09-DD 13:17:06,6860,7160,6000,+860,+14.33,+6910,+6860,265316,1767,2,+199224,+1376549290,+401.43,2.13,23,000000,000000,-240,195.57
YYYY-09-DD 13:17:06,6910,7160,6000,+910,+15.17,+6910,+6860,265366,1768,2,+199274,+1376894790,+401.51,2.13,23,000000,000000,+50,195.63
YYYY-09-DD 13:17:06,6880,7160,6000,+880,+14.67,+6910,+6880,265506,1769,2,+199414,+1377857990,+401.72,2.13,23,000000,000000,-140,195.30
YYYY-09-DD 13:17:06,6910,7160,6000,+910,+15.17,+6910,+6880,265726,1770,2,+199634,+1379378190,+402.05,2.13,23,000000,000000,+220,195.57
YYYY-09-DD 13:17:06,6910,7160,6000,+910,+15.17,+6910,+6880,265733,1770,2,+199641,+1379426560,+402.07,2.13,23,000000,000000,+7,195.57
YYYY-09-DD 13:17:06,6880,7160,6000,+880,+14.67,+6910,+6880,265773,1771,2,+199681,+1379701760,+402.13,2.13,23,000000,000000,-40,195.48
YYYY-09-DD 13:17:07,6900,7160,6000,+900,+15.00,+6900,+6880,265836,1771,2,+199744,+1380136460,+402.22,2.13,23,000000,000000,+63,195.55
YYYY-09-DD 13:17:08,6890,7160,6000,+890,+14.83,+6890,+6880,265837,1771,2,+199745,+1380143350,+402.22,2.13,23,000000,000000,+1,195.56
YYYY-09-DD 13:17:09,6890,7160,6000,+890,+14.83,+6890,+6880,265957,1772,2,+199865,+1380970150,+402.40,2.13,23,000000,000000,+120,195.70
YYYY-09-DD 13:17:09,6900,7160,6000,+900,+15.00,+6890,+6880,266216,1774,2,+200124,+1382757250,+402.80,2.13,23,000000,000000,+259,196.02
YYYY-09-DD 13:17:09,6910,7160,6000,+910,+15.17,+6910,+6880,266304,1774,2,+200212,+1383365330,+402.93,2.13,23,000000,000000,+88,196.13
YYYY-09-DD 13:17:09,6910,7160,6000,+910,+15.17,+6910,+6880,266463,1775,2,+200371,+1384464020,+403.17,2.13,23,000000,000000,+159,196.32
YYYY-09-DD 13:17:09,6930,7160,6000,+930,+15.50,+6910,+6880,266464,1775,2,+200372,+1384470950,+403.17,2.13,23,000000,000000,+1,196.32
YYYY-09-DD 13:17:09,6940,7160,6000,+940,+15.67,+6940,+6880,266484,1776,2,+200392,+1384609750,+403.20,2.13,23,000000,000000,+20,196.35
YYYY-09-DD 13:17:09,6880,7160,6000,+880,+14.67,+6940,+6880,266500,1776,2,+200408,+1384719830,+403.23,2.13,23,000000,000000,-16,196.31
YYYY-09-DD 13:17:09,6900,7160,6000,+900,+15.00,+6940,+6880,266530,1776,2,+200438,+1384926830,+403.27,2.14,23,000000,000000,-30,196.24
YYYY-09-DD 13:17:10,6940,7160,6000,+940,+15.67,+6940,+6880,266532,1776,2,+200440,+1384940710,+403.27,2.14,23,000000,000000,+2,196.24
YYYY-09-DD 13:17:10,6930,7160,6000,+930,+15.50,+6930,+6890,266533,1776,2,+200441,+1384947640,+403.28,2.14,23,000000,000000,+1,196.24
YYYY-09-DD 13:17:10,6930,7160,6000,+930,+15.50,+6930,+6890,266536,1776,2,+200444,+1384968430,+403.28,2.14,23,000000,000000,+3,196.25
YYYY-09-DD 13:17:11,6890,7160,6000,+890,+14.83,+6890,+6880,266557,1776,2,+200465,+1385113120,+403.31,2.14,23,000000,000000,-21,196.20
YYYY-09-DD 13:17:11,6890,7160,6000,+890,+14.83,+6890,+6880,266562,1776,2,+200470,+1385147570,+403.32,2.14,23,000000,000000,+5,196.20
YYYY-09-DD 13:17:11,6880,7160,6000,+880,+14.67,+6890,+6880,266646,1777,2,+200554,+1385725490,+403.45,2.14,23,000000,000000,-84,196.00
YYYY-09-DD 13:17:12,6880,7160,6000,+880,+14.67,+6890,+6880,266746,1777,2,+200654,+1386413490,+403.60,2.14,23,000000,000000,-100,195.76
YYYY-09-DD 13:17:13,6880,7160,6000,+880,+14.67,+6890,+6880,267156,1780,2,+201064,+1389234290,+404.22,2.14,23,000000,000000,-410,194.79
YYYY-09-DD 13:17:13,6870,7160,6000,+870,+14.50,+6890,+6880,267455,1782,2,+201363,+1391288420,+404.67,2.14,23,000000,000000,-299,194.08
YYYY-09-DD 13:17:13,6860,7160,6000,+860,+14.33,+6890,+6860,267696,1784,2,+201604,+1392941680,+405.04,2.14,23,000000,000000,-241,193.52
YYYY-09-DD 13:17:13,6860,7160,6000,+860,+14.33,+6880,+6860,267721,1784,2,+201629,+1393113180,+405.07,2.14,23,000000,000000,-25,193.46
YYYY-09-DD 13:17:13,6880,7160,6000,+880,+14.67,+6880,+6860,267724,1784,2,+201632,+1393133820,+405.08,2.14,23,000000,000000,+3,193.46
