시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:40:39,4970,5160,4610,+370,+8.04,+4975,+4970,1383786,6889,2,+1140931,+5756005910,+569.80,4.04,17,000000,000000,-10,127.26
YYYY-09-DD 12:41:00,4970,5160,4610,+370,+8.04,+4970,+4950,1383859,6889,2,+1141004,+5756368720,+569.83,4.04,17,000000,000000,-73,127.24
YYYY-09-DD 12:41:11,4955,5160,4610,+355,+7.72,+4970,+4955,1383864,6889,2,+1141009,+5756393495,+569.83,4.04,17,000000,000000,-5,127.24
YYYY-09-DD 12:41:16,4970,5160,4610,+370,+8.04,+4970,+4955,1383866,6889,2,+1141011,+5756403435,+569.83,4.04,17,000000,000000,+2,127.24
YYYY-09-DD 12:41:20,4970,5160,4610,+370,+8.04,+4970,+4955,1383868,6889,2,+1141013,+5756413375,+569.83,4.04,17,000000,000000,+2,127.24
YYYY-09-DD 12:41:25,4970,5160,4610,+370,+8.04,+4970,+4955,1383870,6889,2,+1141015,+5756423315,+569.83,4.04,17,000000,000000,+2,127.24
YYYY-09-DD 12:41:29,4955,5160,4610,+355,+7.72,+4970,+4955,1383871,6889,2,+1141016,+5756428270,+569.83,4.04,17,000000,000000,-1,127.24
YYYY-09-DD 12:42:07,4955,5160,4610,+355,+7.72,+4970,+4955,1383873,6889,2,+1141018,+5756438180,+569.84,4.04,17,000000,000000,-2,127.24
YYYY-09-DD 12:42:29,4955,5160,4610,+355,+7.72,+4970,+4955,1383886,6889,2,+1141031,+5756502595,+569.84,4.04,17,000000,000000,-13,127.24
YYYY-09-DD 12:43:00,4970,5160,4610,+370,+8.04,+4975,+4970,1383993,6890,2,+1141138,+5757034385,+569.88,4.04,17,000000,000000,+107,127.26
YYYY-09-DD 12:43:00,4975,5160,4610,+375,+8.15,+4975,+4970,1384001,6890,2,+1141146,+5757074185,+569.89,4.04,17,000000,000000,+8,127.26
YYYY-09-DD 12:43:12,4975,5160,4610,+375,+8.15,+4975,+4970,1384013,6890,2,+1141158,+5757133885,+569.89,4.04,17,000000,000000,+12,127.26
YYYY-09-DD 12:43:19,4975,5160,4610,+375,+8.15,+4975,+4970,1384015,6890,2,+1141160,+5757143835,+569.89,4.04,17,000000,000000,+2,127.26
