시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:39:39,2185,2335,2065,+65,+3.07,+2190,+2185,2932812,6535,2,+1404964,+3397528725,+191.96,8.64,8,000000,000000,-25,101.57
YYYY-09-DD 12:40:04,2185,2335,2065,+65,+3.07,+2190,+2185,2932912,6536,2,+1405064,+3397747225,+191.96,8.64,8,000000,000000,-100,101.57
YYYY-09-DD 12:40:37,2185,2335,2065,+65,+3.07,+2190,+2185,2933329,6536,2,+1405481,+3398658370,+191.99,8.64,8,000000,000000,-417,101.54
YYYY-09-DD 12:40:45,2190,2335,2065,+70,+3.30,+2190,+2185,2933429,6537,2,+1405581,+3398877370,+192.00,8.64,8,000000,000000,+100,101.54
YYYY-09-DD 12:41:02,2190,2335,2065,+70,+3.30,+2195,+2190,2933459,6537,2,+1405611,+3398943070,+192.00,8.64,8,000000,000000,+30,101.55
YYYY-09-DD 12:41:42,2190,2335,2065,+70,+3.30,+2195,+2190,2933759,6537,2,+1405911,+3399600070,+192.02,8.64,8,000000,000000,-300,101.52
YYYY-09-DD 12:41:50,2190,2335,2065,+70,+3.30,+2195,+2190,2933763,6537,2,+1405915,+3399608830,+192.02,8.64,8,000000,000000,-4,101.52
YYYY-09-DD 12:42:03,2190,2335,2065,+70,+3.30,+2195,+2190,2933817,6538,2,+1405969,+3399727090,+192.02,8.64,8,000000,000000,-54,101.52
YYYY-09-DD 12:42:12,2190,2335,2065,+70,+3.30,+2195,+2190,2935530,6541,2,+1407682,+3403478560,+192.13,8.65,8,000000,000000,-1713,101.40
YYYY-09-DD 12:42:12,2185,2335,2065,+65,+3.07,+2195,+2185,2938817,6548,2,+1410969,+3410660655,+192.35,8.66,8,000000,000000,-3287,101.16
YYYY-09-DD 12:42:26,2185,2335,2065,+65,+3.07,+2185,+2180,2939464,6550,2,+1411616,+3412074350,+192.39,8.66,8,000000,000000,-647,101.11
YYYY-09-DD 12:42:38,2185,2335,2065,+65,+3.07,+2185,+2180,2940464,6552,2,+1412616,+3414259350,+192.46,8.66,8,000000,000000,+1000,101.18
YYYY-09-DD 12:42:38,2185,2335,2065,+65,+3.07,+2185,+2180,2941069,6553,2,+1413221,+3415581275,+192.50,8.66,8,000000,000000,+605,101.23
YYYY-09-DD 12:42:46,2190,2335,2065,+70,+3.30,+2195,+2190,2941070,6553,2,+1413222,+3415583465,+192.50,8.66,8,000000,000000,+1,101.23
YYYY-09-DD 12:42:57,2190,2335,2065,+70,+3.30,+2190,+2185,2941569,6555,2,+1413721,+3416676275,+192.53,8.66,8,000000,000000,-499,101.19
YYYY-09-DD 12:43:03,2185,2335,2065,+65,+3.07,+2190,+2185,2941641,6555,2,+1413793,+3416833595,+192.53,8.66,8,000000,000000,-72,101.19
YYYY-09-DD 12:43:30,2185,2335,2065,+65,+3.07,+2190,+2185,2944839,6562,2,+1416991,+3423821225,+192.74,8.67,8,000000,000000,-3198,100.96
YYYY-09-DD 12:43:30,2180,2335,2065,+60,+2.83,+2190,+2180,2944996,6562,2,+1417148,+3424163485,+192.75,8.67,8,000000,000000,-157,100.95
YYYY-09-DD 12:43:41,2180,2335,2065,+60,+2.83,+2190,+2180,2946617,6566,2,+1418769,+3427697265,+192.86,8.68,8,000000,000000,-1621,100.83
YYYY-09-DD 12:43:47,2185,2335,2065,+65,+3.07,+2190,+2185,2946657,6566,2,+1418809,+3427784665,+192.86,8.68,8,000000,000000,-40,100.83
YYYY-09-DD 12:43:47,2180,2335,2065,+60,+2.83,+2190,+2180,2950394,6574,2,+1422546,+3435931325,+193.11,8.69,8,000000,000000,-3737,100.56
YYYY-09-DD 12:43:52,2180,2335,2065,+60,+2.83,+2190,+2180,2950838,6575,2,+1422990,+3436899245,+193.14,8.69,8,000000,000000,-444,100.53
YYYY-09-DD 12:43:52,2180,2335,2065,+60,+2.83,+2190,+2180,2952106,6577,2,+1424258,+3439663485,+193.22,8.70,8,000000,000000,-1268,100.44
YYYY-09-DD 12:44:05,2180,2335,2065,+60,+2.83,+2190,+2180,2952177,6578,2,+1424329,+3439818265,+193.22,8.70,8,000000,000000,-71,100.44
YYYY-09-DD 12:44:24,2185,2335,2065,+65,+3.07,+2190,+2185,2952178,6578,2,+1424330,+3439820450,+193.22,8.70,8,000000,000000,+1,100.44
YYYY-09-DD 12:45:18,2185,2335,2065,+65,+3.07,+2185,+2180,2953178,6580,2,+1425330,+3442005450,+193.29,8.70,8,000000,000000,-1000,100.37
YYYY-09-DD 12:45:21,2185,2335,2065,+65,+3.07,+2185,+2180,2953180,6580,2,+1425332,+3442009820,+193.29,8.70,8,000000,000000,+2,100.37
YYYY-09-DD 12:45:28,2180,2335,2065,+60,+2.83,+2185,+2180,2956180,6586,2,+1428332,+3448549820,+193.49,8.71,8,000000,000000,-3000,100.16
YYYY-09-DD 12:45:28,2185,2335,2065,+65,+3.07,+2185,+2180,2956182,6586,2,+1428334,+3448554190,+193.49,8.71,8,000000,000000,+2,100.16
YYYY-09-DD 12:45:33,2185,2335,2065,+65,+3.07,+2185,+2180,2956882,6588,2,+1429034,+3450083690,+193.53,8.71,8,000000,000000,+700,100.20
YYYY-09-DD 12:45:35,2185,2335,2065,+65,+3.07,+2185,+2180,2956884,6588,2,+1429036,+3450088060,+193.53,8.71,8,000000,000000,+2,100.21
YYYY-09-DD 12:45:41,2185,2335,2065,+65,+3.07,+2185,+2180,2956885,6588,2,+1429037,+3450090245,+193.53,8.71,8,000000,000000,+1,100.21
YYYY-09-DD 12:45:43,2185,2335,2065,+65,+3.07,+2185,+2180,2956888,6588,2,+1429040,+3450096800,+193.53,8.71,8,000000,000000,+3,100.21
YYYY-09-DD 12:45:46,2185,2335,2065,+65,+3.07,+2190,+2185,2957228,6589,2,+1429380,+3450839700,+193.56,8.71,8,000000,000000,+340,100.23
YYYY-09-DD 12:46:12,2185,2335,2065,+65,+3.07,+2190,+2185,2957281,6589,2,+1429433,+3450955505,+193.56,8.71,8,000000,000000,-53,100.23
YYYY-09-DD 12:46:17,2185,2335,2065,+65,+3.07,+2190,+2185,2957558,6589,2,+1429710,+3451560750,+193.58,8.71,8,000000,000000,-277,100.21
YYYY-09-DD 12:46:17,2180,2335,2065,+60,+2.83,+2190,+2180,2961892,6599,2,+1434044,+3461008870,+193.86,8.72,8,000000,000000,-4334,99.90
YYYY-09-DD 12:46:39,2180,2335,2065,+60,+2.83,+2185,+2180,2963172,6602,2,+1435324,+3463799270,+193.94,8.73,8,000000,000000,-1280,99.81
YYYY-09-DD 12:46:45,2180,2335,2065,+60,+2.83,+2185,+2180,2963673,6603,2,+1435825,+3464891450,+193.98,8.73,8,000000,000000,-501,99.78
YYYY-09-DD 12:46:59,2180,2335,2065,+60,+2.83,+2185,+2180,2967673,6611,2,+1439825,+3473611450,+194.24,8.74,8,000000,000000,-4000,99.50
YYYY-09-DD 12:47:01,2180,2335,2065,+60,+2.83,+2185,+2180,2967676,6611,2,+1439828,+3473617990,+194.24,8.74,8,000000,000000,-3,99.50
YYYY-09-DD 12:47:21,2180,2335,2065,+60,+2.83,+2185,+2180,2967776,6612,2,+1439928,+3473835990,+194.25,8.74,8,000000,000000,-100,99.49
YYYY-09-DD 12:47:22,2180,2335,2065,+60,+2.83,+2185,+2180,2968227,6613,2,+1440379,+3474819170,+194.28,8.74,8,000000,000000,-451,99.46
YYYY-09-DD 12:47:22,2175,2335,2065,+55,+2.59,+2185,+2175,2971776,6620,2,+1443928,+3482538245,+194.51,8.75,8,000000,000000,-3549,99.22
YYYY-09-DD 12:47:29,2185,2335,2065,+65,+3.07,+2185,+2175,2971786,6620,2,+1443938,+3482560095,+194.51,8.75,8,000000,000000,+10,99.22
YYYY-09-DD 12:47:31,2175,2335,2065,+55,+2.59,+2185,+2175,2971796,6620,2,+1443948,+3482581845,+194.51,8.75,8,000000,000000,-10,99.22
YYYY-09-DD 12:47:43,2185,2335,2065,+65,+3.07,+2190,+2185,2972687,6622,2,+1444839,+3484528680,+194.57,8.76,8,000000,000000,+891,99.28
YYYY-09-DD 12:48:09,2185,2335,2065,+65,+3.07,+2185,+2180,2973157,6623,2,+1445309,+3485555630,+194.60,8.76,8,000000,000000,-470,99.25
YYYY-09-DD 12:48:18,2185,2335,2065,+65,+3.07,+2185,+2180,2973158,6623,2,+1445310,+3485557815,+194.60,8.76,8,000000,000000,+1,99.25
YYYY-09-DD 12:48:22,2185,2335,2065,+65,+3.07,+2185,+2180,2973258,6624,2,+1445410,+3485776315,+194.60,8.76,8,000000,000000,+100,99.25
YYYY-09-DD 12:48:26,2185,2335,2065,+65,+3.07,+2185,+2180,2973758,6625,2,+1445910,+3486868815,+194.64,8.76,8,000000,000000,+500,99.29
YYYY-09-DD 12:48:32,2185,2335,2065,+65,+3.07,+2185,+2180,2976257,6630,2,+1448409,+3492329130,+194.80,8.77,8,000000,000000,+2499,99.46
YYYY-09-DD 12:48:41,2180,2335,2065,+60,+2.83,+2180,+2175,2977377,6633,2,+1449529,+3494770730,+194.87,8.77,8,000000,000000,-1120,99.38
YYYY-09-DD 12:48:57,2180,2335,2065,+60,+2.83,+2180,+2175,2977477,6633,2,+1449629,+3494988730,+194.88,8.77,8,000000,000000,+100,99.39
YYYY-09-DD 12:48:57,2180,2335,2065,+60,+2.83,+2180,+2175,2979177,6637,2,+1451329,+3498694730,+194.99,8.78,8,000000,000000,+1700,99.51
YYYY-09-DD 12:49:03,2180,2335,2065,+60,+2.83,+2180,+2175,2979462,6637,2,+1451614,+3499316030,+195.01,8.78,8,000000,000000,-285,99.49
YYYY-09-DD 12:49:07,2180,2335,2065,+60,+2.83,+2185,+2180,2981177,6641,2,+1453329,+3503054730,+195.12,8.78,8,000000,000000,+1715,99.61
YYYY-09-DD 12:49:10,2180,2335,2065,+60,+2.83,+2185,+2180,2981207,6641,2,+1453359,+3503120130,+195.12,8.78,8,000000,000000,-30,99.61
YYYY-09-DD 12:49:47,2180,2335,2065,+60,+2.83,+2185,+2180,2981374,6641,2,+1453526,+3503484190,+195.14,8.78,8,000000,000000,-167,99.60
YYYY-09-DD 12:49:56,2180,2335,2065,+60,+2.83,+2185,+2180,2981574,6642,2,+1453726,+3503920190,+195.15,8.78,8,000000,000000,-200,99.58
YYYY-09-DD 12:50:00,2180,2335,2065,+60,+2.83,+2185,+2180,2981584,6642,2,+1453736,+3503941990,+195.15,8.78,8,000000,000000,-10,99.58
YYYY-09-DD 12:50:08,2185,2335,2065,+65,+3.07,+2185,+2180,2981784,6642,2,+1453936,+3504378990,+195.16,8.78,8,000000,000000,+200,99.59
YYYY-09-DD 12:50:20,2185,2335,2065,+65,+3.07,+2185,+2180,2981884,6642,2,+1454036,+3504597490,+195.17,8.78,8,000000,000000,+100,99.60
YYYY-09-DD 12:50:24,2185,2335,2065,+65,+3.07,+2185,+2180,2981908,6642,2,+1454060,+3504649930,+195.17,8.78,8,000000,000000,+24,99.60
YYYY-09-DD 12:50:26,2185,2335,2065,+65,+3.07,+2185,+2180,2982117,6643,2,+1454269,+3505106595,+195.18,8.78,8,000000,000000,+209,99.62
YYYY-09-DD 12:50:29,2185,2335,2065,+65,+3.07,+2185,+2180,2982161,6643,2,+1454313,+3505202735,+195.19,8.78,8,000000,000000,+44,99.62
YYYY-09-DD 12:50:29,2185,2335,2065,+65,+3.07,+2185,+2180,2983161,6645,2,+1455313,+3507387735,+195.25,8.79,8,000000,000000,+1000,99.69
YYYY-09-DD 12:50:32,2185,2335,2065,+65,+3.07,+2185,+2180,2983170,6645,2,+1455322,+3507407400,+195.25,8.79,8,000000,000000,+9,99.69
YYYY-09-DD 12:50:38,2185,2335,2065,+65,+3.07,+2185,+2180,2983370,6646,2,+1455522,+3507844400,+195.27,8.79,8,000000,000000,+200,99.70
YYYY-09-DD 12:50:44,2185,2335,2065,+65,+3.07,+2190,+2185,2983455,6646,2,+1455607,+3508030125,+195.27,8.79,8,000000,000000,+85,99.71
YYYY-09-DD 12:50:46,2185,2335,2065,+65,+3.07,+2190,+2185,2983505,6646,2,+1455657,+3508139375,+195.27,8.79,8,000000,000000,-50,99.71
YYYY-09-DD 12:50:46,2185,2335,2065,+65,+3.07,+2190,+2180,2983570,6646,2,+1455722,+3508281400,+195.28,8.79,8,000000,000000,-65,99.70
YYYY-09-DD 12:50:55,2190,2335,2065,+70,+3.30,+2190,+2185,2983580,6646,2,+1455732,+3508303300,+195.28,8.79,8,000000,000000,+10,99.70
YYYY-09-DD 12:51:09,2185,2335,2065,+65,+3.07,+2190,+2185,2984080,6647,2,+1456232,+3509395800,+195.31,8.79,8,000000,000000,-500,99.67
YYYY-09-DD 12:51:22,2190,2335,2065,+70,+3.30,+2190,+2185,2986080,6652,2,+1458232,+3513775800,+195.44,8.80,8,000000,000000,+2000,99.81
YYYY-09-DD 12:51:26,2190,2335,2065,+70,+3.30,+2190,+2185,2986380,6652,2,+1458532,+3514432800,+195.46,8.80,8,000000,000000,+300,99.83
YYYY-09-DD 12:51:31,2190,2335,2065,+70,+3.30,+2190,+2185,2989380,6659,2,+1461532,+3521002800,+195.66,8.81,8,000000,000000,+3000,100.04
YYYY-09-DD 12:51:47,2190,2335,2065,+70,+3.30,+2190,+2185,2989477,6659,2,+1461629,+3521215230,+195.67,8.81,8,000000,000000,+97,100.04
YYYY-09-DD 12:51:47,2190,2335,2065,+70,+3.30,+2190,+2185,2989728,6660,2,+1461880,+3521764920,+195.68,8.81,8,000000,000000,+251,100.06
YYYY-09-DD 12:51:57,2195,2335,2065,+75,+3.54,+2195,+2185,2989729,6660,2,+1461881,+3521767115,+195.68,8.81,8,000000,000000,+1,100.06
YYYY-09-DD 12:52:09,2185,2335,2065,+65,+3.07,+2195,+2185,2990457,6661,2,+1462609,+3523357795,+195.73,8.81,8,000000,000000,-728,100.01
YYYY-09-DD 12:52:34,2190,2335,2065,+70,+3.30,+2195,+2185,2990467,6661,2,+1462619,+3523379695,+195.73,8.81,8,000000,000000,-10,100.01
YYYY-09-DD 12:52:37,2195,2335,2065,+75,+3.54,+2195,+2185,2990477,6661,2,+1462629,+3523401645,+195.73,8.81,8,000000,000000,+10,100.01
YYYY-09-DD 12:53:36,2190,2335,2065,+70,+3.30,+2195,+2190,2990577,6661,2,+1462729,+3523620645,+195.74,8.81,8,000000,000000,-100,100.00
YYYY-09-DD 12:53:36,2185,2335,2065,+65,+3.07,+2195,+2185,2996477,6674,2,+1468629,+3536512145,+196.12,8.83,8,000000,000000,-5900,99.60
YYYY-09-DD 12:53:49,2185,2335,2065,+65,+3.07,+2190,+2185,2996609,6675,2,+1468761,+3536800565,+196.13,8.83,8,000000,000000,-132,99.59
YYYY-09-DD 12:53:49,2180,2335,2065,+60,+2.83,+2190,+2180,2997030,6676,2,+1469182,+3537718345,+196.16,8.83,8,000000,000000,-421,99.56
YYYY-09-DD 12:53:55,2180,2335,2065,+60,+2.83,+2195,+2180,2998714,6679,2,+1470866,+3541389465,+196.27,8.83,8,000000,000000,-1684,99.44
YYYY-09-DD 12:54:05,2180,2335,2065,+60,+2.83,+2190,+2180,2998734,6679,2,+1470886,+3541433065,+196.27,8.83,8,000000,000000,-20,99.44
YYYY-09-DD 12:54:13,2180,2335,2065,+60,+2.83,+2190,+2180,3000734,6684,2,+1472886,+3545793065,+196.40,8.84,8,000000,000000,-2000,99.30
YYYY-09-DD 12:54:20,2190,2335,2065,+70,+3.30,+2190,+2180,3000739,6684,2,+1472891,+3545804015,+196.40,8.84,8,000000,000000,+5,99.30
YYYY-09-DD 12:54:56,2185,2335,2065,+65,+3.07,+2190,+2185,3000741,6684,2,+1472893,+3545808385,+196.40,8.84,8,000000,000000,-2,99.30
YYYY-09-DD 12:55:02,2185,2335,2065,+65,+3.07,+2185,+2180,3000766,6684,2,+1472918,+3545863010,+196.40,8.84,8,000000,000000,-25,99.30
YYYY-09-DD 12:55:03,2180,2335,2065,+60,+2.83,+2185,+2180,3004312,6691,2,+1476464,+3553593290,+196.64,8.85,8,000000,000000,-3546,99.06
YYYY-09-DD 12:55:03,2175,2335,2065,+55,+2.59,+2185,+2175,3014766,6714,2,+1486918,+3576330740,+197.32,8.88,8,000000,000000,-10454,98.36
YYYY-09-DD 12:55:19,2180,2335,2065,+60,+2.83,+2180,+2175,3014996,6715,2,+1487148,+3576832140,+197.34,8.88,8,000000,000000,-230,98.34
YYYY-09-DD 12:55:20,2175,2335,2065,+55,+2.59,+2180,+2175,3019012,6723,2,+1491164,+3585566940,+197.60,8.89,8,000000,000000,-4016,98.07
YYYY-09-DD 12:55:20,2170,2335,2065,+50,+2.36,+2180,+2170,3022718,6731,2,+1494870,+3593608960,+197.84,8.90,8,000000,000000,-3706,97.83
YYYY-09-DD 12:55:22,2180,2335,2065,+60,+2.83,+2180,+2170,3022723,6731,2,+1494875,+3593619860,+197.84,8.90,8,000000,000000,+5,97.83
YYYY-09-DD 12:55:23,2170,2335,2065,+50,+2.36,+2180,+2170,3022823,6732,2,+1494975,+3593836860,+197.85,8.90,8,000000,000000,-100,97.82
YYYY-09-DD 12:55:25,2170,2335,2065,+50,+2.36,+2180,+2170,3022824,6732,2,+1494976,+3593839030,+197.85,8.90,8,000000,000000,-1,97.82
YYYY-09-DD 12:55:32,2175,2335,2065,+55,+2.59,+2180,+2175,3022842,6732,2,+1494994,+3593878180,+197.85,8.90,8,000000,000000,-18,97.82
YYYY-09-DD 12:55:32,2170,2335,2065,+50,+2.36,+2180,+2170,3022894,6732,2,+1495046,+3593991020,+197.85,8.90,8,000000,000000,-52,97.82
YYYY-09-DD 12:55:37,2175,2335,2065,+55,+2.59,+2180,+2175,3022936,6732,2,+1495088,+3594082370,+197.86,8.90,8,000000,000000,-42,97.81
YYYY-09-DD 12:55:37,2170,2335,2065,+50,+2.36,+2180,+2170,3025409,6737,2,+1497561,+3599448780,+198.02,8.91,8,000000,000000,-2473,97.65
YYYY-09-DD 12:55:55,2175,2335,2065,+55,+2.59,+2175,+2170,3026528,6740,2,+1498680,+3601882605,+198.09,8.91,8,000000,000000,-1119,97.58
YYYY-09-DD 12:56:00,2170,2335,2065,+50,+2.36,+2175,+2170,3028847,6745,2,+1500999,+3606914835,+198.24,8.92,8,000000,000000,-2319,97.42
YYYY-09-DD 12:56:00,2165,2335,2065,+45,+2.12,+2175,+2165,3029528,6746,2,+1501680,+3608389200,+198.29,8.92,8,000000,000000,-681,97.38
YYYY-09-DD 12:56:04,2165,2335,2065,+45,+2.12,+2165,+2160,3032022,6752,2,+1504174,+3613788710,+198.45,8.93,8,000000,000000,-2494,97.22
YYYY-09-DD 12:56:04,2165,2335,2065,+45,+2.12,+2175,+2160,3033549,6755,2,+1505701,+3617094665,+198.55,8.94,8,000000,000000,+1527,97.32
YYYY-09-DD 12:56:05,2160,2335,2065,+40,+1.89,+2175,+2160,3033550,6755,2,+1505702,+3617096825,+198.55,8.94,8,000000,000000,-1,97.32
YYYY-09-DD 12:56:09,2170,2335,2065,+50,+2.36,+2175,+2160,3033568,6755,2,+1505720,+3617135885,+198.55,8.94,8,000000,000000,-18,97.32
YYYY-09-DD 12:56:16,2165,2335,2065,+45,+2.12,+2170,+2165,3043020,6775,2,+1515172,+3637599465,+199.17,8.96,8,000000,000000,-9452,96.70
YYYY-09-DD 12:56:16,2170,2335,2065,+50,+2.36,+2170,+2165,3043038,6775,2,+1515190,+3637638525,+199.17,8.96,8,000000,000000,+18,96.70
YYYY-09-DD 12:56:16,2170,2335,2065,+50,+2.36,+2170,+2165,3043486,6776,2,+1515638,+3638610685,+199.20,8.96,8,000000,000000,+448,96.73
YYYY-09-DD 12:56:31,2170,2335,2065,+50,+2.36,+2170,+2165,3044004,6778,2,+1516156,+3639734745,+199.23,8.97,8,000000,000000,-518,96.70
YYYY-09-DD 12:56:31,2170,2335,2065,+50,+2.36,+2170,+2165,3044141,6778,2,+1516293,+3640032035,+199.24,8.97,8,000000,000000,+137,96.71
YYYY-09-DD 12:56:32,2170,2335,2065,+50,+2.36,+2170,+2165,3044641,6779,2,+1516793,+3641117035,+199.28,8.97,8,000000,000000,+500,96.74
YYYY-09-DD 12:56:39,2170,2335,2065,+50,+2.36,+2170,+2165,3044883,6779,2,+1517035,+3641642175,+199.29,8.97,8,000000,000000,+242,96.76
YYYY-09-DD 12:56:55,2170,2335,2065,+50,+2.36,+2170,+2165,3044983,6780,2,+1517135,+3641859175,+199.30,8.97,8,000000,000000,+100,96.77
YYYY-09-DD 12:56:56,2170,2335,2065,+50,+2.36,+2170,+2165,3045983,6782,2,+1518135,+3644029175,+199.36,8.97,8,000000,000000,+1000,96.83
YYYY-09-DD 12:56:56,2170,2335,2065,+50,+2.36,+2175,+2165,3046891,6784,2,+1519043,+3645999535,+199.42,8.97,8,000000,000000,+908,96.89
YYYY-09-DD 12:57:05,2170,2335,2065,+50,+2.36,+2175,+2170,3046974,6784,2,+1519126,+3646179645,+199.43,8.98,8,000000,000000,-83,96.89
YYYY-09-DD 12:57:05,2165,2335,2065,+45,+2.12,+2175,+2170,3050797,6792,2,+1522949,+3654456440,+199.68,8.99,8,000000,000000,-3823,96.64
YYYY-09-DD 12:57:05,2160,2335,2065,+40,+1.89,+2175,+2160,3056891,6805,2,+1529043,+3667619480,+200.08,9.00,8,000000,000000,-6094,96.25
YYYY-09-DD 12:57:10,2160,2335,2065,+40,+1.89,+2175,+2160,3058107,6808,2,+1530259,+3670246040,+200.16,9.01,8,000000,000000,-1216,96.17
YYYY-09-DD 12:57:10,2155,2335,2065,+35,+1.65,+2175,+2155,3064465,6822,2,+1536617,+3683947530,+200.57,9.03,8,000000,000000,-6358,95.77
YYYY-09-DD 12:57:16,2175,2335,2065,+55,+2.59,+2175,+2160,3064485,6822,2,+1536637,+3683991030,+200.58,9.03,8,000000,000000,+20,95.77
YYYY-09-DD 12:57:20,2175,2335,2065,+55,+2.59,+2175,+2160,3064486,6822,2,+1536638,+3683993205,+200.58,9.03,8,000000,000000,+1,95.77
YYYY-09-DD 12:57:33,2160,2335,2065,+40,+1.89,+2175,+2160,3065100,6823,2,+1537252,+3685319445,+200.62,9.03,8,000000,000000,-614,95.73
YYYY-09-DD 12:57:47,2160,2335,2065,+40,+1.89,+2160,+2155,3065445,6824,2,+1537597,+3686064645,+200.64,9.03,8,000000,000000,-345,95.71
