시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:24:16,4795,4805,4575,+235,+5.15,+4795,+4790,252153,1197,2,+184267,+885639415,+371.44,0.93,16,000000,000000,+1,338.76
YYYY-09-DD 13:24:25,4795,4805,4575,+235,+5.15,+4795,+4790,252170,1198,2,+184284,+885720930,+371.46,0.93,16,000000,000000,+17,338.79
YYYY-09-DD 13:24:39,4790,4805,4575,+230,+5.04,+4795,+4790,252470,1199,2,+184584,+887157930,+371.90,0.93,16,000000,000000,-300,337.03
YYYY-09-DD 13:24:58,4790,4805,4575,+230,+5.04,+4790,+4785,253341,1203,2,+185455,+891330020,+373.19,0.94,16,000000,000000,-871,332.01
YYYY-09-DD 13:25:11,4790,4805,4575,+230,+5.04,+4790,+4785,253375,1203,2,+185489,+891492880,+373.24,0.94,16,000000,000000,+34,332.07
YYYY-09-DD 13:25:12,4790,4805,4575,+230,+5.04,+4790,+4785,253385,1203,2,+185499,+891540780,+373.25,0.94,16,000000,000000,+10,332.09
YYYY-09-DD 13:25:57,4790,4805,4575,+230,+5.04,+4790,+4785,253395,1203,2,+185509,+891588680,+373.27,0.94,16,000000,000000,+10,332.10
YYYY-09-DD 13:26:09,4790,4805,4575,+230,+5.04,+4790,+4785,253405,1203,2,+185519,+891636580,+373.28,0.94,16,000000,000000,+10,332.12
YYYY-09-DD 13:26:19,4790,4805,4575,+230,+5.04,+4790,+4785,253425,1204,2,+185539,+891732380,+373.31,0.94,16,000000,000000,+20,332.16
YYYY-09-DD 13:26:35,4790,4805,4575,+230,+5.04,+4790,+4785,253458,1204,2,+185572,+891890450,+373.36,0.94,16,000000,000000,+33,332.21
YYYY-09-DD 13:26:37,4790,4805,4575,+230,+5.04,+4795,+4790,253470,1204,2,+185584,+891947930,+373.38,0.94,16,000000,000000,+12,332.23
YYYY-09-DD 13:27:04,4795,4805,4575,+235,+5.15,+4795,+4790,253480,1204,2,+185594,+891995880,+373.39,0.94,16,000000,000000,+10,332.25
YYYY-09-DD 13:27:16,4795,4805,4575,+235,+5.15,+4795,+4790,254579,1209,2,+186693,+897265585,+375.01,0.94,16,000000,000000,+1099,334.13
YYYY-09-DD 13:27:16,4800,4805,4575,+240,+5.26,+4795,+4790,255850,1215,2,+187964,+903366385,+376.88,0.95,16,000000,000000,+1271,336.30
YYYY-09-DD 13:27:16,4805,4805,4575,+245,+5.37,+4795,+4790,259245,1232,2,+191359,+919679360,+381.88,0.96,16,000000,000000,+3395,342.10
YYYY-09-DD 13:27:16,4810,4810,4575,+250,+5.48,+4815,+4810,260128,1236,2,+192242,+923926590,+383.18,0.96,16,000000,000000,+883,343.61
YYYY-09-DD 13:27:20,4810,4810,4575,+250,+5.48,+4815,+4810,260159,1236,2,+192273,+924075700,+383.23,0.96,16,000000,000000,-31,343.43
YYYY-09-DD 13:27:20,4810,4810,4575,+250,+5.48,+4815,+4810,260168,1236,2,+192282,+924118990,+383.24,0.96,16,000000,000000,-9,343.38
YYYY-09-DD 13:27:24,4815,4815,4575,+255,+5.59,+4815,+4790,260188,1236,2,+192302,+924215290,+383.27,0.96,16,000000,000000,+20,343.41
YYYY-09-DD 13:27:50,4815,4815,4575,+255,+5.59,+4815,+4795,260198,1236,2,+192312,+924263440,+383.29,0.96,16,000000,000000,+10,343.43
YYYY-09-DD 13:27:56,4800,4815,4575,+240,+5.26,+4815,+4795,260199,1236,2,+192313,+924268240,+383.29,0.96,16,000000,000000,+1,343.43
YYYY-09-DD 13:28:00,4815,4815,4575,+255,+5.59,+4815,+4800,260233,1236,2,+192347,+924431950,+383.34,0.96,16,000000,000000,+34,343.49
YYYY-09-DD 13:28:11,4815,4815,4575,+255,+5.59,+4815,+4800,260554,1238,2,+192668,+925977565,+383.81,0.96,16,000000,000000,+321,344.04
YYYY-09-DD 13:28:57,4810,4815,4575,+250,+5.48,+4815,+4810,260555,1238,2,+192669,+925982375,+383.81,0.96,16,000000,000000,+1,344.04
YYYY-09-DD 13:29:00,4810,4815,4575,+250,+5.48,+4810,+4800,260564,1238,2,+192678,+926025665,+383.83,0.96,16,000000,000000,-9,343.98
YYYY-09-DD 13:29:24,4810,4815,4575,+250,+5.48,+4810,+4800,260597,1238,2,+192711,+926184395,+383.87,0.96,16,000000,000000,+33,344.04
YYYY-09-DD 13:29:40,4800,4815,4575,+240,+5.26,+4810,+4800,260607,1238,2,+192721,+926232395,+383.89,0.96,16,000000,000000,-10,343.98
YYYY-09-DD 13:29:43,4810,4815,4575,+250,+5.48,+4810,+4800,260617,1238,2,+192731,+926280495,+383.90,0.96,16,000000,000000,+10,344.00
YYYY-09-DD 13:30:13,4805,4815,4575,+245,+5.37,+4810,+4805,260618,1238,2,+192732,+926285300,+383.91,0.96,16,000000,000000,-1,343.99
YYYY-09-DD 13:30:23,4810,4815,4575,+250,+5.48,+4810,+4805,260637,1238,2,+192751,+926376690,+383.93,0.96,16,000000,000000,+19,344.03
YYYY-09-DD 13:30:23,4810,4815,4575,+250,+5.48,+4810,+4805,260657,1238,2,+192771,+926472890,+383.96,0.96,16,000000,000000,+20,344.06
YYYY-09-DD 13:30:31,4810,4815,4575,+250,+5.48,+4810,+4805,260667,1238,2,+192781,+926520990,+383.98,0.96,16,000000,000000,+10,344.08
YYYY-09-DD 13:30:41,4810,4815,4575,+250,+5.48,+4810,+4805,260668,1238,2,+192782,+926525800,+383.98,0.96,16,000000,000000,+1,344.08
YYYY-09-DD 13:30:41,4810,4815,4575,+250,+5.48,+4810,+4805,260699,1239,2,+192813,+926674910,+384.02,0.96,16,000000,000000,+31,344.13
YYYY-09-DD 13:30:43,4810,4815,4575,+250,+5.48,+4810,+4805,260716,1239,2,+192830,+926756680,+384.05,0.96,16,000000,000000,+17,344.16
YYYY-09-DD 13:30:49,4810,4815,4575,+250,+5.48,+4815,+4810,260727,1239,2,+192841,+926809590,+384.07,0.96,16,000000,000000,+11,344.18
YYYY-09-DD 13:30:50,4815,4815,4575,+255,+5.59,+4815,+4810,260737,1239,2,+192851,+926857740,+384.08,0.96,16,000000,000000,+10,344.20
YYYY-09-DD 13:31:00,4815,4815,4575,+255,+5.59,+4815,+4810,260863,1239,2,+192977,+927464430,+384.27,0.96,16,000000,000000,+126,344.41
YYYY-09-DD 13:31:02,4815,4815,4575,+255,+5.59,+4815,+4810,260883,1239,2,+192997,+927560730,+384.30,0.96,16,000000,000000,+20,344.45
YYYY-09-DD 13:31:02,4815,4815,4575,+255,+5.59,+4815,+4810,260903,1239,2,+193017,+927657030,+384.33,0.96,16,000000,000000,+20,344.48
YYYY-09-DD 13:31:06,4810,4815,4575,+250,+5.48,+4815,+4810,260915,1240,2,+193029,+927714750,+384.34,0.96,16,000000,000000,-12,344.41
YYYY-09-DD 13:31:09,4815,4815,4575,+255,+5.59,+4815,+4810,260935,1240,2,+193049,+927811050,+384.37,0.96,16,000000,000000,+20,344.44
YYYY-09-DD 13:31:15,4815,4815,4575,+255,+5.59,+4815,+4810,260937,1240,2,+193051,+927820680,+384.38,0.96,16,000000,000000,+2,344.45
YYYY-09-DD 13:31:31,4815,4815,4575,+255,+5.59,+4815,+4810,260940,1240,2,+193054,+927835125,+384.38,0.96,16,000000,000000,+3,344.45
YYYY-09-DD 13:31:36,4815,4815,4575,+255,+5.59,+4815,+4810,260950,1240,2,+193064,+927883275,+384.39,0.96,16,000000,000000,+10,344.47
YYYY-09-DD 13:31:45,4815,4815,4575,+255,+5.59,+4815,+4810,260970,1240,2,+193084,+927979575,+384.42,0.96,16,000000,000000,+20,344.50
YYYY-09-DD 13:31:50,4815,4815,4575,+255,+5.59,+4815,+4810,260974,1240,2,+193088,+927998835,+384.43,0.96,16,000000,000000,+4,344.51
YYYY-09-DD 13:32:13,4815,4815,4575,+255,+5.59,+4815,+4810,261007,1240,2,+193121,+928157730,+384.48,0.96,16,000000,000000,+33,344.57
YYYY-09-DD 13:32:14,4810,4815,4575,+250,+5.48,+4810,+4805,261083,1240,2,+193197,+928523290,+384.59,0.96,16,000000,000000,-76,344.12
YYYY-09-DD 13:32:21,4805,4815,4575,+245,+5.37,+4810,+4805,261093,1240,2,+193207,+928571340,+384.61,0.96,16,000000,000000,-10,344.06
YYYY-09-DD 13:32:21,4805,4815,4575,+245,+5.37,+4810,+4805,261102,1240,2,+193216,+928614585,+384.62,0.96,16,000000,000000,-9,344.01
YYYY-09-DD 13:32:38,4805,4815,4575,+245,+5.37,+4810,+4805,261105,1240,2,+193219,+928629000,+384.62,0.96,16,000000,000000,-3,343.99
YYYY-09-DD 13:32:39,4805,4815,4575,+245,+5.37,+4810,+4805,261205,1241,2,+193319,+929109500,+384.77,0.97,16,000000,000000,-100,343.41
YYYY-09-DD 13:32:41,4810,4815,4575,+250,+5.48,+4810,+4805,261233,1241,2,+193347,+929244180,+384.81,0.97,16,000000,000000,+28,343.45
YYYY-09-DD 13:32:42,4810,4815,4575,+250,+5.48,+4810,+4805,261243,1241,2,+193357,+929292280,+384.83,0.97,16,000000,000000,+10,343.47
YYYY-09-DD 13:33:23,4810,4815,4575,+250,+5.48,+4810,+4805,261306,1241,2,+193420,+929595310,+384.92,0.97,16,000000,000000,+63,343.58
YYYY-09-DD 13:33:28,4810,4815,4575,+250,+5.48,+4810,+4805,261316,1241,2,+193430,+929643410,+384.93,0.97,16,000000,000000,+10,343.59
YYYY-09-DD 13:33:37,4805,4815,4575,+245,+5.37,+4810,+4805,261317,1241,2,+193431,+929648215,+384.94,0.97,16,000000,000000,-1,343.59
YYYY-09-DD 13:33:37,4805,4815,4575,+245,+5.37,+4805,+4800,261396,1242,2,+193510,+930027810,+385.05,0.97,16,000000,000000,-79,343.13
YYYY-09-DD 13:33:38,4805,4815,4575,+245,+5.37,+4810,+4805,261417,1242,2,+193531,+930128715,+385.08,0.97,16,000000,000000,+21,343.16
YYYY-09-DD 13:33:45,4810,4815,4575,+250,+5.48,+4810,+4805,261418,1242,2,+193532,+930133525,+385.08,0.97,16,000000,000000,+1,343.17
YYYY-09-DD 13:33:51,4810,4815,4575,+250,+5.48,+4810,+4805,261438,1242,2,+193552,+930229725,+385.11,0.97,16,000000,000000,+20,343.20
YYYY-09-DD 13:33:52,4810,4815,4575,+250,+5.48,+4810,+4805,261455,1242,2,+193569,+930311495,+385.14,0.97,16,000000,000000,+17,343.23
YYYY-09-DD 13:33:57,4810,4815,4575,+250,+5.48,+4810,+4805,261743,1244,2,+193857,+931696775,+385.56,0.97,16,000000,000000,+288,343.72
YYYY-09-DD 13:34:09,4810,4815,4575,+250,+5.48,+4810,+4805,261763,1244,2,+193877,+931792975,+385.59,0.97,16,000000,000000,+20,343.75
YYYY-09-DD 13:34:14,4810,4815,4575,+250,+5.48,+4810,+4805,261764,1244,2,+193878,+931797785,+385.59,0.97,16,000000,000000,+1,343.75
YYYY-09-DD 13:34:23,4805,4815,4575,+245,+5.37,+4805,+4800,261777,1244,2,+193891,+931860250,+385.61,0.97,16,000000,000000,-13,343.68
YYYY-09-DD 13:34:35,4805,4815,4575,+245,+5.37,+4805,+4800,261787,1244,2,+193901,+931908300,+385.63,0.97,16,000000,000000,+10,343.69
YYYY-09-DD 13:34:49,4805,4815,4575,+245,+5.37,+4805,+4800,261807,1244,2,+193921,+932004400,+385.66,0.97,16,000000,000000,+20,343.73
YYYY-09-DD 13:34:49,4805,4815,4575,+245,+5.37,+4805,+4800,261827,1244,2,+193941,+932100500,+385.69,0.97,16,000000,000000,+20,343.76
YYYY-09-DD 13:34:51,4805,4815,4575,+245,+5.37,+4805,+4800,262447,1247,2,+194561,+935079600,+386.60,0.97,16,000000,000000,+620,344.82
YYYY-09-DD 13:34:51,4810,4815,4575,+250,+5.48,+4810,+4800,262827,1249,2,+194941,+936907400,+387.16,0.97,16,000000,000000,+380,345.46
YYYY-09-DD 13:34:55,4810,4815,4575,+250,+5.48,+4810,+4800,262847,1249,2,+194961,+937003600,+387.19,0.97,16,000000,000000,+20,345.49
YYYY-09-DD 13:35:02,4810,4815,4575,+250,+5.48,+4810,+4800,262880,1249,2,+194994,+937162330,+387.24,0.97,16,000000,000000,+33,345.55
YYYY-09-DD 13:35:21,4810,4815,4575,+250,+5.48,+4810,+4800,262890,1249,2,+195004,+937210430,+387.25,0.97,16,000000,000000,+10,345.57
YYYY-09-DD 13:35:27,4800,4815,4575,+240,+5.26,+4810,+4800,263031,1250,2,+195145,+937887230,+387.46,0.97,16,000000,000000,-141,344.74
YYYY-09-DD 13:35:59,4810,4815,4575,+250,+5.48,+4810,+4800,263032,1250,2,+195146,+937892040,+387.46,0.97,16,000000,000000,+1,344.74
YYYY-09-DD 13:36:27,4810,4815,4575,+250,+5.48,+4810,+4800,263066,1250,2,+195180,+938055580,+387.51,0.97,16,000000,000000,+34,344.80
YYYY-09-DD 13:36:27,4810,4815,4575,+250,+5.48,+4810,+4800,263076,1250,2,+195190,+938103680,+387.53,0.97,16,000000,000000,+10,344.82
YYYY-09-DD 13:37:14,4810,4815,4575,+250,+5.48,+4810,+4805,263086,1250,2,+195200,+938151780,+387.54,0.97,16,000000,000000,+10,344.84
YYYY-09-DD 13:37:25,4810,4815,4575,+250,+5.48,+4810,+4805,263112,1250,2,+195226,+938276840,+387.58,0.97,16,000000,000000,+26,344.88
YYYY-09-DD 13:37:27,4805,4815,4575,+245,+5.37,+4810,+4805,263128,1250,2,+195242,+938353720,+387.60,0.97,16,000000,000000,-16,344.79
YYYY-09-DD 13:37:27,4800,4815,4575,+240,+5.26,+4810,+4800,263162,1250,2,+195276,+938516920,+387.65,0.97,16,000000,000000,-34,344.59
YYYY-09-DD 13:37:41,4805,4815,4575,+245,+5.37,+4810,+4805,263182,1250,2,+195296,+938613020,+387.68,0.97,16,000000,000000,-20,344.47
YYYY-09-DD 13:37:41,4800,4815,4575,+240,+5.26,+4810,+4800,263252,1251,2,+195366,+938949020,+387.79,0.97,16,000000,000000,-70,344.06
YYYY-09-DD 13:37:51,4805,4815,4575,+245,+5.37,+4805,+4800,263285,1251,2,+195399,+939107585,+387.83,0.97,16,000000,000000,+33,344.12
YYYY-09-DD 13:37:55,4805,4815,4575,+245,+5.37,+4805,+4800,263293,1251,2,+195407,+939146025,+387.85,0.97,16,000000,000000,+8,344.13
YYYY-09-DD 13:37:55,4805,4815,4575,+245,+5.37,+4805,+4800,263313,1251,2,+195427,+939242125,+387.88,0.97,16,000000,000000,+20,344.17
YYYY-09-DD 13:38:06,4805,4815,4575,+245,+5.37,+4805,+4800,263333,1251,2,+195447,+939338225,+387.90,0.97,16,000000,000000,+20,344.20
YYYY-09-DD 13:38:08,4805,4815,4575,+245,+5.37,+4805,+4800,263338,1251,2,+195452,+939362250,+387.91,0.97,16,000000,000000,+5,344.21
YYYY-09-DD 13:38:20,4805,4815,4575,+245,+5.37,+4805,+4800,263348,1251,2,+195462,+939410300,+387.93,0.97,16,000000,000000,+10,344.23
YYYY-09-DD 13:38:36,4805,4815,4575,+245,+5.37,+4805,+4800,263368,1251,2,+195482,+939506400,+387.96,0.97,16,000000,000000,+20,344.26
YYYY-09-DD 13:38:36,4805,4815,4575,+245,+5.37,+4805,+4800,263388,1251,2,+195502,+939602500,+387.99,0.97,16,000000,000000,+20,344.29
YYYY-09-DD 13:38:39,4805,4815,4575,+245,+5.37,+4805,+4800,263408,1252,2,+195522,+939698600,+388.02,0.97,16,000000,000000,+20,344.33
YYYY-09-DD 13:39:07,4805,4815,4575,+245,+5.37,+4805,+4800,263418,1252,2,+195532,+939746650,+388.03,0.97,16,000000,000000,+10,344.34
YYYY-09-DD 13:39:16,4805,4815,4575,+245,+5.37,+4810,+4800,263452,1252,2,+195566,+939910020,+388.08,0.97,16,000000,000000,+34,344.40
YYYY-09-DD 13:39:49,4805,4815,4575,+245,+5.37,+4805,+4800,263472,1252,2,+195586,+940006120,+388.11,0.97,16,000000,000000,-20,344.28
YYYY-09-DD 13:40:11,4805,4815,4575,+245,+5.37,+4805,+4800,263489,1252,2,+195603,+940087805,+388.13,0.97,16,000000,000000,+17,344.31
YYYY-09-DD 13:40:12,4805,4815,4575,+245,+5.37,+4805,+4800,263499,1252,2,+195613,+940135855,+388.15,0.97,16,000000,000000,+10,344.33
YYYY-09-DD 13:40:40,4805,4815,4575,+245,+5.37,+4805,+4800,263532,1252,2,+195646,+940294420,+388.20,0.97,16,000000,000000,+33,344.39
YYYY-09-DD 13:41:00,4805,4815,4575,+245,+5.37,+4805,+4800,263542,1252,2,+195656,+940342470,+388.21,0.97,16,000000,000000,+10,344.40
YYYY-09-DD 13:41:23,4805,4815,4575,+245,+5.37,+4810,+4805,263552,1252,2,+195666,+940390520,+388.23,0.97,16,000000,000000,+10,344.42
YYYY-09-DD 13:41:28,4810,4815,4575,+250,+5.48,+4810,+4805,264649,1257,2,+196763,+945667090,+389.84,0.98,16,000000,000000,+1097,346.27
YYYY-09-DD 13:41:28,4815,4815,4575,+255,+5.59,+4820,+4815,265624,1262,2,+197738,+950361715,+391.28,0.98,16,000000,000000,+975,347.92
YYYY-09-DD 13:41:42,4820,4820,4575,+260,+5.70,+4820,+4810,265625,1262,2,+197739,+950366535,+391.28,0.98,16,000000,000000,+1,347.92
YYYY-09-DD 13:41:49,4820,4820,4575,+260,+5.70,+4820,+4810,265627,1262,2,+197741,+950376175,+391.28,0.98,16,000000,000000,+2,347.93
YYYY-09-DD 13:41:54,4815,4820,4575,+255,+5.59,+4815,+4810,265677,1262,2,+197791,+950616925,+391.36,0.98,16,000000,000000,+50,348.01
YYYY-09-DD 13:41:54,4820,4820,4575,+260,+5.70,+4820,+4810,265766,1263,2,+197880,+951045905,+391.49,0.98,16,000000,000000,+89,348.16
YYYY-09-DD 13:42:02,4820,4820,4575,+260,+5.70,+4820,+4810,265966,1264,2,+198080,+952009905,+391.78,0.98,16,000000,000000,+200,348.50
YYYY-09-DD 13:42:05,4820,4820,4575,+260,+5.70,+4820,+4810,266000,1264,2,+198114,+952173785,+391.83,0.98,16,000000,000000,+34,348.56
YYYY-09-DD 13:42:05,4820,4820,4575,+260,+5.70,+4820,+4810,266010,1264,2,+198124,+952221985,+391.85,0.98,16,000000,000000,+10,348.57
YYYY-09-DD 13:42:15,4815,4820,4575,+255,+5.59,+4820,+4815,266011,1264,2,+198125,+952226800,+391.85,0.98,16,000000,000000,-1,348.57
YYYY-09-DD 13:42:20,4815,4820,4575,+255,+5.59,+4815,+4810,266036,1264,2,+198150,+952347175,+391.89,0.98,16,000000,000000,-25,348.42
YYYY-09-DD 13:42:23,4815,4820,4575,+255,+5.59,+4815,+4810,266056,1264,2,+198170,+952443475,+391.92,0.98,16,000000,000000,+20,348.45
YYYY-09-DD 13:42:23,4815,4820,4575,+255,+5.59,+4815,+4810,266076,1264,2,+198190,+952539775,+391.95,0.98,16,000000,000000,+20,348.49
YYYY-09-DD 13:42:24,4815,4820,4575,+255,+5.59,+4815,+4810,266096,1264,2,+198210,+952636075,+391.97,0.98,16,000000,000000,+20,348.52
YYYY-09-DD 13:42:26,4815,4820,4575,+255,+5.59,+4815,+4810,266205,1265,2,+198319,+953160910,+392.14,0.98,16,000000,000000,+109,348.71
YYYY-09-DD 13:42:45,4810,4820,4575,+250,+5.48,+4815,+4810,266207,1265,2,+198321,+953170530,+392.14,0.98,16,000000,000000,-2,348.69
YYYY-09-DD 13:42:52,4815,4820,4575,+255,+5.59,+4815,+4810,266217,1265,2,+198331,+953218680,+392.15,0.98,16,000000,000000,+10,348.71
YYYY-09-DD 13:43:07,4815,4820,4575,+255,+5.59,+4815,+4810,266237,1265,2,+198351,+953314980,+392.18,0.98,16,000000,000000,+20,348.74
YYYY-09-DD 13:43:20,4815,4820,4575,+255,+5.59,+4815,+4810,266254,1265,2,+198368,+953396835,+392.21,0.98,16,000000,000000,+17,348.77
YYYY-09-DD 13:43:29,4815,4820,4575,+255,+5.59,+4815,+4810,266287,1265,2,+198401,+953555730,+392.26,0.98,16,000000,000000,+33,348.83
YYYY-09-DD 13:43:53,4815,4820,4575,+255,+5.59,+4815,+4810,266288,1265,2,+198402,+953560545,+392.26,0.98,16,000000,000000,+1,348.83
YYYY-09-DD 13:43:57,4815,4820,4575,+255,+5.59,+4815,+4810,266298,1265,2,+198412,+953608695,+392.27,0.98,16,000000,000000,+10,348.85
YYYY-09-DD 13:44:05,4815,4820,4575,+255,+5.59,+4815,+4810,266378,1266,2,+198492,+953993895,+392.39,0.98,16,000000,000000,+80,348.98
YYYY-09-DD 13:44:22,4815,4820,4575,+255,+5.59,+4820,+4815,266513,1266,2,+198627,+954643920,+392.59,0.98,16,000000,000000,+135,349.21
YYYY-09-DD 13:44:34,4815,4820,4575,+255,+5.59,+4820,+4815,266578,1267,2,+198692,+954956895,+392.68,0.98,16,000000,000000,-65,348.83
YYYY-09-DD 13:44:34,4810,4820,4575,+250,+5.48,+4820,+4815,266596,1267,2,+198710,+955043475,+392.71,0.99,16,000000,000000,-18,348.72
YYYY-09-DD 13:44:34,4805,4820,4575,+245,+5.37,+4820,+4815,266606,1267,2,+198720,+955091525,+392.73,0.99,16,000000,000000,-10,348.66
YYYY-09-DD 13:44:34,4800,4820,4575,+240,+5.26,+4820,+4800,266613,1267,2,+198727,+955125125,+392.74,0.99,16,000000,000000,-7,348.62
YYYY-09-DD 13:44:45,4820,4820,4575,+260,+5.70,+4820,+4800,266623,1267,2,+198737,+955173325,+392.75,0.99,16,000000,000000,+10,348.64
YYYY-09-DD 13:44:54,4820,4820,4575,+260,+5.70,+4820,+4800,266656,1267,2,+198770,+955332385,+392.80,0.99,16,000000,000000,+33,348.69
YYYY-09-DD 13:45:28,4815,4820,4575,+255,+5.59,+4815,+4810,266868,1268,2,+198982,+956353165,+393.11,0.99,16,000000,000000,+212,349.05
YYYY-09-DD 13:45:35,4815,4820,4575,+255,+5.59,+4815,+4810,266889,1268,2,+199003,+956454280,+393.14,0.99,16,000000,000000,+21,349.09
YYYY-09-DD 13:45:50,4815,4820,4575,+255,+5.59,+4815,+4810,266899,1268,2,+199013,+956502430,+393.16,0.99,16,000000,000000,+10,349.10
YYYY-09-DD 13:46:10,4815,4820,4575,+255,+5.59,+4815,+4810,266919,1268,2,+199033,+956598730,+393.19,0.99,16,000000,000000,+20,349.14
YYYY-09-DD 13:46:10,4815,4820,4575,+255,+5.59,+4815,+4810,266939,1269,2,+199053,+956695030,+393.22,0.99,16,000000,000000,+20,349.17
YYYY-09-DD 13:46:10,4815,4820,4575,+255,+5.59,+4815,+4810,266959,1269,2,+199073,+956791330,+393.25,0.99,16,000000,000000,+20,349.21
YYYY-09-DD 13:46:18,4815,4820,4575,+255,+5.59,+4815,+4810,266993,1269,2,+199107,+956955040,+393.30,0.99,16,000000,000000,+34,349.26
YYYY-09-DD 13:46:29,4815,4820,4575,+255,+5.59,+4815,+4810,267009,1269,2,+199123,+957032080,+393.32,0.99,16,000000,000000,+16,349.29
YYYY-09-DD 13:46:38,4815,4820,4575,+255,+5.59,+4815,+4810,267019,1269,2,+199133,+957080230,+393.33,0.99,16,000000,000000,+10,349.31
YYYY-09-DD 13:46:53,4815,4820,4575,+255,+5.59,+4815,+4810,267045,1269,2,+199159,+957205420,+393.37,0.99,16,000000,000000,+26,349.35
