시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:42:35,10900,11200,10750,-100,-0.91,-10900,-10850,141383,1541,5,-358834,-4028339800,-28.26,0.25,37,000000,000000,+100,54.64
YYYY-09-DD 12:42:40,10900,11200,10750,-100,-0.91,-10900,-10850,141387,1541,5,-358830,-4028296200,-28.27,0.25,37,000000,000000,+4,54.65
YYYY-09-DD 12:42:42,10900,11200,10750,-100,-0.91,-10900,-10850,141388,1541,5,-358829,-4028285300,-28.27,0.25,37,000000,000000,+1,54.65
YYYY-09-DD 12:42:50,10850,11200,10750,-150,-1.36,-10900,-10850,141427,1541,5,-358790,-4027862150,-28.27,0.25,36,000000,000000,-39,54.63
YYYY-09-DD 12:42:51,10850,11200,10750,-150,-1.36,-10900,-10850,141429,1541,5,-358788,-4027840450,-28.27,0.25,36,000000,000000,-2,54.63
YYYY-09-DD 12:43:01,10900,11200,10750,-100,-0.91,-10900,-10850,141441,1541,5,-358776,-4027709650,-28.28,0.25,37,000000,000000,+12,54.64
YYYY-09-DD 12:43:08,10900,11200,10750,-100,-0.91,-10900,-10850,141474,1542,5,-358743,-4027349950,-28.28,0.25,37,000000,000000,+33,54.68
YYYY-09-DD 12:43:19,10850,11200,10750,-150,-1.36,-10900,-10850,141475,1542,5,-358742,-4027339100,-28.28,0.25,36,000000,000000,-1,54.68
YYYY-09-DD 12:43:21,10900,11200,10750,-100,-0.91,-10900,-10850,141476,1542,5,-358741,-4027328200,-28.28,0.25,37,000000,000000,+1,54.68
YYYY-09-DD 12:43:23,10850,11200,10750,-150,-1.36,-10900,-10850,141500,1542,5,-358717,-4027067800,-28.29,0.25,36,000000,000000,-24,54.66
YYYY-09-DD 12:43:35,10900,11200,10750,-100,-0.91,-10900,-10850,141521,1542,5,-358696,-4026838900,-28.29,0.25,37,000000,000000,+21,54.69
YYYY-09-DD 12:43:38,10850,11200,10750,-150,-1.36,-10900,-10850,141522,1542,5,-358695,-4026828050,-28.29,0.25,36,000000,000000,-1,54.68
YYYY-09-DD 12:43:54,10900,11200,10750,-100,-0.91,-10900,-10850,141534,1542,5,-358683,-4026697250,-28.29,0.25,37,000000,000000,+12,54.70
YYYY-09-DD 12:43:54,10900,11200,10750,-100,-0.91,-10900,-10850,141551,1543,5,-358666,-4026511950,-28.30,0.25,37,000000,000000,+17,54.72
YYYY-09-DD 12:43:56,10900,11200,10750,-100,-0.91,-10900,-10850,141580,1543,5,-358637,-4026195850,-28.30,0.25,37,000000,000000,+29,54.75
YYYY-09-DD 12:43:56,10900,11200,10750,-100,-0.91,-10900,-10850,141609,1543,5,-358608,-4025879750,-28.31,0.25,37,000000,000000,+29,54.78
YYYY-09-DD 12:44:04,10900,11200,10750,-100,-0.91,-10900,-10850,141610,1543,5,-358607,-4025868850,-28.31,0.25,37,000000,000000,+1,54.78
YYYY-09-DD 12:44:19,10850,11200,10750,-150,-1.36,-10900,-10850,141630,1543,5,-358587,-4025651850,-28.31,0.25,36,000000,000000,-20,54.77
YYYY-09-DD 12:44:21,10850,11200,10750,-150,-1.36,-10900,-10850,141632,1544,5,-358585,-4025630150,-28.31,0.25,36,000000,000000,-2,54.77
YYYY-09-DD 12:44:24,10900,11200,10750,-100,-0.91,-10900,-10850,141634,1544,5,-358583,-4025608350,-28.31,0.25,37,000000,000000,+2,54.77
YYYY-09-DD 12:44:26,10900,11200,10750,-100,-0.91,-10900,-10850,141651,1544,5,-358566,-4025423050,-28.32,0.25,37,000000,000000,+17,54.79
YYYY-09-DD 12:44:30,10900,11200,10750,-100,-0.91,-10900,-10850,141665,1544,5,-358552,-4025270450,-28.32,0.25,37,000000,000000,+14,54.81
YYYY-09-DD 12:44:38,10900,11200,10750,-100,-0.91,-10900,-10850,141710,1544,5,-358507,-4024779950,-28.33,0.25,37,000000,000000,+45,54.86
YYYY-09-DD 12:44:47,10900,11200,10750,-100,-0.91,-10900,-10850,141722,1544,5,-358495,-4024649150,-28.33,0.25,37,000000,000000,+12,54.87
YYYY-09-DD 12:44:47,10850,11200,10750,-150,-1.36,-10900,-10850,141808,1545,5,-358409,-4023716050,-28.35,0.25,36,000000,000000,-86,54.82
YYYY-09-DD 12:45:07,10900,11200,10750,-100,-0.91,-10900,-10850,141809,1545,5,-358408,-4023705150,-28.35,0.25,37,000000,000000,+1,54.82
YYYY-09-DD 12:45:12,10900,11200,10750,-100,-0.91,-10900,-10850,141810,1545,5,-358407,-4023694250,-28.35,0.25,37,000000,000000,+1,54.82
YYYY-09-DD 12:45:23,10900,11200,10750,-100,-0.91,-10900,-10850,141827,1546,5,-358390,-4023508950,-28.35,0.25,37,000000,000000,+17,54.84
YYYY-09-DD 12:45:35,10900,11200,10750,-100,-0.91,-10900,-10850,141830,1546,5,-358387,-4023476250,-28.35,0.25,37,000000,000000,+3,54.84
YYYY-09-DD 12:45:35,10900,11200,10750,-100,-0.91,-10900,-10850,141831,1546,5,-358386,-4023465350,-28.35,0.25,37,000000,000000,+1,54.84
YYYY-09-DD 12:45:37,10850,11200,10750,-150,-1.36,-10900,-10850,141856,1546,5,-358361,-4023194100,-28.36,0.25,36,000000,000000,-25,54.83
YYYY-09-DD 12:45:40,10900,11200,10750,-100,-0.91,-10900,-10850,141868,1546,5,-358349,-4023063300,-28.36,0.25,37,000000,000000,+12,54.84
YYYY-09-DD 12:45:43,10900,11200,10750,-100,-0.91,-10900,-10850,141869,1546,5,-358348,-4023052400,-28.36,0.25,37,000000,000000,+1,54.84
YYYY-09-DD 12:45:46,10900,11200,10750,-100,-0.91,-10900,-10850,141969,1547,5,-358248,-4021962400,-28.38,0.25,37,000000,000000,+100,54.95
YYYY-09-DD 12:45:51,10850,11200,10750,-150,-1.36,-10900,-10850,141971,1547,5,-358246,-4021940700,-28.38,0.25,36,000000,000000,-2,54.95
YYYY-09-DD 12:45:53,10900,11200,10750,-100,-0.91,-10900,-10850,141974,1547,5,-358243,-4021908000,-28.38,0.25,37,000000,000000,+3,54.96
YYYY-09-DD 12:45:55,10900,11200,10750,-100,-0.91,-10900,-10850,142003,1548,5,-358214,-4021591900,-28.39,0.25,37,000000,000000,+29,54.99
YYYY-09-DD 12:46:07,10900,11200,10750,-100,-0.91,-10900,-10850,142037,1548,5,-358180,-4021221300,-28.40,0.25,37,000000,000000,+34,55.03
YYYY-09-DD 12:46:08,10900,11200,10750,-100,-0.91,-10900,-10850,142059,1548,5,-358158,-4020981500,-28.40,0.25,37,000000,000000,+22,55.05
YYYY-09-DD 12:46:11,10850,11200,10750,-150,-1.36,-10900,-10850,142083,1548,5,-358134,-4020721100,-28.40,0.25,36,000000,000000,-24,55.04
YYYY-09-DD 12:46:16,10850,11200,10750,-150,-1.36,-10900,-10850,142085,1548,5,-358132,-4020699400,-28.40,0.25,36,000000,000000,-2,55.03
YYYY-09-DD 12:46:18,10850,11200,10750,-150,-1.36,-10900,-10850,142088,1548,5,-358129,-4020666850,-28.41,0.25,36,000000,000000,-3,55.03
YYYY-09-DD 12:46:27,10900,11200,10750,-100,-0.91,-10900,-10850,142089,1548,5,-358128,-4020655950,-28.41,0.25,37,000000,000000,+1,55.03
YYYY-09-DD 12:46:33,10900,11200,10750,-100,-0.91,-10900,-10850,142101,1549,5,-358116,-4020525150,-28.41,0.25,37,000000,000000,+12,55.05
YYYY-09-DD 12:46:39,10850,11200,10750,-150,-1.36,-10900,-10850,142120,1549,5,-358097,-4020319000,-28.41,0.25,36,000000,000000,-19,55.03
YYYY-09-DD 12:46:50,10900,11200,10750,-100,-0.91,-10900,-10850,142121,1549,5,-358096,-4020308100,-28.41,0.25,37,000000,000000,+1,55.04
YYYY-09-DD 12:46:51,10850,11200,10750,-150,-1.36,-10900,-10850,142122,1549,5,-358095,-4020297250,-28.41,0.25,36,000000,000000,-1,55.04
YYYY-09-DD 12:46:53,10900,11200,10750,-100,-0.91,-10900,-10850,142139,1549,5,-358078,-4020111950,-28.42,0.25,37,000000,000000,+17,55.05
YYYY-09-DD 12:47:21,10850,11200,10750,-150,-1.36,-10900,-10850,142141,1549,5,-358076,-4020090250,-28.42,0.25,36,000000,000000,-2,55.05
YYYY-09-DD 12:47:25,10900,11200,10750,-100,-0.91,-10900,-10850,142159,1549,5,-358058,-4019894050,-28.42,0.25,37,000000,000000,+18,55.07
YYYY-09-DD 12:47:26,10900,11200,10750,-100,-0.91,-10900,-10850,142171,1549,5,-358046,-4019763250,-28.42,0.25,37,000000,000000,+12,55.09
YYYY-09-DD 12:47:37,10900,11200,10750,-100,-0.91,-10900,-10850,142216,1550,5,-358001,-4019272750,-28.43,0.25,37,000000,000000,+45,55.14
YYYY-09-DD 12:47:41,10900,11200,10750,-100,-0.91,-10900,-10850,142217,1550,5,-358000,-4019261850,-28.43,0.25,37,000000,000000,+1,55.14
YYYY-09-DD 12:47:48,10900,11200,10750,-100,-0.91,-10900,-10850,142218,1550,5,-357999,-4019250950,-28.43,0.25,37,000000,000000,+1,55.14
YYYY-09-DD 12:47:53,10900,11200,10750,-100,-0.91,-10900,-10850,142247,1550,5,-357970,-4018934850,-28.44,0.25,37,000000,000000,+29,55.17
YYYY-09-DD 12:47:57,10850,11200,10750,-150,-1.36,-10900,-10850,142347,1551,5,-357870,-4017849850,-28.46,0.25,36,000000,000000,-100,55.11
YYYY-09-DD 12:47:58,10850,11200,10750,-150,-1.36,-10900,-10850,142348,1551,5,-357869,-4017839000,-28.46,0.25,36,000000,000000,-1,55.11
YYYY-09-DD 12:48:19,10900,11200,10750,-100,-0.91,-10900,-10850,142360,1551,5,-357857,-4017708200,-28.46,0.25,37,000000,000000,+12,55.12
YYYY-09-DD 12:48:22,10900,11200,10750,-100,-0.91,-10900,-10850,142377,1552,5,-357840,-4017522900,-28.46,0.25,37,000000,000000,+17,55.14
YYYY-09-DD 12:48:28,10850,11200,10750,-150,-1.36,-10900,-10850,142416,1552,5,-357801,-4017099750,-28.47,0.25,36,000000,000000,-39,55.12
YYYY-09-DD 12:48:42,10900,11200,10750,-100,-0.91,-10900,-10850,142437,1552,5,-357780,-4016870850,-28.48,0.25,37,000000,000000,+21,55.14
YYYY-09-DD 12:48:51,10900,11200,10750,-100,-0.91,-10900,-10850,142439,1552,5,-357778,-4016849050,-28.48,0.25,37,000000,000000,+2,55.14
YYYY-09-DD 12:48:51,10850,11200,10750,-150,-1.36,-10900,-10850,142441,1552,5,-357776,-4016827350,-28.48,0.25,36,000000,000000,-2,55.14
YYYY-09-DD 12:48:59,10850,11200,10750,-150,-1.36,-10900,-10850,142464,1553,5,-357753,-4016577800,-28.48,0.25,36,000000,000000,-23,55.13
YYYY-09-DD 12:49:00,10850,11200,10750,-150,-1.36,-10900,-10850,142483,1553,5,-357734,-4016371650,-28.48,0.25,36,000000,000000,-19,55.12
YYYY-09-DD 12:49:05,10900,11200,10750,-100,-0.91,-10900,-10850,142486,1553,5,-357731,-4016338950,-28.48,0.25,37,000000,000000,+3,55.12
