시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 14:23:38,8100,8430,7830,+300,+3.85,+8110,+8100,1512844,12411,2,+1340524,+11075156280,+877.93,6.20,27,000000,000000,-1,96.46
YYYY-09-DD 14:23:38,8100,8430,7830,+300,+3.85,+8110,+8100,1512845,12411,2,+1340525,+11075164380,+877.93,6.20,27,000000,000000,-1,96.46
YYYY-09-DD 14:23:38,8100,8430,7830,+300,+3.85,+8110,+8100,1512910,12412,2,+1340590,+11075690880,+877.97,6.20,27,000000,000000,-65,96.45
YYYY-09-DD 14:23:38,8100,8430,7830,+300,+3.85,+8110,+8100,1512911,12412,2,+1340591,+11075698980,+877.97,6.20,27,000000,000000,-1,96.45
YYYY-09-DD 14:23:51,8100,8430,7830,+300,+3.85,+8110,+8100,1513211,12414,2,+1340891,+11078128980,+878.14,6.20,27,000000,000000,-300,96.41
YYYY-09-DD 14:23:52,8100,8430,7830,+300,+3.85,+8110,+8100,1514398,12424,2,+1342078,+11087743680,+878.83,6.21,27,000000,000000,-1187,96.26
YYYY-09-DD 14:24:06,8100,8430,7830,+300,+3.85,+8100,+8090,1515072,12429,2,+1342752,+11093203080,+879.22,6.21,27,000000,000000,-674,96.18
YYYY-09-DD 14:24:13,8100,8430,7830,+300,+3.85,+8100,+8090,1515272,12431,2,+1342952,+11094823080,+879.34,6.21,27,000000,000000,+200,96.20
YYYY-09-DD 14:24:20,8100,8430,7830,+300,+3.85,+8100,+8090,1515355,12432,2,+1343035,+11095495380,+879.38,6.21,27,000000,000000,+83,96.21
YYYY-09-DD 14:24:34,8090,8430,7830,+290,+3.72,+8100,+8090,1515473,12433,2,+1343153,+11096450000,+879.45,6.21,27,000000,000000,-118,96.20
YYYY-09-DD 14:24:46,8100,8430,7830,+300,+3.85,+8100,+8090,1515476,12433,2,+1343156,+11096474300,+879.45,6.21,27,000000,000000,+3,96.20
YYYY-09-DD 14:25:32,8100,8430,7830,+300,+3.85,+8100,+8090,1515576,12434,2,+1343256,+11097284300,+879.51,6.21,27,000000,000000,+100,96.21
YYYY-09-DD 14:25:34,8100,8430,7830,+300,+3.85,+8100,+8090,1516006,12437,2,+1343686,+11100767300,+879.76,6.21,27,000000,000000,+430,96.27
YYYY-09-DD 14:25:34,8100,8430,7830,+300,+3.85,+8100,+8090,1516575,12442,2,+1344255,+11105376200,+880.09,6.22,27,000000,000000,+569,96.34
YYYY-09-DD 14:26:56,8110,8430,7830,+310,+3.97,+8110,+8100,1517095,12446,2,+1344775,+11109593400,+880.39,6.22,27,000000,000000,+520,96.41
YYYY-09-DD 14:26:56,8110,8430,7830,+310,+3.97,+8120,+8100,1517832,12452,2,+1345512,+11115570470,+880.82,6.22,27,000000,000000,+737,96.51
YYYY-09-DD 14:27:18,8110,8430,7830,+310,+3.97,+8120,+8110,1517857,12452,2,+1345537,+11115773220,+880.84,6.22,27,000000,000000,+25,96.51
YYYY-09-DD 14:27:34,8120,8430,7830,+320,+4.10,+8120,+8110,1518857,12460,2,+1346537,+11123893220,+881.42,6.23,27,000000,000000,+1000,96.64
YYYY-09-DD 14:27:43,8120,8430,7830,+320,+4.10,+8130,+8120,1518900,12460,2,+1346580,+11124242380,+881.44,6.23,27,000000,000000,+43,96.65
YYYY-09-DD 14:27:53,8130,8430,7830,+330,+4.23,+8130,+8120,1518975,12461,2,+1346655,+11124852130,+881.48,6.23,27,000000,000000,+75,96.66
YYYY-09-DD 14:28:02,8130,8430,7830,+330,+4.23,+8130,+8120,1519005,12461,2,+1346685,+11125096030,+881.50,6.23,27,000000,000000,+30,96.66
YYYY-09-DD 14:28:11,8130,8430,7830,+330,+4.23,+8130,+8120,1519980,12469,2,+1347660,+11133022780,+882.07,6.23,27,000000,000000,+975,96.79
