시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:24:27,2415,2610,2280,+125,+5.46,+2415,+2410,1908027,4705,2,+1675762,+4167992290,+821.49,1.89,8,000000,000000,+6,103.80
YYYY-09-DD 13:25:26,2410,2610,2280,+120,+5.24,+2415,+2410,1908372,4706,2,+1676107,+4168823740,+821.64,1.89,8,000000,000000,-345,103.76
YYYY-09-DD 13:25:45,2415,2610,2280,+125,+5.46,+2415,+2410,1908379,4706,2,+1676114,+4168840645,+821.64,1.89,8,000000,000000,+7,103.76
YYYY-09-DD 13:26:29,2410,2610,2280,+120,+5.24,+2415,+2410,1908715,4707,2,+1676450,+4169650405,+821.78,1.89,8,000000,000000,-336,103.72
YYYY-09-DD 13:27:07,2410,2610,2280,+120,+5.24,+2415,+2410,1908731,4707,2,+1676466,+4169688965,+821.79,1.89,8,000000,000000,-16,103.72
YYYY-09-DD 13:27:15,2415,2610,2280,+125,+5.46,+2415,+2410,1908739,4707,2,+1676474,+4169708285,+821.79,1.89,8,000000,000000,+8,103.72
YYYY-09-DD 13:27:26,2415,2610,2280,+125,+5.46,+2415,+2410,1908740,4707,2,+1676475,+4169710700,+821.79,1.89,8,000000,000000,+1,103.72
YYYY-09-DD 13:28:23,2410,2610,2280,+120,+5.24,+2415,+2410,1909419,4708,2,+1677154,+4171347090,+822.09,1.89,8,000000,000000,-679,103.65
YYYY-09-DD 13:28:23,2405,2610,2280,+115,+5.02,+2415,+2410,1911393,4713,2,+1679128,+4176094560,+822.94,1.90,8,000000,000000,-1974,103.43
YYYY-09-DD 13:28:23,2400,2610,2280,+110,+4.80,+2415,+2400,1914472,4721,2,+1682207,+4183484160,+824.26,1.90,8,000000,000000,-3079,103.08
YYYY-09-DD 13:28:23,2415,2610,2280,+125,+5.46,+2415,+2400,1914478,4721,2,+1682213,+4183498650,+824.26,1.90,8,000000,000000,+6,103.08
YYYY-09-DD 13:29:39,2415,2610,2280,+125,+5.46,+2415,+2405,1914484,4721,2,+1682219,+4183513140,+824.27,1.90,8,000000,000000,+6,103.08
YYYY-09-DD 13:30:45,2415,2610,2280,+125,+5.46,+2415,+2405,1914490,4721,2,+1682225,+4183527630,+824.27,1.90,8,000000,000000,+6,103.08
YYYY-09-DD 13:31:26,2415,2610,2280,+125,+5.46,+2415,+2405,1914500,4721,2,+1682235,+4183551780,+824.27,1.90,8,000000,000000,+10,103.09
YYYY-09-DD 13:32:12,2415,2610,2280,+125,+5.46,+2415,+2410,1914508,4721,2,+1682243,+4183571100,+824.28,1.90,8,000000,000000,+8,103.09
YYYY-09-DD 13:33:18,2415,2610,2280,+125,+5.46,+2415,+2410,1915508,4723,2,+1683243,+4185986100,+824.71,1.90,8,000000,000000,+1000,103.19
YYYY-09-DD 13:33:45,2415,2610,2280,+125,+5.46,+2415,+2410,1915516,4723,2,+1683251,+4186005420,+824.71,1.90,8,000000,000000,+8,103.20
YYYY-09-DD 13:34:26,2410,2610,2280,+120,+5.24,+2415,+2410,1917516,4728,2,+1685251,+4190825420,+825.57,1.90,8,000000,000000,-2000,102.97
YYYY-09-DD 13:34:54,2410,2610,2280,+120,+5.24,+2415,+2405,1917609,4728,2,+1685344,+4191049550,+825.61,1.90,8,000000,000000,-93,102.96
