시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:13,5770,6030,5230,+460,+8.66,+5770,+5760,7133344,41124,2,+4539076,+27201230110,+274.97,27.01,20,000000,000000,+80,115.46
YYYY-09-DD 12:34:13,5770,6030,5230,+460,+8.66,+5770,+5760,7133345,41124,2,+4539077,+27201235880,+274.97,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:13,5770,6030,5230,+460,+8.66,+5770,+5760,7133346,41124,2,+4539078,+27201241650,+274.97,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:14,5770,6030,5230,+460,+8.66,+5770,+5760,7133347,41124,2,+4539079,+27201247420,+274.97,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:15,5770,6030,5230,+460,+8.66,+5770,+5760,7133348,41124,2,+4539080,+27201253190,+274.97,27.01,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:15,5770,6030,5230,+460,+8.66,+5770,+5760,7133358,41124,2,+4539090,+27201310890,+274.97,27.01,20,000000,000000,+10,115.46
YYYY-09-DD 12:34:16,5770,6030,5230,+460,+8.66,+5770,+5760,7134090,41128,2,+4539822,+27205534530,+274.99,27.01,20,000000,000000,+732,115.48
YYYY-09-DD 12:34:16,5760,6030,5230,+450,+8.47,+5770,+5760,7136440,41142,2,+4542172,+27219070530,+275.08,27.02,20,000000,000000,-2350,115.40
YYYY-09-DD 12:34:17,5770,6030,5230,+460,+8.66,+5770,+5760,7136441,41142,2,+4542173,+27219076300,+275.08,27.02,20,000000,000000,+1,115.40
YYYY-09-DD 12:34:18,5770,6030,5230,+460,+8.66,+5770,+5760,7136741,41143,2,+4542473,+27220807300,+275.10,27.02,20,000000,000000,+300,115.41
YYYY-09-DD 12:34:19,5770,6030,5230,+460,+8.66,+5770,+5760,7136752,41143,2,+4542484,+27220870770,+275.10,27.02,20,000000,000000,+11,115.41
YYYY-09-DD 12:34:20,5770,6030,5230,+460,+8.66,+5770,+5760,7136762,41143,2,+4542494,+27220928470,+275.10,27.02,20,000000,000000,+10,115.41
YYYY-09-DD 12:34:22,5770,6030,5230,+460,+8.66,+5770,+5760,7136772,41144,2,+4542504,+27220986170,+275.10,27.02,20,000000,000000,+10,115.41
YYYY-09-DD 12:34:23,5770,6030,5230,+460,+8.66,+5770,+5760,7136773,41144,2,+4542505,+27220991940,+275.10,27.02,20,000000,000000,+1,115.41
YYYY-09-DD 12:34:23,5770,6030,5230,+460,+8.66,+5770,+5760,7136823,41144,2,+4542555,+27221280440,+275.10,27.02,20,000000,000000,+50,115.41
YYYY-09-DD 12:34:24,5770,6030,5230,+460,+8.66,+5770,+5760,7136824,41144,2,+4542556,+27221286210,+275.10,27.02,20,000000,000000,+1,115.41
YYYY-09-DD 12:34:24,5770,6030,5230,+460,+8.66,+5770,+5760,7136913,41144,2,+4542645,+27221799740,+275.10,27.02,20,000000,000000,+89,115.41
YYYY-09-DD 12:34:24,5770,6030,5230,+460,+8.66,+5770,+5760,7136923,41144,2,+4542655,+27221857440,+275.10,27.02,20,000000,000000,+10,115.41
YYYY-09-DD 12:34:26,5770,6030,5230,+460,+8.66,+5770,+5760,7136924,41144,2,+4542656,+27221863210,+275.10,27.02,20,000000,000000,+1,115.41
YYYY-09-DD 12:34:27,5770,6030,5230,+460,+8.66,+5770,+5760,7136934,41144,2,+4542666,+27221920910,+275.10,27.02,20,000000,000000,+10,115.41
YYYY-09-DD 12:34:28,5770,6030,5230,+460,+8.66,+5770,+5760,7136944,41145,2,+4542676,+27221978610,+275.10,27.02,20,000000,000000,+10,115.41
YYYY-09-DD 12:34:30,5770,6030,5230,+460,+8.66,+5770,+5760,7136945,41145,2,+4542677,+27221984380,+275.10,27.02,20,000000,000000,+1,115.41
YYYY-09-DD 12:34:31,5770,6030,5230,+460,+8.66,+5770,+5760,7136955,41145,2,+4542687,+27222042080,+275.10,27.02,20,000000,000000,+10,115.42
YYYY-09-DD 12:34:31,5770,6030,5230,+460,+8.66,+5770,+5760,7136956,41145,2,+4542688,+27222047850,+275.10,27.02,20,000000,000000,+1,115.42
YYYY-09-DD 12:34:31,5770,6030,5230,+460,+8.66,+5770,+5760,7136957,41145,2,+4542689,+27222053620,+275.10,27.02,20,000000,000000,+1,115.42
YYYY-09-DD 12:34:32,5770,6030,5230,+460,+8.66,+5770,+5760,7136958,41145,2,+4542690,+27222059390,+275.10,27.02,20,000000,000000,+1,115.42
YYYY-09-DD 12:34:33,5770,6030,5230,+460,+8.66,+5770,+5760,7136968,41145,2,+4542700,+27222117090,+275.11,27.02,20,000000,000000,+10,115.42
YYYY-09-DD 12:34:33,5770,6030,5230,+460,+8.66,+5770,+5760,7136969,41145,2,+4542701,+27222122860,+275.11,27.02,20,000000,000000,+1,115.42
YYYY-09-DD 12:34:35,5770,6030,5230,+460,+8.66,+5770,+5760,7136970,41145,2,+4542702,+27222128630,+275.11,27.02,20,000000,000000,+1,115.42
YYYY-09-DD 12:34:35,5770,6030,5230,+460,+8.66,+5780,+5770,7137504,41148,2,+4543236,+27225209810,+275.13,27.02,20,000000,000000,+534,115.43
YYYY-09-DD 12:34:36,5780,6030,5230,+470,+8.85,+5780,+5770,7137505,41148,2,+4543237,+27225215590,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:36,5780,6030,5230,+470,+8.85,+5780,+5770,7137506,41148,2,+4543238,+27225221370,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:37,5780,6030,5230,+470,+8.85,+5780,+5770,7137507,41148,2,+4543239,+27225227150,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:37,5780,6030,5230,+470,+8.85,+5780,+5770,7137512,41148,2,+4543244,+27225256050,+275.13,27.02,20,000000,000000,+5,115.43
YYYY-09-DD 12:34:37,5770,6030,5230,+460,+8.66,+5780,+5770,7137513,41148,2,+4543245,+27225261820,+275.13,27.02,20,000000,000000,-1,115.43
YYYY-09-DD 12:34:38,5780,6030,5230,+470,+8.85,+5780,+5770,7137514,41148,2,+4543246,+27225267600,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:38,5780,6030,5230,+470,+8.85,+5780,+5770,7137515,41148,2,+4543247,+27225273380,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:39,5780,6030,5230,+470,+8.85,+5780,+5770,7137516,41148,2,+4543248,+27225279160,+275.13,27.02,20,000000,000000,+1,115.43
YYYY-09-DD 12:34:40,5780,6030,5230,+470,+8.85,+5780,+5770,7140466,41165,2,+4546198,+27242330160,+275.24,27.03,20,000000,000000,+2950,115.52
YYYY-09-DD 12:34:40,5780,6030,5230,+470,+8.85,+5780,+5770,7140467,41165,2,+4546199,+27242335940,+275.24,27.03,20,000000,000000,+1,115.52
YYYY-09-DD 12:34:40,5780,6030,5230,+470,+8.85,+5780,+5770,7140472,41165,2,+4546204,+27242364840,+275.24,27.03,20,000000,000000,+5,115.52
YYYY-09-DD 12:34:41,5780,6030,5230,+470,+8.85,+5790,+5780,7140589,41166,2,+4546321,+27243041100,+275.24,27.03,20,000000,000000,+117,115.53
YYYY-09-DD 12:34:41,5790,6030,5230,+480,+9.04,+5790,+5780,7140590,41166,2,+4546322,+27243046890,+275.24,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:41,5790,6030,5230,+480,+9.04,+5790,+5780,7140591,41166,2,+4546323,+27243052680,+275.24,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:42,5790,6030,5230,+480,+9.04,+5790,+5780,7140592,41166,2,+4546324,+27243058470,+275.24,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:42,5790,6030,5230,+480,+9.04,+5790,+5780,7140593,41166,2,+4546325,+27243064260,+275.24,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:42,5790,6030,5230,+480,+9.04,+5790,+5780,7140594,41166,2,+4546326,+27243070050,+275.25,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:43,5790,6030,5230,+480,+9.04,+5790,+5780,7140595,41166,2,+4546327,+27243075840,+275.25,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:44,5790,6030,5230,+480,+9.04,+5790,+5780,7140596,41166,2,+4546328,+27243081630,+275.25,27.03,20,000000,000000,+1,115.53
YYYY-09-DD 12:34:44,5780,6030,5230,+470,+8.85,+5780,+5770,7142456,41176,2,+4548188,+27253832430,+275.32,27.04,20,000000,000000,-1860,115.46
YYYY-09-DD 12:34:44,5780,6030,5230,+470,+8.85,+5780,+5770,7142457,41176,2,+4548189,+27253838210,+275.32,27.04,20,000000,000000,+1,115.46
YYYY-09-DD 12:34:45,5780,6030,5230,+470,+8.85,+5780,+5770,7142557,41177,2,+4548289,+27254416210,+275.32,27.04,20,000000,000000,+100,115.46
YYYY-09-DD 12:34:45,5780,6030,5230,+470,+8.85,+5790,+5780,7142596,41177,2,+4548328,+27254641630,+275.32,27.04,20,000000,000000,+39,115.47
