2018-09-13 오후 1:34:18,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:34:24,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:34:47,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:34:58,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:35:01,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:35:39,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:03,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:16,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:17,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:43,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:54,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:36:56,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:37:00,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:37:19,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:37:31,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:37:32,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:37:41,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:38:09,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:38:16,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:38:23,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:38:35,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:38:46,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:39:00,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:39:00,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:39:24,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:39:30,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:39:51,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:40:01,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:40:06,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:40:16,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:40:35,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:40:39,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:40:46,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:41:10,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:41:16,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:41:28,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:41:54,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:15,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:24,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:31,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:37,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:40,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:42:42,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:43:09,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:43:40,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:43:46,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:14,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:24,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:25,아이디스홀딩스,15550,16200,14050
2018-09-13 오후 1:44:36,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:51,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:52,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:44:56,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:00,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:01,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:05,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:14,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:19,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:20,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:45:20,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:45:23,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:45:24,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:45:24,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:26,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:31,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:33,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:45:39,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:41,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:44,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:44,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:51,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:45:51,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:52,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:52,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:53,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:56,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:45:58,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:00,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:06,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:12,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:14,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:16,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:17,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:27,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:31,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:42,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:44,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:44,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:47,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:50,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:52,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:46:54,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:01,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:04,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:06,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:07,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:08,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:08,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:10,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:11,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:21,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:23,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:28,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:31,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:33,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:36,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:37,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:48,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:47:59,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:09,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:11,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:12,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:12,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:13,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:13,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:13,아이디스홀딩스,15850,16200,14050
2018-09-13 오후 1:48:14,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:48:14,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:48:19,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:20,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:23,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:23,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:48:25,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:26,아이디스홀딩스,15850,16200,14050
2018-09-13 오후 1:48:27,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:27,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:29,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:44,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:46,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:48:50,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:48:57,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:49:01,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:49:05,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:49:10,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:49:10,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:49:12,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:49:23,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:49:24,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:49:36,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:01,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:01,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:12,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:22,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:22,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:29,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:30,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:50:30,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:50:30,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:50:32,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:50:34,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:50:39,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 1:51:00,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 1:51:06,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:15,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:16,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:16,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:17,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:18,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:51:25,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:51:33,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:51:54,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:52:12,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:52:21,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:52:23,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:32,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:32,아이디스홀딩스,15600,16200,14050
2018-09-13 오후 1:52:32,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:33,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:52:38,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:49,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:50,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:55,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:52:56,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:53:09,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:53:09,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:53:24,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:53:47,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:54:07,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:54:11,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:54:13,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:54:24,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:55:02,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:55:05,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:55:29,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:55:38,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:55:39,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:10,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:17,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:21,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:30,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:56:54,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:57,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:56:59,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:57:09,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:57:32,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:57:37,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:03,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:09,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:10,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:15,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:47,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:58:54,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:59:16,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 1:59:24,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:59:34,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:59:48,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 1:59:50,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:02,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:09,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:10,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:28,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:37,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:39,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:39,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:00:52,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:01:17,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:01:26,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:01:54,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:02:08,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:02:11,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:02:32,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:02:41,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:02:42,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:03:09,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 2:03:09,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:03:11,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:03:30,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:03:47,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:03:58,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:04:07,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:04:24,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:04:48,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:04:56,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:02,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:14,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:19,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:22,아이디스홀딩스,15650,16200,14050
2018-09-13 오후 2:05:22,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:23,아이디스홀딩스,15700,16200,14050
2018-09-13 오후 2:05:39,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:05:45,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:05:52,아이디스홀딩스,15750,16200,14050
2018-09-13 오후 2:06:04,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:07,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:07,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:10,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:17,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:21,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:23,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:24,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:25,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:25,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:26,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:26,아이디스홀딩스,15800,16200,14050
2018-09-13 오후 2:06:27,아이디스홀딩스,15850,16200,14050
2018-09-13 오후 2:06:27,아이디스홀딩스,15850,16200,14050
2018-09-13 오후 2:06:27,아이디스홀딩스,15850,16200,14050
2018-09-13 오후 2:06:28,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:30,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:32,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:34,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:35,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:35,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:37,아이디스홀딩스,15900,16200,14050
2018-09-13 오후 2:06:37,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:37,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:38,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:39,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:40,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:42,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:06:42,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:42,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:42,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:43,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:43,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:43,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:45,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:47,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:49,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:50,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:54,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:54,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:54,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:06:55,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:57,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:59,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:06:59,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:00,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:01,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:03,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:04,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:06,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:06,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:07,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:08,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:09,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:10,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:10,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:12,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:13,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:15,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:16,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:16,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:18,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:18,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:18,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:19,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:20,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:23,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:25,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:28,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:30,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:30,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:30,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:32,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:32,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:32,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:07:32,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:34,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:34,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:34,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:34,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:07:34,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:36,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:41,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:42,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:42,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:46,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:47,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:47,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:50,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:51,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:51,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:52,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:55,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:58,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:07:59,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:01,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:03,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:04,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:05,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:05,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:06,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:07,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:08,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:09,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:09,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:10,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:13,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:14,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:16,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:16,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:08:23,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:24,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:25,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:28,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:33,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:40,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:43,아이디스홀딩스,15950,16200,14050
2018-09-13 오후 2:08:44,아이디스홀딩스,16000,16200,14050
2018-09-13 오후 2:08:44,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:46,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:47,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:51,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:08:51,아이디스홀딩스,16100,16200,14050
2018-09-13 오후 2:08:54,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:09:03,아이디스홀딩스,16100,16200,14050
2018-09-13 오후 2:09:12,아이디스홀딩스,16050,16200,14050
2018-09-13 오후 2:09:16,아이디스홀딩스,16050,16200,14050
