2018-09-13 오전 9:09:01,다원시스,17550,18300,17450
2018-09-13 오전 9:09:03,다원시스,17600,18300,17450
2018-09-13 오전 9:09:03,다원시스,17600,18300,17450
2018-09-13 오전 9:09:04,다원시스,17550,18300,17450
2018-09-13 오전 9:09:05,다원시스,17550,18300,17450
2018-09-13 오전 9:09:06,다원시스,17550,18300,17450
2018-09-13 오전 9:09:08,다원시스,17600,18300,17450
2018-09-13 오전 9:09:09,다원시스,17550,18300,17450
2018-09-13 오전 9:09:10,다원시스,17600,18300,17450
2018-09-13 오전 9:09:11,다원시스,17600,18300,17450
2018-09-13 오전 9:09:13,다원시스,17550,18300,17450
2018-09-13 오전 9:09:14,다원시스,17600,18300,17450
2018-09-13 오전 9:09:14,다원시스,17600,18300,17450
2018-09-13 오전 9:09:15,다원시스,17600,18300,17450
2018-09-13 오전 9:09:15,다원시스,17600,18300,17450
2018-09-13 오전 9:09:15,다원시스,17600,18300,17450
2018-09-13 오전 9:09:15,다원시스,17600,18300,17450
2018-09-13 오전 9:09:16,다원시스,17600,18300,17450
2018-09-13 오전 9:09:17,다원시스,17650,18300,17450
2018-09-13 오전 9:09:18,다원시스,17650,18300,17450
2018-09-13 오전 9:09:21,다원시스,17650,18300,17450
2018-09-13 오전 9:09:21,다원시스,17650,18300,17450
2018-09-13 오전 9:09:22,다원시스,17650,18300,17450
2018-09-13 오전 9:09:23,다원시스,17600,18300,17450
2018-09-13 오전 9:09:23,다원시스,17600,18300,17450
2018-09-13 오전 9:09:23,다원시스,17600,18300,17450
2018-09-13 오전 9:09:24,다원시스,17600,18300,17450
2018-09-13 오전 9:09:24,다원시스,17600,18300,17450
2018-09-13 오전 9:09:25,다원시스,17600,18300,17450
2018-09-13 오전 9:09:26,다원시스,17600,18300,17450
2018-09-13 오전 9:09:26,다원시스,17600,18300,17450
2018-09-13 오전 9:09:27,다원시스,17600,18300,17450
2018-09-13 오전 9:09:27,다원시스,17650,18300,17450
2018-09-13 오전 9:09:28,다원시스,17600,18300,17450
2018-09-13 오전 9:09:29,다원시스,17600,18300,17450
2018-09-13 오전 9:09:33,다원시스,17600,18300,17450
2018-09-13 오전 9:09:34,다원시스,17650,18300,17450
2018-09-13 오전 9:09:35,다원시스,17600,18300,17450
2018-09-13 오전 9:09:35,다원시스,17550,18300,17450
2018-09-13 오전 9:09:35,다원시스,17500,18300,17450
2018-09-13 오전 9:09:37,다원시스,17500,18300,17450
2018-09-13 오전 9:09:39,다원시스,17600,18300,17450
2018-09-13 오전 9:09:41,다원시스,17500,18300,17450
2018-09-13 오전 9:09:52,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17500,18300,17450
2018-09-13 오전 9:09:53,다원시스,17600,18300,17450
2018-09-13 오전 9:09:53,다원시스,17600,18300,17450
2018-09-13 오전 9:09:53,다원시스,17600,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:53,다원시스,17550,18300,17450
2018-09-13 오전 9:09:54,다원시스,17600,18300,17450
2018-09-13 오전 9:09:54,다원시스,17600,18300,17450
2018-09-13 오전 9:09:54,다원시스,17600,18300,17450
2018-09-13 오전 9:09:54,다원시스,17550,18300,17450
2018-09-13 오전 9:09:56,다원시스,17600,18300,17450
2018-09-13 오전 9:09:56,다원시스,17600,18300,17450
2018-09-13 오전 9:09:56,다원시스,17600,18300,17450
2018-09-13 오전 9:09:57,다원시스,17600,18300,17450
2018-09-13 오전 9:09:57,다원시스,17600,18300,17450
2018-09-13 오전 9:09:58,다원시스,17600,18300,17450
2018-09-13 오전 9:09:58,다원시스,17600,18300,17450
2018-09-13 오전 9:10:00,다원시스,17600,18300,17450
2018-09-13 오전 9:10:00,다원시스,17600,18300,17450
2018-09-13 오전 9:10:00,다원시스,17600,18300,17450
2018-09-13 오전 9:10:02,다원시스,17600,18300,17450
2018-09-13 오전 9:10:03,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:04,다원시스,17600,18300,17450
2018-09-13 오전 9:10:05,다원시스,17650,18300,17450
2018-09-13 오전 9:10:07,다원시스,17600,18300,17450
2018-09-13 오전 9:10:20,다원시스,17600,18300,17450
2018-09-13 오전 9:10:20,다원시스,17650,18300,17450
2018-09-13 오전 9:10:20,다원시스,17600,18300,17450
2018-09-13 오전 9:10:20,다원시스,17650,18300,17450
2018-09-13 오전 9:10:21,다원시스,17650,18300,17450
2018-09-13 오전 9:10:22,다원시스,17600,18300,17450
2018-09-13 오전 9:10:25,다원시스,17600,18300,17450
2018-09-13 오전 9:10:27,다원시스,17600,18300,17450
2018-09-13 오전 9:10:27,다원시스,17600,18300,17450
2018-09-13 오전 9:10:28,다원시스,17600,18300,17450
2018-09-13 오전 9:10:31,다원시스,17600,18300,17450
2018-09-13 오전 9:10:31,다원시스,17600,18300,17450
2018-09-13 오전 9:10:33,다원시스,17600,18300,17450
2018-09-13 오전 9:10:33,다원시스,17600,18300,17450
2018-09-13 오전 9:10:34,다원시스,17600,18300,17450
2018-09-13 오전 9:10:35,다원시스,17600,18300,17450
2018-09-13 오전 9:10:35,다원시스,17600,18300,17450
2018-09-13 오전 9:10:35,다원시스,17600,18300,17450
2018-09-13 오전 9:10:35,다원시스,17600,18300,17450
2018-09-13 오전 9:10:36,다원시스,17600,18300,17450
2018-09-13 오전 9:10:37,다원시스,17600,18300,17450
2018-09-13 오전 9:10:37,다원시스,17600,18300,17450
2018-09-13 오전 9:10:37,다원시스,17650,18300,17450
2018-09-13 오전 9:10:38,다원시스,17600,18300,17450
2018-09-13 오전 9:10:39,다원시스,17600,18300,17450
2018-09-13 오전 9:10:40,다원시스,17600,18300,17450
2018-09-13 오전 9:10:40,다원시스,17600,18300,17450
2018-09-13 오전 9:10:40,다원시스,17600,18300,17450
2018-09-13 오전 9:10:40,다원시스,17600,18300,17450
2018-09-13 오전 9:10:42,다원시스,17600,18300,17450
2018-09-13 오전 9:10:43,다원시스,17600,18300,17450
2018-09-13 오전 9:10:43,다원시스,17600,18300,17450
2018-09-13 오전 9:10:43,다원시스,17600,18300,17450
2018-09-13 오전 9:10:50,다원시스,17600,18300,17450
2018-09-13 오전 9:10:50,다원시스,17600,18300,17450
2018-09-13 오전 9:10:50,다원시스,17600,18300,17450
2018-09-13 오전 9:10:50,다원시스,17650,18300,17450
2018-09-13 오전 9:10:52,다원시스,17600,18300,17450
2018-09-13 오전 9:10:52,다원시스,17650,18300,17450
2018-09-13 오전 9:10:52,다원시스,17650,18300,17450
2018-09-13 오전 9:10:52,다원시스,17600,18300,17450
2018-09-13 오전 9:10:55,다원시스,17600,18300,17450
