2018-09-13 오전 10:48:36,클래시스,5940,6210,5640
2018-09-13 오전 10:50:22,클래시스,5940,6210,5640
2018-09-13 오전 10:50:23,클래시스,5930,6210,5640
2018-09-13 오전 10:50:52,클래시스,5930,6210,5640
2018-09-13 오전 10:51:07,클래시스,5930,6210,5640
2018-09-13 오전 10:51:41,클래시스,5930,6210,5640
2018-09-13 오전 10:52:03,클래시스,5930,6210,5640
2018-09-13 오전 10:52:31,클래시스,5930,6210,5640
2018-09-13 오전 10:53:01,클래시스,5930,6210,5640
2018-09-13 오전 10:55:51,클래시스,5930,6210,5640
2018-09-13 오전 10:56:32,클래시스,5930,6210,5640
2018-09-13 오전 10:56:55,클래시스,5920,6210,5640
2018-09-13 오전 10:57:59,클래시스,5930,6210,5640
2018-09-13 오전 10:58:03,클래시스,5930,6210,5640
2018-09-13 오전 10:59:22,클래시스,5930,6210,5640
2018-09-13 오전 10:59:34,클래시스,5930,6210,5640
2018-09-13 오전 11:00:11,클래시스,5930,6210,5640
2018-09-13 오전 11:00:17,클래시스,5930,6210,5640
2018-09-13 오전 11:01:02,클래시스,5930,6210,5640
2018-09-13 오전 11:02:08,클래시스,5930,6210,5640
2018-09-13 오전 11:02:08,클래시스,5940,6210,5640
2018-09-13 오전 11:03:48,클래시스,5930,6210,5640
2018-09-13 오전 11:03:57,클래시스,5940,6210,5640
2018-09-13 오전 11:06:08,클래시스,5930,6210,5640
2018-09-13 오전 11:09:53,클래시스,5930,6210,5640
2018-09-13 오전 11:09:57,클래시스,5930,6210,5640
2018-09-13 오전 11:10:52,클래시스,5930,6210,5640
2018-09-13 오전 11:11:19,클래시스,5920,6210,5640
2018-09-13 오전 11:11:54,클래시스,5920,6210,5640
2018-09-13 오전 11:12:18,클래시스,5920,6210,5640
2018-09-13 오전 11:12:34,클래시스,5920,6210,5640
2018-09-13 오전 11:14:30,클래시스,5920,6210,5640
2018-09-13 오전 11:14:39,클래시스,5920,6210,5640
2018-09-13 오전 11:14:58,클래시스,5920,6210,5640
2018-09-13 오전 11:19:03,클래시스,5920,6210,5640
2018-09-13 오전 11:19:43,클래시스,5930,6210,5640
2018-09-13 오전 11:26:31,클래시스,5930,6210,5640
2018-09-13 오전 11:26:56,클래시스,5930,6210,5640
2018-09-13 오전 11:27:03,클래시스,5930,6210,5640
2018-09-13 오전 11:27:21,클래시스,5930,6210,5640
2018-09-13 오전 11:28:51,클래시스,5930,6210,5640
2018-09-13 오전 11:28:59,클래시스,5930,6210,5640
2018-09-13 오전 11:29:02,클래시스,5930,6210,5640
2018-09-13 오전 11:30:25,클래시스,5930,6210,5640
2018-09-13 오전 11:31:23,클래시스,5920,6210,5640
2018-09-13 오전 11:31:23,클래시스,5910,6210,5640
2018-09-13 오전 11:31:23,클래시스,5910,6210,5640
2018-09-13 오전 11:31:23,클래시스,5910,6210,5640
2018-09-13 오전 11:33:13,클래시스,5910,6210,5640
2018-09-13 오전 11:34:09,클래시스,5910,6210,5640
2018-09-13 오전 11:35:07,클래시스,5910,6210,5640
2018-09-13 오전 11:36:57,클래시스,5910,6210,5640
2018-09-13 오전 11:37:34,클래시스,5920,6210,5640
2018-09-13 오전 11:37:34,클래시스,5920,6210,5640
2018-09-13 오전 11:38:50,클래시스,5920,6210,5640
2018-09-13 오전 11:40:16,클래시스,5930,6210,5640
2018-09-13 오전 11:46:07,클래시스,5920,6210,5640
2018-09-13 오전 11:47:07,클래시스,5920,6210,5640
2018-09-13 오전 11:47:49,클래시스,5910,6210,5640
2018-09-13 오전 11:48:40,클래시스,5900,6210,5640
2018-09-13 오전 11:48:51,클래시스,5900,6210,5640
2018-09-13 오전 11:50:19,클래시스,5890,6210,5640
2018-09-13 오전 11:50:48,클래시스,5890,6210,5640
2018-09-13 오전 11:50:48,클래시스,5880,6210,5640
2018-09-13 오전 11:50:48,클래시스,5880,6210,5640
2018-09-13 오전 11:51:00,클래시스,5880,6210,5640
2018-09-13 오전 11:51:57,클래시스,5880,6210,5640
2018-09-13 오전 11:52:05,클래시스,5880,6210,5640
2018-09-13 오전 11:55:36,클래시스,5880,6210,5640
2018-09-13 오전 11:56:01,클래시스,5880,6210,5640
2018-09-13 오전 11:56:45,클래시스,5880,6210,5640
2018-09-13 오전 11:58:32,클래시스,5880,6210,5640
2018-09-13 오전 11:58:52,클래시스,5870,6210,5640
2018-09-13 오전 11:59:05,클래시스,5870,6210,5640
2018-09-13 오전 11:59:56,클래시스,5870,6210,5640
2018-09-13 오전 11:59:56,클래시스,5860,6210,5640
2018-09-13 오후 12:00:16,클래시스,5850,6210,5640
2018-09-13 오후 12:00:34,클래시스,5850,6210,5640
2018-09-13 오후 12:00:46,클래시스,5870,6210,5640
2018-09-13 오후 12:02:34,클래시스,5850,6210,5640
2018-09-13 오후 12:02:34,클래시스,5840,6210,5640
2018-09-13 오후 12:02:34,클래시스,5830,6210,5640
2018-09-13 오후 12:04:39,클래시스,5870,6210,5640
2018-09-13 오후 12:04:44,클래시스,5870,6210,5640
2018-09-13 오후 12:05:37,클래시스,5870,6210,5640
2018-09-13 오후 12:07:16,클래시스,5880,6210,5640
2018-09-13 오후 12:07:29,클래시스,5880,6210,5640
2018-09-13 오후 12:08:16,클래시스,5830,6210,5640
2018-09-13 오후 12:11:01,클래시스,5840,6210,5640
2018-09-13 오후 12:13:09,클래시스,5840,6210,5640
2018-09-13 오후 12:14:55,클래시스,5840,6210,5640
2018-09-13 오후 12:16:48,클래시스,5850,6210,5640
2018-09-13 오후 12:16:55,클래시스,5840,6210,5640
2018-09-13 오후 12:17:46,클래시스,5840,6210,5640
2018-09-13 오후 12:18:56,클래시스,5840,6210,5640
2018-09-13 오후 12:20:14,클래시스,5840,6210,5640
2018-09-13 오후 12:20:45,클래시스,5840,6210,5640
2018-09-13 오후 12:21:06,클래시스,5840,6210,5640
2018-09-13 오후 12:21:16,클래시스,5840,6210,5640
2018-09-13 오후 12:22:39,클래시스,5840,6210,5640
2018-09-13 오후 12:26:02,클래시스,5840,6210,5640
2018-09-13 오후 12:28:32,클래시스,5840,6210,5640
2018-09-13 오후 12:33:25,클래시스,5850,6210,5640
2018-09-13 오후 12:33:25,클래시스,5870,6210,5640
2018-09-13 오후 12:33:25,클래시스,5890,6210,5640
2018-09-13 오후 12:33:25,클래시스,5910,6210,5640
2018-09-13 오후 12:34:07,클래시스,5910,6210,5640
2018-09-13 오후 12:37:38,클래시스,5900,6210,5640
2018-09-13 오후 12:38:00,클래시스,5900,6210,5640
2018-09-13 오후 12:43:44,클래시스,5890,6210,5640
2018-09-13 오후 12:45:57,클래시스,5900,6210,5640
2018-09-13 오후 12:46:11,클래시스,5890,6210,5640
2018-09-13 오후 12:46:11,클래시스,5880,6210,5640
2018-09-13 오후 12:46:11,클래시스,5850,6210,5640
2018-09-13 오후 12:49:59,클래시스,5850,6210,5640
2018-09-13 오후 12:50:12,클래시스,5850,6210,5640
2018-09-13 오후 12:51:33,클래시스,5850,6210,5640
2018-09-13 오후 12:52:46,클래시스,5850,6210,5640
2018-09-13 오후 12:52:46,클래시스,5840,6210,5640
2018-09-13 오후 12:52:46,클래시스,5830,6210,5640
2018-09-13 오후 12:55:27,클래시스,5830,6210,5640
2018-09-13 오후 12:55:48,클래시스,5830,6210,5640
2018-09-13 오후 12:57:01,클래시스,5830,6210,5640
2018-09-13 오후 12:57:17,클래시스,5830,6210,5640
2018-09-13 오후 12:57:17,클래시스,5830,6210,5640
2018-09-13 오후 1:07:19,클래시스,5880,6210,5640
2018-09-13 오후 1:11:13,클래시스,5880,6210,5640
2018-09-13 오후 1:12:23,클래시스,5840,6210,5640
2018-09-13 오후 1:12:23,클래시스,5830,6210,5640
2018-09-13 오후 1:14:26,클래시스,5830,6210,5640
2018-09-13 오후 1:15:16,클래시스,5830,6210,5640
2018-09-13 오후 1:15:22,클래시스,5830,6210,5640
2018-09-13 오후 1:15:31,클래시스,5830,6210,5640
2018-09-13 오후 1:16:24,클래시스,5830,6210,5640
2018-09-13 오후 1:18:14,클래시스,5840,6210,5640
2018-09-13 오후 1:18:27,클래시스,5840,6210,5640
2018-09-13 오후 1:18:52,클래시스,5840,6210,5640
2018-09-13 오후 1:18:52,클래시스,5830,6210,5640
2018-09-13 오후 1:20:07,클래시스,5840,6210,5640
2018-09-13 오후 1:22:10,클래시스,5840,6210,5640
2018-09-13 오후 1:22:10,클래시스,5830,6210,5640
2018-09-13 오후 1:22:33,클래시스,5830,6210,5640
2018-09-13 오후 1:22:54,클래시스,5870,6210,5640
2018-09-13 오후 1:23:36,클래시스,5870,6210,5640
2018-09-13 오후 1:27:24,클래시스,5870,6210,5640
2018-09-13 오후 1:27:24,클래시스,5880,6210,5640
2018-09-13 오후 1:30:03,클래시스,5840,6210,5640
2018-09-13 오후 1:30:03,클래시스,5830,6210,5640
2018-09-13 오후 1:30:37,클래시스,5830,6210,5640
2018-09-13 오후 1:30:40,클래시스,5830,6210,5640
2018-09-13 오후 1:30:40,클래시스,5820,6210,5640
2018-09-13 오후 1:30:40,클래시스,5820,6210,5640
2018-09-13 오후 1:32:07,클래시스,5820,6210,5640
2018-09-13 오후 1:33:14,클래시스,5820,6210,5640
2018-09-13 오후 1:33:14,클래시스,5810,6210,5640
2018-09-13 오후 1:33:14,클래시스,5800,6210,5640
2018-09-13 오후 1:33:14,클래시스,5790,6210,5640
2018-09-13 오후 1:33:14,클래시스,5780,6210,5640
2018-09-13 오후 1:33:15,클래시스,5800,6210,5640
2018-09-13 오후 1:33:18,클래시스,5860,6210,5640
2018-09-13 오후 1:33:18,클래시스,5870,6210,5640
2018-09-13 오후 1:33:56,클래시스,5850,6210,5640
2018-09-13 오후 1:33:56,클래시스,5870,6210,5640
2018-09-13 오후 1:34:03,클래시스,5870,6210,5640
2018-09-13 오후 1:34:11,클래시스,5870,6210,5640
2018-09-13 오후 1:34:22,클래시스,5870,6210,5640
2018-09-13 오후 1:34:56,클래시스,5790,6210,5640
2018-09-13 오후 1:34:56,클래시스,5790,6210,5640
2018-09-13 오후 1:34:56,클래시스,5790,6210,5640
2018-09-13 오후 1:34:56,클래시스,5790,6210,5640
2018-09-13 오후 1:34:56,클래시스,5790,6210,5640
2018-09-13 오후 1:35:42,클래시스,5790,6210,5640
2018-09-13 오후 1:35:50,클래시스,5790,6210,5640
2018-09-13 오후 1:36:08,클래시스,5830,6210,5640
2018-09-13 오후 1:36:13,클래시스,5790,6210,5640
2018-09-13 오후 1:36:34,클래시스,5830,6210,5640
2018-09-13 오후 1:41:14,클래시스,5800,6210,5640
2018-09-13 오후 1:41:40,클래시스,5830,6210,5640
2018-09-13 오후 1:41:47,클래시스,5800,6210,5640
2018-09-13 오후 1:41:57,클래시스,5830,6210,5640
2018-09-13 오후 1:41:58,클래시스,5830,6210,5640
2018-09-13 오후 1:43:59,클래시스,5830,6210,5640
2018-09-13 오후 1:45:26,클래시스,5830,6210,5640
2018-09-13 오후 1:47:38,클래시스,5830,6210,5640
2018-09-13 오후 1:54:04,클래시스,5830,6210,5640
2018-09-13 오후 1:55:33,클래시스,5820,6210,5640
2018-09-13 오후 1:56:56,클래시스,5820,6210,5640
2018-09-13 오후 1:56:56,클래시스,5830,6210,5640
2018-09-13 오후 1:59:57,클래시스,5810,6210,5640
2018-09-13 오후 2:04:02,클래시스,5830,6210,5640
2018-09-13 오후 2:05:44,클래시스,5830,6210,5640
2018-09-13 오후 2:08:17,클래시스,5830,6210,5640
2018-09-13 오후 2:08:18,클래시스,5830,6210,5640
2018-09-13 오후 2:09:23,클래시스,5820,6210,5640
2018-09-13 오후 2:09:23,클래시스,5810,6210,5640
2018-09-13 오후 2:09:23,클래시스,5800,6210,5640
2018-09-13 오후 2:10:22,클래시스,5800,6210,5640
2018-09-13 오후 2:12:49,클래시스,5800,6210,5640
2018-09-13 오후 2:12:49,클래시스,5790,6210,5640
2018-09-13 오후 2:15:22,클래시스,5790,6210,5640
2018-09-13 오후 2:15:59,클래시스,5820,6210,5640
2018-09-13 오후 2:19:25,클래시스,5820,6210,5640
2018-09-13 오후 2:20:14,클래시스,5790,6210,5640
2018-09-13 오후 2:23:23,클래시스,5800,6210,5640
2018-09-13 오후 2:23:46,클래시스,5790,6210,5640
2018-09-13 오후 2:23:46,클래시스,5790,6210,5640
2018-09-13 오후 2:24:12,클래시스,5790,6210,5640
2018-09-13 오후 2:25:02,클래시스,5790,6210,5640
2018-09-13 오후 2:28:14,클래시스,5790,6210,5640
2018-09-13 오후 2:29:55,클래시스,5800,6210,5640
2018-09-13 오후 2:31:04,클래시스,5800,6210,5640
2018-09-13 오후 2:32:49,클래시스,5810,6210,5640
2018-09-13 오후 2:32:49,클래시스,5810,6210,5640
2018-09-13 오후 2:38:21,클래시스,5810,6210,5640
2018-09-13 오후 2:38:30,클래시스,5800,6210,5640
2018-09-13 오후 2:38:45,클래시스,5800,6210,5640
2018-09-13 오후 2:39:22,클래시스,5790,6210,5640
2018-09-13 오후 2:39:43,클래시스,5790,6210,5640
2018-09-13 오후 2:40:12,클래시스,5790,6210,5640
2018-09-13 오후 2:40:42,클래시스,5790,6210,5640
2018-09-13 오후 2:43:27,클래시스,5800,6210,5640
2018-09-13 오후 2:44:21,클래시스,5810,6210,5640
2018-09-13 오후 2:48:38,클래시스,5800,6210,5640
2018-09-13 오후 2:49:18,클래시스,5810,6210,5640
2018-09-13 오후 2:49:46,클래시스,5810,6210,5640
2018-09-13 오후 2:50:54,클래시스,5810,6210,5640
2018-09-13 오후 2:51:27,클래시스,5800,6210,5640
2018-09-13 오후 2:52:47,클래시스,5810,6210,5640
2018-09-13 오후 2:54:03,클래시스,5810,6210,5640
2018-09-13 오후 2:55:15,클래시스,5810,6210,5640
2018-09-13 오후 2:56:42,클래시스,5810,6210,5640
2018-09-13 오후 2:58:18,클래시스,5810,6210,5640
2018-09-13 오후 2:58:18,클래시스,5820,6210,5640
2018-09-13 오후 2:58:48,클래시스,5820,6210,5640
2018-09-13 오후 3:01:43,클래시스,5820,6210,5640
2018-09-13 오후 3:03:52,클래시스,5820,6210,5640
2018-09-13 오후 3:04:00,클래시스,5810,6210,5640
2018-09-13 오후 3:04:00,클래시스,5800,6210,5640
2018-09-13 오후 3:04:25,클래시스,5800,6210,5640
2018-09-13 오후 3:05:42,클래시스,5800,6210,5640
2018-09-13 오후 3:05:56,클래시스,5800,6210,5640
2018-09-13 오후 3:06:07,클래시스,5790,6210,5640
2018-09-13 오후 3:06:28,클래시스,5790,6210,5640
2018-09-13 오후 3:06:55,클래시스,5790,6210,5640
2018-09-13 오후 3:08:21,클래시스,5800,6210,5640
2018-09-13 오후 3:08:57,클래시스,5790,6210,5640
2018-09-13 오후 3:09:18,클래시스,5800,6210,5640
2018-09-13 오후 3:09:18,클래시스,5790,6210,5640
2018-09-13 오후 3:09:31,클래시스,5780,6210,5640
