2018-09-13 오후 2:25:00,삼우엠스,1250,0,0
2018-09-13 오후 2:25:01,삼우엠스,1250,0,0
2018-09-13 오후 2:25:02,삼우엠스,1250,0,0
2018-09-13 오후 2:25:02,삼우엠스,1250,0,0
2018-09-13 오후 2:25:03,삼우엠스,1250,0,0
2018-09-13 오후 2:25:05,삼우엠스,1250,0,0
2018-09-13 오후 2:25:06,삼우엠스,1250,0,0
2018-09-13 오후 2:25:10,삼우엠스,1250,0,0
2018-09-13 오후 2:25:10,삼우엠스,1250,0,0
2018-09-13 오후 2:25:12,삼우엠스,1250,0,0
2018-09-13 오후 2:25:12,삼우엠스,1250,0,0
2018-09-13 오후 2:25:13,삼우엠스,1250,0,0
2018-09-13 오후 2:25:18,삼우엠스,1250,0,0
2018-09-13 오후 2:25:18,삼우엠스,1250,0,0
2018-09-13 오후 2:25:22,삼우엠스,1250,0,0
2018-09-13 오후 2:25:23,삼우엠스,1245,0,0
2018-09-13 오후 2:25:25,삼우엠스,1245,0,0
2018-09-13 오후 2:25:26,삼우엠스,1245,0,0
2018-09-13 오후 2:25:27,삼우엠스,1245,0,0
2018-09-13 오후 2:25:30,삼우엠스,1245,0,0
2018-09-13 오후 2:25:31,삼우엠스,1250,0,0
2018-09-13 오후 2:25:32,삼우엠스,1250,0,0
2018-09-13 오후 2:25:35,삼우엠스,1250,0,0
2018-09-13 오후 2:25:35,삼우엠스,1250,0,0
2018-09-13 오후 2:25:40,삼우엠스,1250,0,0
2018-09-13 오후 2:25:41,삼우엠스,1250,0,0
2018-09-13 오후 2:25:41,삼우엠스,1250,0,0
2018-09-13 오후 2:25:42,삼우엠스,1250,0,0
2018-09-13 오후 2:25:42,삼우엠스,1250,0,0
2018-09-13 오후 2:25:44,삼우엠스,1250,0,0
2018-09-13 오후 2:25:45,삼우엠스,1250,0,0
2018-09-13 오후 2:25:49,삼우엠스,1250,0,0
2018-09-13 오후 2:25:50,삼우엠스,1250,0,0
2018-09-13 오후 2:25:50,삼우엠스,1250,0,0
2018-09-13 오후 2:25:50,삼우엠스,1250,0,0
2018-09-13 오후 2:25:52,삼우엠스,1250,0,0
2018-09-13 오후 2:25:54,삼우엠스,1250,0,0
2018-09-13 오후 2:25:54,삼우엠스,1250,0,0
2018-09-13 오후 2:25:57,삼우엠스,1255,0,0
2018-09-13 오후 2:25:57,삼우엠스,1255,0,0
2018-09-13 오후 2:25:58,삼우엠스,1255,0,0
2018-09-13 오후 2:25:59,삼우엠스,1255,0,0
2018-09-13 오후 2:26:00,삼우엠스,1255,0,0
2018-09-13 오후 2:26:02,삼우엠스,1255,0,0
2018-09-13 오후 2:26:02,삼우엠스,1255,0,0
2018-09-13 오후 2:26:03,삼우엠스,1255,0,0
2018-09-13 오후 2:26:04,삼우엠스,1255,0,0
2018-09-13 오후 2:26:04,삼우엠스,1255,0,0
2018-09-13 오후 2:26:08,삼우엠스,1255,0,0
2018-09-13 오후 2:26:08,삼우엠스,1255,0,0
2018-09-13 오후 2:26:09,삼우엠스,1255,0,0
2018-09-13 오후 2:26:10,삼우엠스,1255,0,0
2018-09-13 오후 2:26:10,삼우엠스,1255,0,0
2018-09-13 오후 2:26:10,삼우엠스,1255,0,0
2018-09-13 오후 2:26:10,삼우엠스,1255,0,0
2018-09-13 오후 2:26:11,삼우엠스,1255,0,0
2018-09-13 오후 2:26:12,삼우엠스,1255,0,0
2018-09-13 오후 2:26:12,삼우엠스,1255,0,0
2018-09-13 오후 2:26:14,삼우엠스,1255,0,0
2018-09-13 오후 2:26:15,삼우엠스,1255,0,0
2018-09-13 오후 2:26:15,삼우엠스,1255,0,0
2018-09-13 오후 2:26:16,삼우엠스,1255,0,0
2018-09-13 오후 2:26:17,삼우엠스,1255,0,0
2018-09-13 오후 2:26:17,삼우엠스,1255,0,0
2018-09-13 오후 2:26:18,삼우엠스,1255,0,0
2018-09-13 오후 2:26:18,삼우엠스,1255,0,0
2018-09-13 오후 2:26:19,삼우엠스,1255,0,0
2018-09-13 오후 2:26:19,삼우엠스,1255,0,0
2018-09-13 오후 2:26:21,삼우엠스,1255,0,0
2018-09-13 오후 2:26:21,삼우엠스,1255,0,0
2018-09-13 오후 2:26:22,삼우엠스,1255,0,0
2018-09-13 오후 2:26:23,삼우엠스,1260,0,0
2018-09-13 오후 2:26:23,삼우엠스,1260,0,0
2018-09-13 오후 2:26:23,삼우엠스,1260,0,0
2018-09-13 오후 2:26:24,삼우엠스,1260,0,0
2018-09-13 오후 2:26:25,삼우엠스,1260,0,0
2018-09-13 오후 2:26:27,삼우엠스,1260,0,0
2018-09-13 오후 2:26:27,삼우엠스,1260,0,0
2018-09-13 오후 2:26:27,삼우엠스,1260,0,0
2018-09-13 오후 2:26:27,삼우엠스,1260,0,0
2018-09-13 오후 2:26:28,삼우엠스,1260,0,0
2018-09-13 오후 2:26:28,삼우엠스,1260,0,0
2018-09-13 오후 2:26:28,삼우엠스,1260,0,0
2018-09-13 오후 2:26:28,삼우엠스,1260,0,0
2018-09-13 오후 2:26:29,삼우엠스,1260,0,0
2018-09-13 오후 2:26:29,삼우엠스,1260,0,0
2018-09-13 오후 2:26:30,삼우엠스,1260,0,0
2018-09-13 오후 2:26:30,삼우엠스,1260,0,0
2018-09-13 오후 2:26:30,삼우엠스,1260,0,0
2018-09-13 오후 2:26:31,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:31,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:32,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:32,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:32,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:33,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:33,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:33,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:34,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:34,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:34,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:34,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:36,삼우엠스,1260,1260,1135
2018-09-13 오후 2:26:36,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:36,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:36,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:37,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:38,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:39,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:39,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:40,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:41,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:41,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:41,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:41,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:41,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:42,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:43,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:43,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:44,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:44,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:45,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:45,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:45,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:47,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:47,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:47,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:47,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:48,삼우엠스,1260,1265,1135
2018-09-13 오후 2:26:49,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:49,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:49,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1265,1135
2018-09-13 오후 2:26:50,삼우엠스,1270,1270,1135
2018-09-13 오후 2:26:50,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:51,삼우엠스,1270,1270,1135
2018-09-13 오후 2:26:51,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:51,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:51,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:51,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:53,삼우엠스,1260,1270,1135
2018-09-13 오후 2:26:53,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:54,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:54,삼우엠스,1260,1270,1135
2018-09-13 오후 2:26:54,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:55,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:55,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:56,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1260,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1260,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:57,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:58,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:58,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:59,삼우엠스,1265,1270,1135
2018-09-13 오후 2:26:59,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:00,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:00,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:00,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:01,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:01,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:01,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:02,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:03,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:03,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:03,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:03,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:03,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:05,삼우엠스,1255,1270,1135
2018-09-13 오후 2:27:05,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:05,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:06,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:06,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:07,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:09,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:09,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:09,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:10,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:10,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:10,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:10,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:10,삼우엠스,1260,1270,1135
2018-09-13 오후 2:27:13,삼우엠스,1270,1270,1135
2018-09-13 오후 2:27:14,삼우엠스,1270,1270,1135
2018-09-13 오후 2:27:15,삼우엠스,1265,1270,1135
2018-09-13 오후 2:27:15,삼우엠스,1270,1270,1135
