2018-09-12 오전 9:32:33,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:33,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:34,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10850,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:35,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:36,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:37,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:37,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:37,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:37,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:37,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10900,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:38,에이프로젠 KIC,10950,11100,9950
