2018-09-11 오전 8:38:07,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:12,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:13,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:14,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:14,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:14,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:14,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:16,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:18,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:20,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:23,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:26,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:28,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:29,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:31,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:31,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:32,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:32,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:44,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:44,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:45,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:47,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:49,테라젠이텍스,16500,0,0
2018-09-11 오전 8:38:52,테라젠이텍스,16500,0,0
